date,pct_chg
2022-02-03,0.0
2022-02-04,9.52
2022-02-07,7.14
2022-02-08,11.9
2022-02-09,11.9
2022-02-10,11.9
2022-02-11,11.9
2022-02-14,9.52
2022-02-15,7.14
2022-02-16,11.67
2022-02-17,9.52
2022-02-18,9.52
2022-02-22,9.52
2022-02-23,9.52
2022-02-24,9.52
2022-02-25,9.52
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,-4.76
2022-03-07,-4.76
2022-03-08,-4.76
2022-03-09,-4.76
2022-03-10,-4.76
2022-03-11,-4.76
2022-03-14,-4.76
2022-03-15,-4.76
2022-03-16,-10.71
2022-03-17,-10.71
2022-03-18,-10.71
2022-03-21,-10.71
2022-03-22,-16.19
2022-03-23,-16.19
2022-03-24,-16.19
2022-03-25,-16.19
2022-03-28,-16.19
2022-03-29,-16.19
2022-03-30,-16.19
2022-03-31,-16.19
2022-04-01,-16.19
2022-04-04,-16.19
2022-04-05,-16.19
2022-04-06,-16.19
2022-04-07,-16.19
2022-04-08,-16.19
2022-04-11,-16.19
2022-04-12,-16.19
2022-04-13,-16.19
2022-04-14,-16.19
2022-04-18,-16.19
2022-04-19,-16.19
2022-04-20,-16.19
2022-04-21,-16.19
2022-04-22,-16.19
2022-04-25,-16.19
2022-04-26,-16.19
2022-04-27,-16.19
2022-04-28,-16.19
2022-04-29,-16.19
2022-05-02,-1.19
2022-05-04,-1.19
2022-05-05,-1.19
2022-05-06,-1.19
2022-05-09,-54.76
2022-05-10,-23.81
2022-05-11,-23.81
2022-05-12,-24.05
2022-05-13,-24.05
2022-05-16,-24.05
2022-05-17,-24.05
2022-05-18,-24.05
2022-05-19,-24.05
2022-05-20,-24.05
2022-05-23,-14.29
2022-05-24,-14.29
2022-05-25,-14.29
2022-05-26,-8.33
2022-05-27,-8.33
2022-05-31,-8.33
2022-06-01,-4.76
2022-06-02,-2.38
2022-06-03,-2.38
2022-06-06,-4.76
2022-06-07,-4.76
2022-06-08,-4.76
