date,pct_chg
2022-02-04,-0.28
2022-02-07,-0.2
2022-02-08,-0.73
2022-02-09,-0.69
2022-02-10,-0.73
2022-02-11,-0.81
2022-02-14,-2.44
2022-02-15,-0.89
2022-02-16,-0.69
2022-02-17,-0.65
2022-02-18,-0.16
2022-02-22,-1.1
2022-02-23,-1.83
2022-02-24,-4.43
2022-02-25,-2.84
2022-02-28,-3.29
2022-03-01,-1.06
2022-03-02,-1.5
2022-03-03,-1.38
2022-03-04,-2.32
2022-03-07,-3.49
2022-03-08,-6.3
2022-03-09,-6.17
2022-03-10,-7.11
2022-03-11,-7.19
2022-03-14,-11.01
2022-03-15,-10.48
2022-03-16,-7.8
2022-03-17,-6.5
2022-03-18,-7.64
2022-03-21,-7.96
2022-03-22,-7.8
2022-03-23,-7.35
2022-03-24,-8.2
2022-03-25,-9.02
2022-03-28,-9.83
2022-03-29,-8.08
2022-03-30,-8.9
2022-03-31,-8.61
2022-04-01,-9.42
2022-04-04,-9.42
2022-04-05,-10.76
2022-04-06,-11.09
2022-04-07,-11.94
2022-04-08,-13.0
2022-04-11,-14.38
2022-04-12,-14.09
2022-04-13,-13.65
2022-04-14,-13.53
2022-04-18,-14.58
2022-04-19,-15.03
2022-04-20,-14.99
2022-04-21,-15.27
2022-04-22,-16.13
2022-04-25,-15.92
2022-04-26,-16.41
2022-04-27,-18.28
2022-04-28,-16.29
2022-04-29,-15.23
2022-05-02,-18.28
2022-05-03,-18.2
2022-05-04,-16.04
2022-05-05,-18.03
2022-05-06,-18.77
2022-05-09,-20.35
2022-05-10,-19.42
2022-05-11,-20.19
2022-05-12,-19.62
2022-05-13,-18.2
2022-05-16,-18.56
2022-05-17,-19.58
2022-05-18,-20.11
2022-05-19,-20.02
2022-05-20,-19.82
2022-05-23,-17.67
2022-05-24,-18.28
2022-05-25,-16.37
2022-05-26,-13.89
2022-05-27,-12.39
2022-05-31,-13.77
2022-06-01,-13.69
2022-06-02,-14.26
2022-06-03,-14.3
2022-06-06,-14.7
2022-06-07,-14.54
2022-06-08,-14.7
2022-06-09,-14.66
2022-06-10,-14.58
2022-06-13,-15.68
2022-06-14,-16.94
2022-06-15,-16.33
2022-06-16,-18.56
2022-06-17,-18.81
2022-06-21,-19.17
2022-06-22,-19.94
2022-06-23,-19.86
2022-06-24,-20.39
2022-06-27,-20.8
2022-06-28,-20.71
2022-06-29,-19.05
2022-06-30,-19.62
2022-07-01,-18.97
2022-07-05,-19.74
2022-07-06,-19.78
2022-07-07,-19.7
2022-07-08,-19.29
2022-07-11,-19.7
2022-07-12,-19.78
2022-07-13,-18.64
2022-07-14,-19.58
2022-07-15,-19.78
2022-07-18,-19.94
2022-07-19,-18.77
2022-07-20,-18.4
2022-07-21,-18.77
2022-07-22,-18.72
2022-07-25,-18.2
2022-07-26,-18.56
2022-07-27,-18.03
2022-07-28,-17.55
2022-07-29,-15.84
2022-08-01,-12.96
2022-08-02,-7.11
2022-08-03,-6.95
2022-08-04,-6.38
2022-08-05,-9.83
2022-08-08,-8.73
2022-08-09,-11.17
2022-08-10,-10.56
2022-08-11,-10.4
2022-08-12,-10.36
2022-08-15,-10.84
2022-08-16,-11.09
2022-08-17,-15.11
2022-08-18,-15.31
2022-08-19,-16.41
2022-08-22,-17.59
2022-08-23,-19.98
2022-08-24,-18.12
2022-08-25,-16.77
2022-08-26,-19.21
2022-08-29,-17.38
2022-08-30,-18.4
2022-08-31,-20.76
2022-09-01,-22.34
2022-09-02,-22.38
2022-09-06,-23.23
2022-09-07,-23.15
2022-09-08,-24.41
2022-09-09,-22.58
2022-09-12,-21.08
2022-09-13,-21.45
2022-09-14,-22.1
2022-09-15,-21.77
2022-09-16,-21.81
2022-09-19,-21.45
2022-09-20,-22.75
2022-09-21,-22.62
2022-09-22,-23.44
2022-09-23,-24.13
2022-09-26,-24.05
2022-09-27,-23.31
2022-09-28,-22.42
2022-09-29,-24.85
2022-09-30,-23.64
2022-10-03,-25.43
2022-10-04,-25.1
2022-10-05,-26.24
2022-10-06,-27.09
2022-10-07,-29.29
2022-10-10,-31.15
2022-10-11,-31.28
2022-10-12,-32.33
2022-10-13,-32.9
2022-10-14,-33.79
2022-10-17,-34.16
2022-10-18,-33.14
2022-10-19,-33.39
2022-10-20,-34.4
2022-10-21,-38.91
2022-10-24,-38.75
2022-10-25,-37.49
2022-10-26,-36.6
2022-10-27,-36.03
2022-10-28,-36.07
2022-10-31,-36.56
2022-11-01,-35.99
2022-11-02,-36.76
2022-11-03,-37.29
2022-11-04,-37.04
2022-11-07,-36.56
2022-11-08,-36.31
2022-11-09,-36.76
2022-11-10,-34.28
2022-11-11,-35.87
2022-11-14,-37.33
2022-11-15,-35.87
2022-11-16,-36.35
2022-11-17,-37.29
2022-11-18,-36.31
2022-11-21,-36.19
2022-11-22,-36.03
2022-11-23,-35.01
2022-11-25,-34.04
2022-11-28,-33.59
2022-11-29,-34.4
2022-11-30,-31.97
2022-12-01,-30.63
2022-12-02,-29.73
2022-12-05,-32.86
2022-12-06,-34.57
2022-12-07,-34.08
2022-12-08,-34.77
2022-12-09,-34.89
2022-12-12,-36.19
2022-12-13,-35.05
2022-12-14,-35.62
2022-12-15,-37.49
2022-12-16,-37.86
2022-12-19,-39.64
2022-12-20,-40.13
2022-12-21,-39.68
2022-12-22,-40.33
2022-12-23,-40.7
2022-12-27,-41.39
2022-12-28,-42.77
2022-12-29,-41.96
2022-12-30,-42.45
2023-01-03,-36.84
2023-01-04,-33.83
2023-01-05,-33.02
2023-01-06,-31.03
2023-01-09,-33.96
2023-01-10,-34.24
2023-01-11,-33.55
2023-01-12,-32.92
2023-01-13,-31.56
2023-01-17,-30.26
2023-01-18,-28.64
2023-01-19,-28.96
2023-01-20,-30.06
2023-01-23,-29.53
2023-01-24,-29.37
2023-01-25,-29.08
2023-01-26,-27.5
2023-01-27,-26.44
2023-01-30,-24.98
2023-01-31,-22.71
2023-02-01,-22.48
2023-02-02,-20.96
