date,pct_chg
2022-02-03,11.65
2022-02-04,11.65
2022-02-07,11.65
2022-02-08,11.65
2022-02-09,31.07
2022-02-10,31.07
2022-02-11,3.88
2022-02-14,7.77
2022-02-15,6.8
2022-02-16,8.74
2022-02-17,8.74
2022-02-18,8.74
2022-02-22,12.43
2022-02-23,13.59
2022-02-24,16.5
2022-02-25,21.36
2022-02-28,39.81
2022-03-01,39.81
2022-03-02,39.81
2022-03-03,54.37
2022-03-04,34.95
2022-03-07,52.43
2022-03-08,41.75
2022-03-09,45.63
2022-03-10,40.78
2022-03-11,40.78
2022-03-14,40.78
2022-03-15,40.78
2022-03-16,39.81
2022-03-17,49.51
2022-03-18,55.34
2022-03-21,40.78
2022-03-22,54.37
2022-03-23,39.81
2022-03-24,44.66
2022-03-25,67.96
2022-03-28,66.99
2022-03-29,68.93
2022-03-30,56.31
2022-03-31,60.19
2022-04-01,64.08
2022-04-04,68.93
2022-04-05,59.22
2022-04-06,65.05
2022-04-07,62.14
2022-04-08,59.22
2022-04-11,66.99
2022-04-12,48.54
2022-04-13,60.19
2022-04-14,45.63
2022-04-18,55.34
2022-04-19,46.6
2022-04-20,66.02
2022-04-21,57.28
2022-04-22,57.28
2022-04-25,50.49
2022-04-26,41.75
2022-04-27,35.92
2022-04-28,49.51
2022-04-29,49.51
2022-05-02,49.51
2022-05-03,49.51
2022-05-04,45.63
2022-05-05,45.63
2022-05-06,45.63
2022-05-09,31.07
2022-05-10,31.07
2022-05-11,31.07
2022-05-12,20.39
2022-05-13,16.5
2022-05-16,31.07
2022-05-17,31.07
2022-05-18,31.07
2022-05-19,54.37
2022-05-20,17.48
2022-05-23,33.01
2022-05-24,33.01
2022-05-25,36.89
2022-05-26,42.72
2022-05-27,29.13
2022-05-31,26.21
2022-06-01,26.21
2022-06-02,39.81
2022-06-03,39.81
2022-06-06,38.83
2022-06-07,38.83
2022-06-08,38.83
2022-06-09,38.83
2022-06-10,31.07
2022-06-13,26.21
2022-06-14,29.13
2022-06-15,29.13
2022-06-16,29.13
2022-06-17,21.36
2022-06-21,12.62
2022-06-22,17.48
2022-06-23,16.5
2022-06-24,12.63
2022-06-27,23.3
2022-06-28,23.3
2022-06-29,22.07
2022-06-30,9.71
2022-07-01,23.69
2022-07-05,12.62
2022-07-06,6.8
2022-07-07,16.5
2022-07-08,16.5
2022-07-11,16.5
2022-07-12,15.53
2022-07-13,15.53
2022-07-14,16.5
2022-07-15,11.65
2022-07-18,16.5
2022-07-19,16.99
2022-07-20,16.5
2022-07-21,16.5
2022-07-22,16.5
2022-07-25,16.5
2022-07-26,16.5
2022-07-27,15.05
2022-07-28,16.02
2022-07-29,31.07
2022-08-01,35.92
2022-08-02,35.92
2022-08-03,34.95
2022-08-04,31.07
2022-08-05,39.81
2022-08-08,40.78
2022-08-09,40.78
2022-08-10,40.78
2022-08-11,34.95
2022-08-12,23.3
2022-08-15,27.18
2022-08-16,26.21
2022-08-17,22.33
2022-08-18,22.33
2022-08-19,27.18
2022-08-22,17.48
2022-08-23,18.45
2022-08-24,20.39
2022-08-25,20.39
2022-08-26,16.5
2022-08-29,20.39
2022-08-30,6.8
2022-08-31,6.8
2022-09-01,6.8
2022-09-02,2.91
2022-09-06,3.88
2022-09-07,2.91
2022-09-08,12.62
2022-09-09,25.24
2022-09-12,17.48
2022-09-13,12.62
2022-09-14,12.62
2022-09-15,14.56
2022-09-16,23.3
2022-09-19,23.3
2022-09-20,18.45
2022-09-21,18.45
2022-09-22,-2.91
2022-09-23,-3.88
2022-09-26,-7.77
2022-09-27,-2.96
2022-09-28,-4.85
2022-09-29,-9.71
2022-09-30,-7.82
2022-10-03,-3.89
2022-10-04,-7.77
2022-10-05,-7.77
2022-10-06,-7.77
2022-10-07,-8.25
2022-10-10,-6.8
2022-10-11,-6.8
2022-10-12,-8.74
2022-10-13,-7.77
2022-10-14,-4.9
2022-10-17,-4.9
2022-10-18,-4.85
2022-10-19,9.22
2022-10-20,1.94
2022-10-21,5.83
2022-10-24,0.0
2022-10-25,15.53
2022-10-26,11.65
2022-10-27,1.94
2022-10-28,11.65
2022-10-31,13.11
2022-11-01,21.36
2022-11-02,18.25
2022-11-03,11.65
2022-11-04,17.48
2022-11-07,15.53
2022-11-08,25.73
2022-11-09,24.27
2022-11-10,16.5
2022-11-11,24.08
2022-11-14,31.07
2022-11-15,28.16
2022-11-16,33.98
2022-11-17,33.98
2022-11-18,33.98
2022-11-21,17.48
2022-11-22,30.1
2022-11-23,37.38
2022-11-25,45.63
2022-11-28,38.83
2022-11-29,47.57
2022-11-30,39.81
2022-12-01,35.19
2022-12-02,33.01
2022-12-05,38.83
2022-12-06,27.18
2022-12-07,36.89
2022-12-08,36.55
2022-12-09,35.92
2022-12-12,33.5
2022-12-13,29.13
2022-12-14,25.24
2022-12-15,27.67
2022-12-16,27.18
2022-12-19,17.48
2022-12-20,23.3
2022-12-21,23.3
2022-12-22,22.33
2022-12-23,17.48
2022-12-27,16.99
2022-12-28,20.39
2022-12-29,19.42
2022-12-30,21.36
2023-01-03,21.36
2023-01-04,17.48
2023-01-05,20.39
2023-01-06,20.39
2023-01-09,23.3
2023-01-10,21.36
2023-01-11,21.36
2023-01-12,18.93
2023-01-13,19.42
2023-01-17,16.5
2023-01-18,0.0
2023-01-19,6.8
2023-01-20,6.99
2023-01-23,3.57
2023-01-24,2.91
2023-01-25,3.88
2023-01-26,17.48
2023-01-27,19.42
2023-01-30,19.42
2023-02-01,22.33
2023-02-02,22.33
2023-02-03,21.36
