date,pct_chg
2022-02-04,-0.1
2022-02-07,0.71
2022-02-08,2.23
2022-02-09,-0.47
2022-02-10,-0.79
2022-02-11,-0.92
2022-02-14,-1.18
2022-02-15,-0.13
2022-02-16,-0.47
2022-02-17,-1.39
2022-02-18,-1.26
2022-02-22,-2.02
2022-02-23,-3.15
2022-02-24,-4.93
2022-02-25,-2.18
2022-02-28,-3.3
2022-03-01,-6.69
2022-03-02,-1.57
2022-03-03,-1.6
2022-03-04,-3.72
2022-03-07,-5.3
2022-03-08,-6.19
2022-03-09,-5.72
2022-03-10,-4.59
2022-03-11,-4.33
2022-03-14,0.47
2022-03-15,-0.52
2022-03-16,-0.29
2022-03-17,-2.26
2022-03-18,-3.04
2022-03-21,-3.02
2022-03-22,-2.88
2022-03-23,-5.27
2022-03-24,-4.43
2022-03-25,-2.1
2022-03-28,-4.41
2022-03-29,-3.25
2022-03-30,-6.45
2022-03-31,-7.11
2022-04-01,-7.37
2022-04-04,-8.73
2022-04-05,-9.6
2022-04-06,-10.07
2022-04-07,-10.81
2022-04-08,-11.57
2022-04-11,-11.62
2022-04-12,-11.67
2022-04-13,-10.04
2022-04-14,-9.97
2022-04-18,-9.21
2022-04-19,-7.95
2022-04-20,-7.84
2022-04-21,-10.49
2022-04-22,-11.62
2022-04-25,-12.93
2022-04-26,-15.53
2022-04-27,-16.81
2022-04-28,-16.0
2022-04-29,-17.65
2022-05-02,-17.91
2022-05-03,-17.31
2022-05-04,-16.08
2022-05-05,-18.86
2022-05-06,-18.96
2022-05-09,-18.57
2022-05-10,-19.43
2022-05-11,-18.38
2022-05-12,-17.86
2022-05-13,-18.67
2022-05-16,-18.23
2022-05-17,-16.6
2022-05-18,-18.31
2022-05-19,-20.25
2022-05-20,-19.17
2022-05-23,-18.36
2022-05-24,-17.65
2022-05-25,-17.6
2022-05-26,-15.89
2022-05-27,-15.08
2022-05-31,-13.32
2022-06-01,-14.21
2022-06-02,-14.95
2022-06-03,-14.84
2022-06-06,-13.66
2022-06-07,-14.21
2022-06-08,-15.29
2022-06-09,-16.63
2022-06-10,-17.76
2022-06-13,-18.75
2022-06-14,-18.31
2022-06-15,-17.07
2022-06-16,-18.65
2022-06-17,-18.07
2022-06-21,-15.37
2022-06-22,-15.76
2022-06-23,-17.44
2022-06-24,-16.0
2022-06-27,-15.81
2022-06-28,-15.76
2022-06-29,-16.92
2022-06-30,-16.21
2022-07-01,-14.37
2022-07-05,-15.5
2022-07-06,-15.55
2022-07-07,-15.47
2022-07-08,-16.13
2022-07-11,-16.76
2022-07-12,-16.0
2022-07-13,-17.78
2022-07-14,-19.07
2022-07-15,-16.5
2022-07-18,-15.92
2022-07-19,-12.17
2022-07-20,-11.72
2022-07-21,-11.49
2022-07-22,-11.99
2022-07-25,-10.81
2022-07-26,-9.18
2022-07-27,-8.34
2022-07-28,-7.34
2022-07-29,-7.05
2022-08-01,-6.32
2022-08-02,-7.61
2022-08-03,-7.21
2022-08-04,-8.79
2022-08-05,-9.21
2022-08-08,-9.68
2022-08-09,-9.34
2022-08-10,-7.4
2022-08-11,-6.45
2022-08-12,-5.22
2022-08-15,-5.06
2022-08-16,-4.09
2022-08-17,-4.64
2022-08-18,-3.99
2022-08-19,-5.17
2022-08-22,-6.5
2022-08-23,-7.5
2022-08-24,-8.52
2022-08-25,-7.32
2022-08-26,-9.47
2022-08-29,-11.12
2022-08-30,-12.01
2022-08-31,-13.24
2022-09-01,-13.56
2022-09-02,-13.51
2022-09-06,-15.47
2022-09-07,-14.66
2022-09-08,-14.82
2022-09-09,-14.77
2022-09-12,-14.24
2022-09-13,-16.39
2022-09-14,-16.73
2022-09-15,-15.81
2022-09-16,-15.55
2022-09-19,-14.92
2022-09-20,-15.32
2022-09-21,-16.71
2022-09-22,-17.7
2022-09-23,-19.46
2022-09-26,-19.64
2022-09-27,-20.9
2022-09-28,-20.48
2022-09-29,-23.14
2022-09-30,-22.08
2022-10-03,-19.28
2022-10-04,-15.92
2022-10-05,-16.68
2022-10-06,-18.2
2022-10-07,-20.27
2022-10-10,-19.49
2022-10-11,-19.25
2022-10-12,-19.8
2022-10-13,-15.87
2022-10-14,-15.68
2022-10-17,-14.21
2022-10-18,-15.68
2022-10-19,-12.12
2022-10-20,-15.63
2022-10-21,-14.27
2022-10-24,-12.82
2022-10-25,-12.72
2022-10-26,-13.06
2022-10-27,-11.96
2022-10-28,-9.23
2022-10-31,-8.34
2022-11-01,-8.73
2022-11-02,-10.44
2022-11-03,-10.36
2022-11-04,-7.84
2022-11-07,-7.55
2022-11-08,-7.13
2022-11-09,-8.63
2022-11-10,-5.64
2022-11-11,-8.0
2022-11-14,-8.73
2022-11-15,-8.1
2022-11-16,-8.21
2022-11-17,-8.47
2022-11-18,-7.89
2022-11-21,-7.26
2022-11-22,-8.03
2022-11-23,-8.97
2022-11-25,-8.21
2022-11-28,-9.99
2022-11-29,-9.39
2022-11-30,-8.71
2022-12-01,-9.0
2022-12-02,-9.62
2022-12-05,-12.46
2022-12-06,-12.56
2022-12-07,-13.56
2022-12-08,-14.11
2022-12-09,-14.06
2022-12-12,-13.69
2022-12-13,-14.21
2022-12-14,-13.24
2022-12-15,-15.81
2022-12-16,-14.0
2022-12-19,-13.53
2022-12-20,-13.87
2022-12-21,-12.12
2022-12-22,-12.8
2022-12-23,-11.43
2022-12-27,-11.8
2022-12-28,-12.77
2022-12-29,-11.85
2022-12-30,-12.2
2023-01-03,-11.75
2023-01-04,-12.12
2023-01-05,-12.46
2023-01-06,-10.25
2023-01-09,-11.49
2023-01-10,-10.75
2023-01-11,-10.49
2023-01-12,-8.92
2023-01-13,-8.0
2023-01-17,-4.04
2023-01-18,-12.85
2023-01-19,-13.77
2023-01-20,-12.51
2023-01-23,-10.46
2023-01-24,-11.17
2023-01-25,-12.3
2023-01-26,-12.59
2023-01-27,-12.25
2023-01-30,-11.93
2023-01-31,-9.97
2023-02-01,-9.13
2023-02-02,-7.79
2023-02-03,-7.0
