date,pct_chg
2022-02-02,5.84
2022-02-03,20.44
2022-02-04,23.72
2022-02-07,24.09
2022-02-08,25.55
2022-02-09,16.06
2022-02-10,2.19
2022-02-11,12.41
2022-02-14,16.06
2022-02-15,18.98
2022-02-16,16.06
2022-02-17,9.49
2022-02-18,16.06
2022-02-22,16.06
2022-02-23,5.84
2022-02-24,5.84
2022-02-25,5.84
2022-02-28,16.06
2022-03-01,6.57
2022-03-02,8.03
2022-03-03,15.33
2022-03-04,26.28
2022-03-07,-5.11
2022-03-08,-8.76
2022-03-09,11.68
2022-03-10,12.04
2022-03-11,10.22
2022-03-14,4.38
2022-03-15,4.38
2022-03-16,9.49
2022-03-17,4.38
2022-03-18,10.58
2022-03-21,-1.46
2022-03-22,-1.46
2022-03-23,-1.46
2022-03-24,-1.46
2022-03-25,-5.11
2022-03-28,-12.41
2022-03-29,-5.33
2022-03-30,2.19
2022-03-31,7.3
2022-04-01,7.3
2022-04-04,2.19
2022-04-05,-8.03
2022-04-06,7.3
2022-04-07,5.84
2022-04-08,7.3
2022-04-11,8.76
2022-04-12,-17.51
2022-04-13,-8.76
2022-04-14,-13.14
2022-04-18,-12.41
2022-04-19,-15.69
2022-04-20,-18.25
2022-04-21,-17.52
2022-04-22,-16.79
2022-04-25,-18.25
2022-04-26,-18.25
2022-04-27,-22.63
2022-04-28,-22.63
2022-04-29,-22.63
2022-05-02,-17.52
2022-05-03,-15.69
2022-05-04,-15.69
2022-05-05,-15.33
2022-05-06,-16.06
2022-05-09,-19.71
2022-05-10,-19.71
2022-05-11,-19.71
2022-05-12,-32.85
2022-05-13,-32.84
2022-05-16,-32.12
2022-05-17,-32.12
2022-05-18,-32.12
2022-05-19,-32.12
2022-05-20,-26.28
2022-05-23,-34.23
2022-05-24,-34.23
2022-05-25,-34.23
2022-05-26,-34.23
2022-05-27,-34.23
2022-05-31,-34.23
2022-06-01,-33.58
2022-06-02,-33.5
2022-06-03,-39.42
2022-06-06,-39.31
2022-06-07,-39.26
2022-06-08,-39.26
2022-06-09,-23.36
2022-06-10,-27.01
2022-06-13,-38.6
2022-06-14,-38.6
2022-06-15,-38.61
2022-06-16,-38.54
2022-06-17,-23.36
2022-06-21,-23.36
2022-06-22,-37.82
2022-06-23,-37.82
2022-06-24,-37.81
2022-06-27,-37.81
2022-06-28,-37.81
2022-06-29,-37.96
2022-06-30,-37.96
2022-07-01,-26.28
2022-07-05,-26.28
2022-07-06,-37.88
2022-07-07,-37.88
2022-07-08,-37.88
2022-07-11,-37.88
2022-07-12,-37.81
2022-07-13,-37.81
2022-07-14,-37.88
2022-07-15,-37.88
2022-07-18,-37.88
2022-07-19,-37.88
2022-07-20,-37.96
2022-07-21,-37.96
2022-07-22,-37.96
2022-07-25,-37.96
2022-07-26,-30.22
2022-07-27,-48.91
2022-07-28,-37.96
2022-07-29,-37.23
2022-08-01,-48.91
2022-08-02,-48.18
2022-08-03,-47.99
2022-08-04,-30.36
2022-08-05,-47.26
2022-08-08,-47.15
2022-08-09,-45.91
2022-08-10,-46.66
2022-08-11,-46.66
2022-08-12,-31.75
2022-08-15,-45.9
2022-08-16,-45.91
2022-08-17,-32.12
2022-08-18,-32.12
2022-08-19,-45.91
2022-08-22,-45.91
2022-08-23,-34.31
2022-08-24,-45.88
2022-08-25,-45.99
2022-08-26,-45.99
2022-08-29,-47.37
2022-08-30,-47.37
2022-08-31,-45.91
2022-09-01,-45.91
2022-09-02,-45.26
2022-09-06,-47.37
2022-09-07,-55.99
2022-09-08,-56.93
2022-09-09,-56.93
2022-09-12,-70.73
2022-09-13,-70.73
2022-09-14,-70.73
2022-09-15,-70.73
2022-09-16,-70.73
2022-09-19,-70.73
2022-09-20,-70.73
2022-09-21,-70.73
2022-09-22,-78.1
2022-09-23,-77.37
2022-09-26,-78.1
2022-09-27,-78.1
2022-09-28,-78.1
2022-09-29,-77.37
2022-09-30,-77.37
2022-10-03,-77.37
2022-10-04,-77.37
2022-10-05,-78.03
2022-10-06,-78.1
2022-10-07,-78.1
2022-10-10,-78.1
2022-10-11,-78.1
2022-10-12,-78.1
2022-10-13,-78.1
2022-10-14,-78.1
2022-10-17,-78.03
2022-10-18,-78.03
2022-10-19,-78.03
2022-10-20,-78.03
2022-10-21,-57.15
2022-10-24,-57.66
2022-10-25,-78.1
2022-10-26,-75.91
2022-10-27,-75.91
2022-10-28,-75.91
2022-10-31,-73.72
2022-11-01,-73.72
2022-11-02,-73.72
2022-11-03,-83.8
2022-11-04,-83.8
2022-11-07,-83.21
2022-11-08,-83.21
2022-11-09,-82.48
2022-11-10,-82.48
2022-11-11,-64.38
2022-11-14,-82.48
2022-11-15,-82.48
2022-11-16,-84.45
2022-11-17,-84.67
2022-11-18,-84.67
2022-11-21,-84.67
2022-11-22,-81.02
2022-11-23,-81.02
2022-11-25,-81.02
2022-11-28,-81.02
2022-11-29,-81.02
2022-11-30,-81.02
2022-12-01,-81.02
2022-12-02,-81.02
2022-12-05,-82.34
2022-12-06,-82.34
2022-12-07,-99.98
2022-12-08,-99.98
2022-12-09,-99.98
2022-12-12,-81.75
2022-12-13,-92.7
2022-12-14,-92.7
2022-12-15,-81.75
2022-12-16,-81.75
2022-12-19,-99.92
2022-12-20,-99.91
2022-12-21,-81.75
2022-12-22,-81.75
2022-12-23,-81.75
2022-12-27,-81.75
2022-12-28,-81.75
2022-12-29,-27.01
2022-12-30,-99.27
2023-01-03,-98.86
2023-01-04,-98.86
2023-01-05,-98.86
2023-01-06,-98.86
2023-01-09,-98.86
2023-01-10,-98.86
2023-01-11,-98.86
2023-01-12,-98.71
2023-01-13,-98.86
2023-01-17,-98.5
2023-01-18,-98.86
2023-01-19,-98.86
2023-01-20,-98.86
2023-01-23,-98.5
2023-01-24,-98.5
2023-01-25,-98.5
2023-01-26,-98.5
2023-01-27,-98.5
2023-01-30,-98.5
2023-02-01,-98.5
2023-02-02,-98.5
