date,pct_chg
2022-02-04,3.99
2022-02-07,0.75
2022-02-08,5.49
2022-02-09,11.72
2022-02-10,9.73
2022-02-11,14.21
2022-02-14,9.73
2022-02-15,22.69
2022-02-16,23.44
2022-02-17,20.45
2022-02-18,15.71
2022-02-22,2.74
2022-02-23,1.5
2022-02-24,9.48
2022-02-25,12.72
2022-02-28,12.47
2022-03-01,12.72
2022-03-02,10.22
2022-03-03,3.49
2022-03-04,-0.75
2022-03-07,-7.73
2022-03-08,-6.23
2022-03-09,-1.5
2022-03-10,-10.22
2022-03-11,-21.2
2022-03-14,-30.17
2022-03-15,-23.19
2022-03-16,0.5
2022-03-17,2.24
2022-03-18,36.66
2022-03-21,38.9
2022-03-22,61.35
2022-03-23,57.36
2022-03-24,49.13
2022-03-25,40.9
2022-03-28,44.14
2022-03-29,41.15
2022-03-30,35.91
2022-03-31,22.19
2022-04-01,23.44
2022-04-04,40.4
2022-04-05,33.67
2022-04-06,29.68
2022-04-07,22.94
2022-04-08,20.45
2022-04-11,19.2
2022-04-12,16.71
2022-04-13,20.2
2022-04-14,17.21
2022-04-18,17.46
2022-04-19,19.2
2022-04-20,8.98
2022-04-21,3.99
2022-04-22,1.75
2022-04-25,-1.25
2022-04-26,-7.98
2022-04-27,-5.74
2022-04-28,-4.74
2022-04-29,-3.24
2022-05-02,-1.25
2022-05-03,-2.99
2022-05-04,2.0
2022-05-05,-3.49
2022-05-06,-8.23
2022-05-09,-17.96
2022-05-10,-15.96
2022-05-11,-20.7
2022-05-12,-18.2
2022-05-13,-13.22
2022-05-16,-12.22
2022-05-17,-2.0
2022-05-18,-4.99
2022-05-19,0.25
2022-05-20,-3.74
2022-05-23,-5.99
2022-05-24,-15.21
2022-05-25,-11.47
2022-05-26,-5.74
2022-05-27,0.0
2022-05-31,1.75
2022-06-01,-3.24
2022-06-02,3.49
2022-06-03,1.5
2022-06-06,19.2
2022-06-07,29.43
2022-06-08,32.17
2022-06-09,27.18
2022-06-10,2.99
