date,pct_chg
2022-02-04,-2.02
2022-02-07,-1.22
2022-02-08,-0.34
2022-02-09,-2.43
2022-02-10,-2.43
2022-02-11,-0.72
2022-02-14,-0.72
2022-02-15,-0.72
2022-02-16,-1.86
2022-02-17,-1.86
2022-02-18,-2.05
2022-02-22,-0.34
2022-02-23,-0.42
2022-02-24,-0.19
2022-02-25,-0.19
2022-02-28,-0.19
2022-03-01,-1.86
2022-03-02,-1.86
2022-03-03,-1.86
2022-03-04,-2.05
2022-03-07,-2.66
2022-03-08,-2.66
2022-03-09,-3.58
2022-03-10,-3.58
2022-03-11,-2.62
2022-03-14,-3.39
2022-03-15,-3.38
2022-03-16,-1.31
2022-03-17,-1.29
2022-03-18,-1.29
2022-03-21,-1.29
2022-03-22,-2.81
2022-03-23,-2.81
2022-03-24,-1.29
2022-03-25,-1.29
2022-03-28,-1.29
2022-03-29,-1.29
2022-03-30,-1.29
2022-03-31,-1.67
2022-04-01,-1.86
2022-04-04,-1.86
2022-04-05,-1.86
2022-04-06,-2.05
2022-04-07,-2.05
2022-04-08,-2.05
2022-04-11,-2.05
2022-04-12,-2.09
2022-04-13,-2.89
2022-04-14,-2.89
2022-04-18,-3.0
2022-04-19,-3.0
2022-04-20,-3.39
2022-04-21,-2.05
2022-04-22,-6.2
2022-04-25,-6.69
2022-04-26,-6.69
2022-04-27,-9.28
2022-04-28,-10.23
2022-04-29,-12.1
2022-05-02,-12.13
2022-05-03,-12.86
2022-05-04,-12.86
2022-05-05,-12.86
2022-05-06,-14.42
2022-05-09,-15.18
2022-05-10,-15.18
2022-05-11,-15.18
2022-05-12,-16.39
2022-05-13,-14.42
2022-05-16,-14.42
2022-05-17,-14.42
2022-05-18,-18.22
2022-05-19,-18.22
2022-05-20,-20.5
2022-05-23,-16.51
2022-05-24,-16.32
2022-05-25,-16.32
2022-05-26,-16.32
2022-05-27,-16.32
2022-05-31,-16.32
2022-06-01,-21.61
2022-06-02,-21.45
2022-06-03,-20.69
2022-06-06,-20.69
2022-06-07,-20.12
2022-06-08,-20.12
2022-06-09,-20.84
2022-06-10,-21.64
2022-06-13,-23.55
2022-06-14,-23.55
2022-06-15,-22.78
2022-06-16,-23.93
2022-06-17,-23.93
2022-06-21,-23.93
2022-06-22,-23.93
2022-06-23,-23.93
2022-06-24,-23.93
2022-06-27,-23.93
2022-06-28,-23.93
2022-06-29,-23.93
2022-06-30,-23.93
2022-07-01,-23.93
2022-07-05,-23.93
2022-07-06,-23.93
2022-07-07,-23.93
2022-07-08,-23.93
2022-07-11,-23.93
2022-07-12,-23.93
2022-07-13,-23.93
2022-07-14,-23.93
2022-07-15,-23.93
2022-07-18,-23.93
2022-07-19,-23.93
2022-07-20,-23.81
2022-07-21,-23.81
2022-07-22,-23.81
2022-07-25,-23.81
2022-07-26,-23.81
2022-07-27,-23.81
2022-07-28,-22.37
2022-07-29,-21.07
2022-08-01,-21.07
2022-08-02,-21.07
2022-08-03,-21.64
2022-08-04,-21.64
2022-08-05,-21.07
2022-08-08,-21.07
2022-08-09,-21.07
2022-08-10,-20.88
2022-08-11,-20.88
2022-08-12,-20.81
2022-08-15,-20.12
2022-08-16,-19.55
2022-08-17,-20.12
2022-08-18,-19.74
2022-08-19,-19.74
2022-08-22,-19.74
2022-08-23,-19.74
2022-08-24,-20.69
2022-08-25,-14.42
2022-08-26,-14.42
2022-08-29,-16.32
2022-08-30,-16.28
2022-08-31,-16.28
2022-09-01,-16.32
2022-09-02,-18.03
2022-09-06,-15.56
2022-09-07,-16.43
2022-09-08,-16.36
2022-09-09,-15.56
2022-09-12,-15.75
2022-09-13,-16.32
2022-09-14,-16.13
2022-09-15,-15.56
2022-09-16,-15.75
2022-09-19,-15.75
2022-09-20,-16.32
2022-09-21,-16.32
2022-09-22,-17.27
2022-09-23,-16.7
2022-09-26,-16.7
2022-09-27,-15.75
2022-09-28,-15.75
2022-09-29,-15.75
2022-09-30,-17.27
2022-10-03,-17.27
2022-10-04,-17.27
2022-10-05,-17.27
2022-10-06,-17.27
2022-10-07,-20.12
2022-10-10,-20.12
2022-10-11,-20.12
2022-10-12,-20.12
2022-10-13,-20.12
2022-10-14,-20.12
2022-10-17,-20.12
2022-10-18,-20.12
2022-10-19,-20.62
