date,pct_chg
2022-02-04,3.76
2022-02-07,6.57
2022-02-08,5.09
2022-02-09,6.57
2022-02-10,5.09
2022-02-11,3.91
2022-02-14,2.88
2022-02-15,8.86
2022-02-16,10.18
2022-02-17,8.49
2022-02-18,6.64
2022-02-22,4.72
2022-02-23,3.62
2022-02-24,3.25
2022-02-25,1.85
2022-02-28,1.48
2022-03-01,-2.44
2022-03-02,3.62
2022-03-03,1.62
2022-03-04,1.48
2022-03-07,-1.33
2022-03-08,-0.07
2022-03-09,2.58
2022-03-10,4.5
2022-03-11,3.69
2022-03-14,2.36
2022-03-15,0.96
2022-03-16,2.8
2022-03-17,2.14
2022-03-18,2.21
2022-03-21,-0.3
2022-03-22,0.59
2022-03-23,-2.07
2022-03-24,-2.44
2022-03-25,-0.37
2022-03-28,-0.81
2022-03-29,3.1
2022-03-30,1.18
2022-03-31,1.77
2022-04-01,3.32
2022-04-04,3.03
2022-04-05,-0.0
2022-04-06,-2.66
2022-04-07,-5.39
2022-04-08,-5.46
2022-04-11,-4.21
2022-04-12,-2.14
2022-04-13,1.85
2022-04-14,1.4
2022-04-18,0.66
2022-04-19,1.77
2022-04-20,3.76
2022-04-21,3.39
2022-04-22,4.65
2022-04-25,7.08
2022-04-26,6.57
2022-04-27,7.6
2022-04-28,10.41
2022-04-29,5.98
2022-05-02,2.14
2022-05-03,1.25
2022-05-04,0.59
2022-05-05,-5.17
2022-05-06,-4.65
2022-05-09,-12.03
2022-05-10,-11.29
2022-05-11,-11.14
2022-05-12,-12.62
2022-05-13,-11.81
2022-05-16,-10.33
2022-05-17,-5.76
2022-05-18,-7.31
2022-05-19,-9.23
2022-05-20,-12.92
2022-05-23,-11.88
2022-05-24,-11.73
2022-05-25,-10.41
2022-05-26,-8.12
2022-05-27,-5.02
2022-05-31,-5.98
2022-06-01,-3.84
2022-06-02,-4.06
2022-06-03,-5.09
2022-06-06,-2.14
2022-06-07,-0.52
2022-06-08,-0.15
2022-06-09,-3.32
2022-06-10,-9.52
2022-06-13,-18.75
2022-06-14,-19.04
2022-06-15,-15.94
2022-06-16,-21.62
2022-06-17,-24.35
2022-06-21,-24.28
2022-06-22,-26.42
2022-06-23,-26.79
2022-06-24,-22.73
2022-06-27,-22.44
2022-06-28,-22.58
2022-06-29,-23.47
2022-06-30,-22.88
2022-07-01,-22.73
2022-07-05,-22.36
2022-07-06,-23.99
2022-07-07,-21.18
2022-07-08,-19.93
2022-07-11,-20.52
2022-07-12,-18.97
2022-07-13,-17.86
2022-07-14,-19.04
2022-07-15,-17.27
2022-07-18,-15.87
2022-07-19,-12.69
2022-07-20,-11.51
2022-07-21,-13.36
2022-07-22,-14.98
2022-07-25,-13.51
2022-07-26,-14.24
2022-07-27,-11.88
2022-07-28,-10.33
2022-07-29,-10.26
2022-08-01,-10.33
2022-08-02,-10.7
2022-08-03,-3.99
2022-08-04,-4.58
2022-08-05,-5.31
2022-08-08,-3.91
2022-08-09,-3.99
2022-08-10,-1.55
2022-08-11,-1.25
2022-08-12,0.96
2022-08-15,1.03
2022-08-16,1.62
2022-08-17,0.07
2022-08-18,0.37
2022-08-19,-3.54
2022-08-22,-5.83
2022-08-23,-6.72
2022-08-24,-4.72
2022-08-25,-1.92
2022-08-26,-5.61
2022-08-29,-7.38
2022-08-30,-8.04
2022-08-31,-10.26
2022-09-01,-12.25
2022-09-02,-11.22
2022-09-06,-11.88
2022-09-07,-8.78
2022-09-08,-8.71
2022-09-09,-6.86
2022-09-12,-4.58
2022-09-13,-8.04
2022-09-14,-5.68
2022-09-15,-7.16
2022-09-16,-7.31
2022-09-19,-7.16
2022-09-20,-8.71
2022-09-21,-14.69
2022-09-22,-19.7
2022-09-23,-22.36
2022-09-26,-24.8
2022-09-27,-24.8
2022-09-28,-22.66
2022-09-29,-27.53
2022-09-30,-27.16
2022-10-03,-24.21
2022-10-04,-20.59
2022-10-05,-20.59
2022-10-06,-21.25
2022-10-07,-21.92
2022-10-10,-22.66
2022-10-11,-22.07
2022-10-12,-21.4
2022-10-13,-18.01
2022-10-14,-18.52
2022-10-17,-14.91
2022-10-18,-13.06
2022-10-19,-12.77
2022-10-20,-13.87
2022-10-21,-12.18
2022-10-24,-12.55
2022-10-25,-10.41
2022-10-26,-8.19
2022-10-27,-5.9
2022-10-28,-4.21
2022-10-31,-4.28
2022-11-01,-3.54
2022-11-02,-7.38
2022-11-03,-10.33
2022-11-04,-10.04
2022-11-07,-10.77
