date,pct_chg
2020-10-30,-3.62
2020-11-02,0.78
2020-11-03,4.4
2020-11-04,1.16
2020-11-05,4.27
2020-11-06,4.14
2020-11-09,16.56
2020-11-10,20.44
2020-11-11,18.37
2020-11-12,15.78
2020-11-13,19.15
2020-11-16,24.19
2020-11-17,22.38
2020-11-18,20.44
2020-11-19,23.03
2020-11-20,21.73
2020-11-23,20.31
2020-11-24,22.25
2020-11-25,22.25
2020-11-27,20.57
2020-11-30,18.37
2020-12-01,19.53
2020-12-02,19.15
2020-12-03,19.66
2020-12-04,25.1
2020-12-07,21.6
2020-12-08,24.84
2020-12-09,21.6
2020-12-10,22.38
2020-12-11,23.16
2020-12-14,21.73
2020-12-15,25.36
2020-12-16,25.36
2020-12-17,27.17
2020-12-18,21.47
2020-12-21,21.73
2020-12-22,20.18
2020-12-23,24.45
2020-12-24,25.49
2020-12-28,26.65
2020-12-29,26.0
2020-12-30,25.1
2020-12-31,22.51
2021-01-04,17.72
2021-01-05,20.31
2021-01-06,29.88
2021-01-07,26.78
2021-01-08,28.33
2021-01-11,28.2
2021-01-12,31.69
2021-01-13,29.11
2021-01-14,28.85
2021-01-15,29.24
2021-01-19,28.2
2021-01-20,28.07
2021-01-21,24.06
2021-01-22,30.27
2021-01-25,24.32
2021-01-26,21.73
2021-01-27,20.31
2021-01-28,21.35
2021-01-29,22.12
2021-02-01,21.99
2021-02-02,23.54
2021-02-03,25.36
2021-02-04,27.04
2021-02-05,27.43
2021-02-08,34.93
2021-02-09,35.71
2021-02-10,31.31
2021-02-11,28.72
2021-02-12,27.94
2021-02-16,31.18
2021-02-17,29.24
2021-02-18,29.37
2021-02-19,31.18
2021-02-22,34.93
2021-02-23,32.6
2021-02-24,40.1
2021-02-25,39.72
2021-02-26,41.53
2021-03-01,46.05
2021-03-02,46.05
2021-03-03,51.75
2021-03-04,52.52
2021-03-05,55.11
2021-03-08,56.14
2021-03-09,57.7
2021-03-10,59.12
2021-03-11,58.47
2021-03-12,60.03
2021-03-15,55.24
2021-03-16,55.63
2021-03-17,54.72
2021-03-18,54.08
2021-03-19,55.11
2021-03-22,48.51
2021-03-23,45.92
2021-03-24,46.18
2021-03-25,48.12
2021-03-26,52.01
2021-03-29,50.32
2021-03-30,48.9
2021-03-31,43.21
2021-04-01,44.11
2021-04-05,47.35
2021-04-06,43.98
2021-04-07,43.6
2021-04-08,44.89
2021-04-09,44.89
2021-04-12,43.6
2021-04-13,43.6
2021-04-14,43.6
2021-04-15,44.76
2021-04-16,44.24
2021-04-19,50.06
2021-04-20,50.97
2021-04-21,53.56
2021-04-22,52.78
2021-04-23,53.3
2021-04-26,50.84
2021-04-27,50.71
2021-04-28,50.45
2021-04-29,50.45
2021-04-30,52.52
2021-05-03,55.37
2021-05-04,54.2
2021-05-05,62.87
2021-05-06,64.04
2021-05-07,63.26
2021-05-10,68.82
2021-05-11,68.31
2021-05-12,68.18
2021-05-13,72.45
2021-05-14,76.78
2021-05-17,78.53
2021-05-18,72.32
2021-05-19,72.96
2021-05-20,77.88
2021-05-21,79.56
2021-05-24,83.96
2021-05-25,73.35
2021-05-26,80.34
2021-05-27,85.38
2021-05-28,82.15
2021-06-01,85.25
2021-06-02,119.92
2021-06-03,119.53
2021-06-04,118.5
2021-06-07,116.56
2021-06-08,112.94
2021-06-09,108.15
2021-06-10,111.77
2021-06-11,116.69
2021-06-14,112.55
2021-06-15,113.84
2021-06-16,122.9
2021-06-17,118.11
2021-06-18,111.64
2021-06-21,119.66
2021-06-22,117.85
2021-06-23,117.98
2021-06-24,120.7
2021-06-25,120.57
2021-06-28,111.13
2021-06-29,108.41
2021-06-30,108.54
2021-07-01,109.83
2021-07-02,107.63
2021-07-06,100.91
2021-07-07,99.09
2021-07-08,93.14
2021-07-09,101.03
2021-07-12,102.59
2021-07-13,100.26
2021-07-14,99.87
2021-07-15,103.88
2021-07-16,100.78
2021-07-19,92.63
2021-07-20,96.12
2021-07-21,100.39
2021-07-22,94.7
2021-07-23,95.34
2021-07-26,97.93
2021-07-27,99.87
2021-07-28,103.62
2021-07-29,104.14
2021-07-30,105.69
2021-08-02,106.99
2021-08-03,105.82
2021-08-04,104.01
2021-08-05,109.83
2021-08-06,116.82
2021-08-09,116.95
2021-08-10,120.05
2021-08-11,122.25
2021-08-12,121.35
2021-08-13,119.02
2021-08-16,117.59
2021-08-17,113.32
2021-08-18,113.07
2021-08-19,109.44
2021-08-20,115.78
2021-08-23,114.75
2021-08-24,114.49
2021-08-25,113.97
2021-08-26,110.87
2021-08-27,117.72
2021-08-30,111.0
2021-08-31,114.23
2021-09-01,114.49
2021-09-02,115.91
2021-09-03,113.58
2021-09-07,110.87
2021-09-08,108.28
2021-09-09,109.06
2021-09-10,105.82
2021-09-13,107.76
2021-09-14,100.0
2021-09-15,103.75
2021-09-16,103.88
2021-09-17,112.42
2021-09-20,104.27
2021-09-21,102.98
2021-09-22,108.41
2021-09-23,114.75
2021-09-24,119.15
2021-09-27,126.65
2021-09-28,121.09
2021-09-29,125.1
2021-09-30,123.16
2021-10-01,127.68
2021-10-04,127.68
2021-10-05,129.62
2021-10-06,137.39
2021-10-07,146.83
2021-10-08,152.13
2021-10-11,162.61
2021-10-12,162.87
2021-10-13,154.2
2021-10-14,150.32
2021-10-15,144.24
2021-10-18,144.24
2022-01-31,144.24
2022-02-01,144.24
2022-02-02,144.24
2022-02-03,144.24
2022-02-04,144.24
2022-02-07,144.24
2022-02-08,144.24
2022-02-09,144.24
