date,pct_chg
2022-02-04,0.63
2022-02-07,1.43
2022-02-08,4.83
2022-02-09,6.8
2022-02-10,4.92
2022-02-11,0.85
2022-02-14,-0.58
2022-02-15,1.52
2022-02-16,1.7
2022-02-17,-2.6
2022-02-18,-1.43
2022-02-22,-1.75
2022-02-23,-3.18
2022-02-24,-1.12
2022-02-25,2.19
2022-02-28,1.39
2022-03-01,-5.82
2022-03-02,-3.22
2022-03-03,-6.0
2022-03-04,-12.13
2022-03-07,-19.52
2022-03-08,-19.2
2022-03-09,-15.58
2022-03-10,-17.5
2022-03-11,-18.44
2022-03-14,-18.44
2022-03-15,-16.74
2022-03-16,-10.12
2022-03-17,-8.28
2022-03-18,-5.15
2022-03-21,-8.24
2022-03-22,-7.07
2022-03-23,-9.89
2022-03-24,-9.13
2022-03-25,-9.49
2022-03-28,-9.31
2022-03-29,-4.43
2022-03-30,-7.83
2022-03-31,-11.55
2022-04-01,-11.24
2022-04-04,-8.82
2022-04-05,-11.77
2022-04-06,-13.12
2022-04-07,-13.74
2022-04-08,-15.89
2022-04-11,-15.58
2022-04-12,-16.07
2022-04-13,-14.64
2022-04-14,-14.37
2022-04-18,-15.85
2022-04-19,-12.0
2022-04-20,-11.19
2022-04-21,-11.46
2022-04-22,-14.55
2022-04-25,-13.88
2022-04-26,-16.79
2022-04-27,-18.58
2022-04-28,-15.62
2022-04-29,-18.93
2022-05-02,-16.07
2022-05-03,-16.74
2022-05-04,-15.04
2022-05-05,-18.31
2022-05-06,-20.32
2022-05-09,-22.78
2022-05-10,-23.5
2022-05-11,-26.1
2022-05-12,-23.68
2022-05-13,-22.07
2022-05-16,-21.49
2022-05-17,-21.17
2022-05-18,-24.89
2022-05-19,-26.63
2022-05-20,-27.22
2022-05-23,-26.05
2022-05-24,-26.68
2022-05-25,-23.05
2022-05-26,-19.96
2022-05-27,-17.46
2022-05-31,-18.71
2022-06-01,-17.77
2022-06-02,-14.55
2022-06-03,-14.86
2022-06-06,-14.19
2022-06-07,-14.15
2022-06-08,-14.59
2022-06-09,-16.47
2022-06-10,-19.43
2022-06-13,-23.41
2022-06-14,-22.47
2022-06-15,-22.83
2022-06-16,-27.66
2022-06-17,-25.92
2022-06-21,-24.71
2022-06-22,-25.74
2022-06-23,-25.07
2022-06-24,-22.52
2022-06-27,-23.77
2022-06-28,-24.8
2022-06-29,-25.56
2022-06-30,-26.95
2022-07-01,-28.33
2022-07-05,-27.26
2022-07-06,-29.27
2022-07-07,-26.54
2022-07-08,-25.78
2022-07-11,-24.4
2022-07-12,-24.57
2022-07-13,-24.62
2022-07-14,-23.63
2022-07-15,-21.98
2022-07-18,-20.55
