date,pct_chg
2022-02-04,-1.37
2022-02-07,-2.16
2022-02-08,-2.63
2022-02-09,-0.29
2022-02-10,-3.42
2022-02-11,-4.3
2022-02-14,-5.21
2022-02-15,-4.93
2022-02-16,-5.69
2022-02-17,-6.63
2022-02-18,-7.0
2022-02-22,-7.2
2022-02-23,-9.23
2022-02-24,-7.0
2022-02-25,-4.34
2022-02-28,-6.37
2022-03-01,-7.27
2022-03-02,-5.84
2022-03-03,-4.65
2022-03-04,-4.48
2022-03-07,-6.14
2022-03-08,-7.4
2022-03-09,-5.57
2022-03-10,-5.06
2022-03-11,-6.48
2022-03-14,-5.19
2022-03-15,-3.66
2022-03-16,-3.78
2022-03-17,-2.76
2022-03-18,-0.53
2022-03-21,-2.45
2022-03-22,-2.38
2022-03-23,-3.42
2022-03-24,-4.21
2022-03-25,-3.7
2022-03-28,-1.42
2022-03-29,3.02
2022-03-30,2.78
2022-03-31,0.79
2022-04-01,3.44
2022-04-04,3.08
2022-04-05,3.88
2022-04-06,4.75
2022-04-07,4.0
2022-04-08,3.39
2022-04-11,1.03
2022-04-12,0.19
2022-04-13,1.82
2022-04-14,0.68
2022-04-18,0.53
2022-04-19,5.24
2022-04-20,8.57
2022-04-21,7.46
2022-04-22,5.27
2022-04-25,4.82
2022-04-26,4.03
2022-04-27,3.35
2022-04-28,5.57
2022-04-29,-0.98
2022-05-02,-5.7
2022-05-03,-4.97
2022-05-04,-4.33
2022-05-05,-7.61
2022-05-06,-8.66
2022-05-09,-12.3
2022-05-10,-11.96
2022-05-11,-13.01
2022-05-12,-14.74
2022-05-13,-13.35
2022-05-16,-14.09
2022-05-17,-14.16
2022-05-18,-17.82
2022-05-19,-18.77
2022-05-20,-18.27
2022-05-23,-18.25
2022-05-24,-18.52
2022-05-25,-17.88
2022-05-26,-17.65
2022-05-27,-15.65
2022-05-31,-17.37
2022-06-01,-16.86
2022-06-02,-14.6
2022-06-03,-16.25
2022-06-06,-16.82
2022-06-07,-15.12
2022-06-08,-17.52
2022-06-09,-18.57
2022-06-10,-21.46
2022-06-13,-24.11
2022-06-14,-25.3
2022-06-15,-23.51
2022-06-16,-24.35
2022-06-17,-24.46
2022-06-21,-23.9
2022-06-22,-23.53
2022-06-23,-21.31
2022-06-24,-19.78
2022-06-27,-20.39
2022-06-28,-21.74
2022-06-29,-22.78
2022-06-30,-24.15
2022-07-01,-23.32
2022-07-05,-23.79
2022-07-06,-22.09
2022-07-07,-22.53
2022-07-08,-23.18
2022-07-11,-23.19
2022-07-12,-23.64
2022-07-13,-23.36
2022-07-14,-24.64
2022-07-15,-23.14
2022-07-18,-24.12
2022-07-19,-20.93
2022-07-20,-21.0
2022-07-21,-19.3
2022-07-22,-18.76
2022-07-25,-18.69
2022-07-26,-17.93
2022-07-27,-17.99
2022-07-28,-15.05
2022-07-29,-14.73
2022-08-01,-14.89
2022-08-02,-15.35
2022-08-03,-15.98
2022-08-04,-15.75
2022-08-05,-14.4
2022-08-08,-13.8
2022-08-09,-13.57
2022-08-10,-12.82
2022-08-11,-11.68
2022-08-12,-10.24
2022-08-15,-9.32
2022-08-16,-10.3
2022-08-17,-10.29
2022-08-18,-10.3
2022-08-19,-11.24
2022-08-22,-13.42
2022-08-23,-14.73
2022-08-24,-13.49
2022-08-25,-12.55
2022-08-26,-14.93
2022-08-29,-15.39
2022-08-30,-17.18
2022-08-31,-16.99
2022-09-01,-16.95
2022-09-02,-18.16
2022-09-06,-18.35
2022-09-07,-16.86
2022-09-08,-15.69
2022-09-09,-13.52
2022-09-12,-13.09
2022-09-13,-15.71
2022-09-14,-18.01
2022-09-15,-19.78
2022-09-16,-20.36
2022-09-19,-20.54
2022-09-20,-21.44
2022-09-21,-22.06
2022-09-22,-21.98
2022-09-23,-21.94
2022-09-26,-25.22
2022-09-27,-27.59
2022-09-28,-26.54
2022-09-29,-28.8
2022-09-30,-27.88
2022-10-03,-25.9
2022-10-04,-25.0
2022-10-05,-26.16
2022-10-06,-27.96
2022-10-07,-30.23
2022-10-10,-30.53
2022-10-11,-28.46
2022-10-12,-28.61
2022-10-13,-26.46
