date,pct_chg
2021-06-29,0.35
2021-06-30,-0.12
2021-07-01,0.18
2021-07-02,0.4
2021-07-06,-0.08
2021-07-07,0.04
2021-07-08,0.48
2021-07-09,0.64
2021-07-12,0.48
2021-07-13,0.76
2021-07-14,0.64
2021-07-15,0.56
2021-07-16,0.52
2021-07-19,0.59
2021-07-20,0.44
2021-07-21,0.6
2021-07-22,0.91
2021-07-23,0.9
2021-07-26,0.67
2021-07-27,0.67
2021-07-28,1.07
2021-07-29,1.91
2021-07-30,1.73
2021-08-02,1.43
2021-08-03,1.07
2021-08-04,1.07
2021-08-05,1.23
2021-08-06,1.19
2021-08-09,1.31
2021-08-10,1.07
2021-08-11,0.8
2021-08-12,1.42
2021-08-13,1.41
2021-08-16,1.45
2021-08-17,1.25
2021-08-18,1.57
2021-08-19,1.49
2021-08-20,1.66
2021-08-23,1.74
2021-08-24,1.33
2021-08-25,1.78
2021-08-26,1.25
2021-08-27,1.57
2021-08-30,1.25
2021-08-31,1.41
2021-09-01,1.33
2021-09-02,1.45
2021-09-03,1.37
2021-09-07,1.37
2021-09-08,1.37
2021-09-09,1.25
2021-09-10,1.21
2021-09-13,1.34
2021-09-14,1.45
2021-09-15,1.53
2021-09-16,1.52
2021-09-17,1.57
2021-09-20,1.7
2021-09-21,1.65
2021-09-22,1.77
2021-09-23,1.74
2021-09-24,1.86
2021-09-27,1.78
2021-09-28,1.74
2021-09-29,1.86
2021-09-30,1.9
2021-10-01,2.54
2021-10-04,2.5
2021-10-05,2.54
2021-10-06,2.5
2021-10-07,2.54
2021-10-08,2.54
2021-10-11,2.18
2021-10-12,2.18
2021-10-13,2.62
2021-10-14,2.28
2021-10-15,2.54
2021-10-18,1.94
2021-10-19,2.26
2021-10-20,2.26
2021-10-21,2.32
2021-10-22,2.38
2021-10-25,2.06
2021-10-26,2.81
2021-10-27,2.79
2021-10-28,2.62
2021-10-29,2.22
2021-11-01,2.22
2021-11-02,2.62
2021-11-03,2.58
2021-11-04,2.48
2021-11-05,2.54
2021-11-08,2.62
2021-11-09,2.66
2021-11-10,2.57
2021-11-11,2.7
2021-11-12,3.81
2021-11-15,3.2
2021-11-16,3.86
2021-11-17,3.86
2021-11-18,3.3
2021-11-19,3.92
2021-11-22,3.67
2021-11-23,4.33
2021-11-24,3.74
2021-11-26,3.49
2021-11-29,3.47
2021-11-30,3.39
2021-12-01,3.58
2021-12-02,3.55
2021-12-03,3.38
2021-12-06,4.21
2021-12-07,4.21
2021-12-08,3.51
2021-12-09,3.86
2021-12-10,3.63
2021-12-13,3.59
2021-12-14,3.8
2021-12-15,3.52
2021-12-16,3.66
2021-12-17,3.26
2021-12-20,4.0
2021-12-21,3.73
2021-12-22,3.96
2021-12-23,3.96
2021-12-27,3.96
2021-12-28,3.96
2021-12-29,4.6
2021-12-30,4.6
2021-12-31,4.6
2022-01-03,4.57
2022-01-04,3.81
2022-01-05,5.19
2022-01-06,4.52
2022-01-07,4.27
2022-01-10,4.76
2022-01-11,3.38
2022-01-12,4.0
2022-01-13,3.59
2022-01-14,4.49
2022-01-18,4.45
2022-01-19,2.92
2022-01-20,4.29
2022-01-21,3.67
2022-01-24,3.71
2022-01-25,3.75
2022-01-26,4.0
2022-01-27,3.76
2022-01-28,3.71
2022-01-31,3.14
2022-02-01,3.47
2022-02-02,3.63
2022-02-03,3.63
2022-02-04,4.08
2022-02-07,3.92
2022-02-08,3.92
2022-02-09,4.08
2022-02-10,3.96
2022-02-11,3.84
2022-02-14,3.04
2022-02-15,2.8
2022-02-16,2.84
2022-02-17,2.84
2022-02-18,2.84
2022-02-22,2.84
2022-02-23,2.84
2022-02-24,2.84
2022-02-25,2.72
2022-02-28,2.76
2022-03-01,2.76
2022-03-02,2.84
2022-03-03,2.94
2022-03-04,2.97
2022-03-07,3.01
2022-03-08,2.91
2022-03-09,2.88
2022-03-10,2.88
2022-03-11,3.03
2022-03-14,2.55
2022-03-15,3.01
2022-03-16,2.92
2022-03-17,3.13
2022-03-18,2.97
2022-03-21,2.84
2022-03-22,2.96
2022-03-23,3.09
2022-03-24,2.88
2022-03-25,2.88
2022-03-28,3.05
2022-03-29,3.13
2022-03-30,2.84
2022-03-31,2.84
2022-04-01,3.44
2022-04-04,3.44
2022-04-05,3.44
2022-04-06,3.62
2022-04-07,3.5
2022-04-08,3.58
2022-04-11,3.47
2022-04-12,3.54
2022-04-13,3.3
2022-04-14,3.29
2022-04-18,3.52
2022-04-19,3.7
2022-04-20,3.54
2022-04-21,3.7
2022-04-22,3.7
2022-04-25,3.62
2022-04-26,3.7
2022-04-27,3.5
2022-04-28,3.79
2022-04-29,3.46
2022-05-02,3.5
2022-05-03,3.67
2022-05-04,3.83
2022-05-05,3.46
2022-05-06,3.46
2022-05-09,3.81
2022-05-10,3.81
2022-05-11,3.75
2022-05-12,4.38
2022-05-13,4.38
2022-05-16,4.28
2022-05-17,4.17
2022-05-18,4.17
2022-05-19,4.17
2022-05-20,4.22
2022-05-23,4.22
2022-05-24,4.22
2022-05-25,4.22
2022-05-26,4.09
2022-05-27,4.09
2022-05-31,4.09
2022-06-01,4.09
2022-06-02,4.09
2022-06-03,4.09
2022-06-06,4.09
2022-06-07,4.09
2022-06-08,4.09
2022-06-09,4.09
2022-06-10,4.09
2022-06-13,4.09
2022-06-14,4.09
2022-06-15,4.09
2022-06-16,4.09
2022-06-17,4.09
2022-06-21,4.09
2022-06-22,4.09
2022-06-23,4.09
2022-06-24,4.09
2022-06-27,4.09
