date,pct_chg
2021-03-17,0.4
2021-03-18,0.0
2021-03-19,0.59
2021-03-22,0.59
2021-03-23,-0.69
2021-03-24,-1.19
2021-03-25,-1.78
2021-03-26,-0.69
2021-03-29,-0.89
2021-03-30,-0.79
2021-03-31,-0.69
2021-04-01,-0.69
2021-04-05,-0.59
2021-04-06,-0.3
2021-04-07,0.69
2021-04-08,0.4
2021-04-09,0.79
2021-04-12,0.69
2021-04-13,2.57
2021-04-14,2.18
2021-04-15,2.08
2021-04-16,2.18
2021-04-19,2.08
2021-04-20,1.29
2021-04-21,1.38
2021-04-22,1.48
2021-04-23,1.19
2021-04-26,0.3
2021-04-27,0.89
2021-04-28,0.2
2021-04-29,0.39
2021-04-30,-0.0
2021-05-03,0.4
2021-05-04,-0.2
2021-05-05,-0.1
2021-05-06,0.4
2021-05-07,0.35
2021-05-10,0.3
2021-05-11,-0.4
2021-05-12,-0.3
2021-05-13,-0.4
2021-05-14,-0.79
2021-05-17,-0.89
2021-05-18,-0.99
2021-05-19,-1.19
2021-05-20,-0.69
2021-05-21,-1.09
2021-05-24,-1.09
2021-05-25,-1.29
2021-05-26,-1.09
2021-05-27,-1.29
2021-05-28,-1.58
2021-06-01,-0.79
2021-06-02,-1.09
2021-06-03,-1.09
2021-06-04,-0.69
2021-06-07,0.59
2021-06-08,1.09
2021-06-09,-0.1
2021-06-10,0.4
2021-06-11,0.89
2021-06-14,1.14
2021-06-15,1.29
2021-06-16,1.19
2021-06-17,1.29
2021-06-18,1.09
2021-06-21,0.89
2021-06-22,0.99
2021-06-23,1.19
2021-06-24,0.49
2021-06-25,0.49
2021-06-28,0.1
2021-06-29,0.4
2021-06-30,-0.2
2021-07-01,-0.17
2021-07-02,-0.3
2021-07-06,-0.3
2021-07-07,-0.89
2021-07-08,-0.1
2021-07-09,-0.49
2021-07-12,-0.69
2021-07-13,-0.99
2021-07-14,-0.3
2021-07-15,1.19
2021-07-16,0.99
2021-07-19,0.59
2021-07-20,0.89
2021-07-21,0.59
2021-07-22,0.4
2021-07-23,0.4
2021-07-26,0.4
2021-07-27,-0.1
2021-07-28,-0.3
2021-07-29,-0.49
2021-07-30,-0.69
2021-08-02,-0.79
2021-08-03,-1.09
2021-08-04,-1.19
2021-08-05,-1.09
2021-08-06,-1.09
2021-08-09,-1.19
2021-08-10,-1.09
2021-08-11,-1.29
2021-08-12,-1.29
2021-08-13,-1.19
2021-08-16,-1.29
2021-08-17,-1.29
2021-08-18,-1.29
2021-08-19,-1.09
2021-08-20,-1.38
2021-08-23,-1.38
2021-08-24,-1.19
2021-08-25,-1.19
2021-08-26,-1.19
2021-08-27,-0.4
2021-08-30,-1.19
2021-08-31,-0.89
2021-09-01,-0.79
2021-09-02,-0.79
2021-09-03,-0.59
2021-09-07,-0.49
2021-09-08,-0.69
2021-09-09,-0.45
2021-09-10,-0.3
2021-09-13,-0.69
2021-09-14,-0.69
2021-09-15,-0.69
2021-09-16,-0.49
2021-09-17,-0.49
2021-09-20,-0.3
2021-09-21,-0.4
2021-09-22,-0.49
2021-09-23,-0.2
2021-09-24,-0.1
2021-09-27,-0.0
2021-09-28,-0.4
2021-09-29,-0.3
2021-09-30,-0.1
2021-10-01,0.3
2021-10-04,-0.1
2021-10-05,0.3
2021-10-06,0.32
2021-10-07,-0.2
2021-10-08,0.13
2021-10-11,-0.2
2021-10-12,0.2
2021-10-13,0.54
2021-10-14,0.2
2021-10-15,0.49
2021-10-18,0.49
2021-10-19,0.69
2021-10-20,0.84
2021-10-21,0.79
2021-10-22,0.69
2021-10-25,0.89
2021-10-26,-0.1
2021-10-27,-2.08
2021-10-28,1.19
2021-10-29,1.88
2021-11-01,1.19
2021-11-02,1.09
2021-11-03,3.86
2022-01-31,3.86
