date,pct_chg
2022-02-04,4.4
2022-02-07,12.74
2022-02-08,17.14
2022-02-09,25.0
2022-02-10,23.27
2022-02-11,18.87
2022-02-14,17.77
2022-02-15,20.44
2022-02-16,24.21
2022-02-17,27.67
2022-02-18,24.84
2022-02-22,10.38
2022-02-23,13.52
2022-02-24,20.44
2022-02-25,21.07
2022-02-28,19.97
2022-03-01,18.08
2022-03-02,21.7
2022-03-03,17.14
2022-03-04,13.05
2022-03-07,10.69
2022-03-08,14.15
2022-03-09,19.5
2022-03-10,27.52
2022-03-11,32.7
2022-03-14,27.2
2022-03-15,26.57
2022-03-16,32.7
2022-03-17,36.01
2022-03-18,41.04
2022-03-21,35.06
2022-03-22,41.04
2022-03-23,43.08
2022-03-24,47.33
2022-03-25,51.26
2022-03-28,58.18
2022-03-29,55.66
2022-03-30,55.66
2022-03-31,59.43
2022-04-01,62.74
2022-04-04,64.78
2022-04-05,65.25
2022-04-06,68.55
2022-04-07,74.84
2022-04-08,87.11
2022-04-11,83.65
2022-04-12,55.82
2022-04-13,41.98
2022-04-14,35.38
2022-04-18,20.28
2022-04-19,23.58
2022-04-20,24.37
2022-04-21,14.47
2022-04-22,17.14
2022-04-25,11.48
2022-04-26,3.14
2022-04-27,0.94
2022-04-28,5.19
2022-04-29,9.43
2022-05-02,9.43
2022-05-03,4.25
2022-05-04,6.13
2022-05-05,-0.63
2022-05-06,-6.6
2022-05-09,-18.87
2022-05-10,-18.87
2022-05-11,-29.09
2022-05-12,-32.7
2022-05-13,-22.33
2022-05-16,-29.72
2022-05-17,-20.28
2022-05-18,-25.94
2022-05-19,-23.43
2022-05-20,-21.38
2022-05-23,-24.84
2022-05-24,-28.3
2022-05-25,-23.9
2022-05-26,-21.23
2022-05-27,-23.27
2022-05-31,-21.23
2022-06-01,-21.23
2022-06-02,-19.81
2022-06-03,-14.47
2022-06-06,-8.18
2022-06-07,-3.93
2022-06-08,-5.82
2022-06-09,-9.91
2022-06-10,-2.83
2022-06-13,-6.76
2022-06-14,-7.86
2022-06-15,1.73
2022-06-16,-11.48
2022-06-17,-12.11
2022-06-21,-13.21
2022-06-22,-12.26
2022-06-23,-11.79
2022-06-24,-2.04
2022-06-27,1.89
2022-06-28,-1.73
2022-06-29,-4.4
2022-06-30,-9.28
2022-07-01,-4.4
2022-07-05,-2.36
2022-07-06,-6.45
