date,pct_chg
2022-01-31,8.16
2022-02-01,7.14
2022-02-02,5.1
2022-02-03,2.04
2022-02-04,3.06
2022-02-07,3.06
2022-02-08,4.92
2022-02-09,7.14
2022-02-10,6.12
2022-02-11,10.2
2022-02-14,8.16
2022-02-15,14.29
2022-02-16,16.33
2022-02-17,12.24
2022-02-18,4.08
2022-02-22,5.1
2022-02-23,0.01
2022-02-24,3.06
2022-02-25,-0.06
2022-02-28,0.01
2022-03-01,-1.79
2022-03-02,0.1
2022-03-03,8.16
2022-03-04,10.2
2022-03-07,3.06
2022-03-08,9.18
2022-03-09,21.43
2022-03-10,19.39
2022-03-11,15.31
2022-03-14,15.31
2022-03-15,13.27
2022-03-16,14.29
2022-03-17,19.39
2022-03-18,19.39
2022-03-21,32.65
2022-03-22,32.65
2022-03-23,36.73
2022-03-24,37.76
2022-03-25,37.76
2022-03-28,30.61
2022-03-29,30.61
2022-03-30,32.65
2022-03-31,27.55
2022-04-01,30.61
2022-04-04,40.82
2022-04-05,36.73
2022-04-06,28.57
2022-04-07,32.65
2022-04-08,-59.18
2022-04-11,-38.78
2022-04-12,-50.0
2022-04-13,-50.36
2022-04-14,-53.06
2022-04-18,-54.22
2022-04-19,-52.98
2022-04-20,-54.4
2022-04-21,-57.01
2022-04-22,-57.35
2022-04-25,-61.73
2022-04-26,-60.71
2022-04-27,-58.16
2022-04-28,-58.38
2022-04-29,-71.09
2022-05-02,-72.1
2022-05-03,-72.86
2022-05-04,-73.57
2022-05-05,-75.08
2022-05-06,-77.1
2022-05-09,-79.79
2022-05-10,-81.27
2022-05-11,-82.65
2022-05-12,-82.85
2022-05-13,-77.04
2022-05-16,-78.06
2022-05-17,-77.04
2022-05-18,-75.3
2022-05-19,-77.58
2022-05-20,-78.68
2022-05-23,-77.24
2022-05-24,-93.79
2022-05-25,-90.61
2022-05-26,-92.44
2022-05-27,-93.67
2022-05-31,-93.8
2022-06-01,-93.88
2022-06-02,-94.8
2022-06-03,-94.8
2022-06-06,-98.11
2022-06-07,-98.06
2022-06-08,-98.3
2022-06-09,-98.27
2022-06-10,-98.28
2022-06-13,-98.47
2022-06-14,-98.67
2022-06-15,-98.12
2022-06-16,-98.08
2022-06-17,-98.06
2022-06-21,-98.04
2022-06-22,-98.06
2022-06-23,-98.23
2022-06-24,-98.29
2022-06-27,-98.37
2022-06-28,-98.33
2022-06-29,-98.35
2022-06-30,-98.27
2022-07-01,-98.47
2022-07-05,-98.38
2022-07-06,-98.38
2022-07-07,-98.56
2022-07-08,-98.57
2022-07-11,-98.52
2022-07-12,-98.57
2022-07-13,-98.59
2022-07-14,-98.48
2022-07-15,-98.47
2022-07-18,-98.34
2022-07-19,-98.42
2022-07-20,-98.59
2022-07-21,-98.68
2022-07-22,-98.78
2022-07-25,-98.71
2022-07-26,-98.74
2022-07-27,-98.67
2022-07-28,-98.78
2022-07-29,-98.86
2022-08-01,-98.98
2022-08-02,-98.9
2022-08-03,-98.97
2022-08-04,-98.94
2022-08-05,-98.87
2022-08-08,-98.84
2022-08-09,-98.88
2022-08-10,-98.8
2022-08-11,-98.88
2022-08-12,-98.88
2022-08-15,-98.91
2022-08-16,-98.97
2022-08-17,-98.78
2022-08-18,-98.78
2022-08-19,-98.85
2022-08-22,-98.93
2022-08-23,-98.95
2022-08-24,-98.9
2022-08-25,-98.93
2022-08-26,-98.89
2022-08-29,-98.95
2022-08-30,-98.98
2022-08-31,-98.93
2022-09-01,-98.88
2022-09-02,-98.97
2022-09-06,-99.03
2022-09-07,-99.03
2022-09-08,-99.03
2022-09-09,-98.86
2022-09-12,-99.03
2022-09-13,-98.99
2022-09-14,-99.05
2022-09-15,-99.07
2022-09-16,-99.09
2022-09-19,-99.08
2022-09-20,-99.04
2022-09-21,-98.65
2022-09-22,-98.51
2022-09-23,-98.45
2022-09-26,-98.62
2022-09-27,-98.48
2022-09-28,-98.54
2022-09-29,-98.53
2022-09-30,-98.8
2022-10-03,-98.99
2022-10-04,-99.18
2022-10-05,-99.08
2022-10-06,-99.18
2022-10-07,-99.27
2022-10-10,-99.28
2022-10-11,-99.28
2022-10-12,-99.49
2022-10-13,-99.3
2022-10-14,-99.95
2022-10-17,-99.34
2022-10-18,-99.34
2022-10-19,-99.34
2022-10-20,-99.4
2022-10-21,-99.4
2022-10-24,-99.4
2022-10-25,-99.4
2022-10-26,-99.4
2022-10-27,-99.4
2022-10-28,-99.41
2022-11-01,-99.41
2022-11-02,-99.41
2022-11-03,-99.4
2022-11-04,-99.4
2022-11-07,-99.85
2022-11-08,-99.87
2022-11-09,-99.4
2022-11-10,-99.4
2022-11-11,-99.4
2022-11-14,-99.4
2022-11-15,-99.93
2022-11-16,-99.3
2022-11-17,-99.35
2022-11-18,-98.98
2022-11-21,-98.98
2022-11-22,-98.98
2022-11-23,-98.47
2022-11-25,-99.89
2022-11-28,-99.88
2022-11-29,-99.19
2022-11-30,-99.19
2022-12-01,-99.24
2022-12-02,-99.24
2022-12-05,-99.3
2022-12-06,-99.3
2022-12-07,-99.3
2022-12-08,-99.8
2022-12-09,-99.8
2022-12-12,-99.89
2022-12-13,-99.6
2022-12-14,-99.6
2022-12-15,-99.6
2022-12-16,-99.6
2022-12-19,-99.7
2022-12-20,-99.6
2022-12-21,-99.93
2022-12-22,-99.94
2022-12-23,-99.99
2022-12-27,-99.99
2022-12-28,-99.99
2022-12-29,-99.99
2022-12-30,-99.99
2023-01-03,-99.99
2023-01-05,-99.99
2023-01-06,-99.99
2023-01-09,-99.99
2023-01-10,-99.99
2023-01-11,-99.99
2023-01-12,-99.99
2023-01-13,-99.99
2023-01-17,-99.99
2023-01-18,-99.99
2023-01-19,-99.99
2023-01-20,-99.99
2023-01-23,-99.99
2023-01-24,-99.99
2023-01-25,-99.99
2023-01-26,-99.99
2023-01-27,-99.99
2023-01-30,-99.99
2023-02-01,-99.99
2023-02-02,-99.98
