date,pct_chg
2022-02-04,1.44
2022-02-07,-1.69
2022-02-08,1.44
2022-02-09,1.48
2022-02-10,1.48
2022-02-11,-0.63
2022-02-14,-0.63
2022-02-15,-0.63
2022-02-16,-0.63
2022-02-17,2.54
2022-02-18,2.54
2022-02-22,1.73
2022-02-23,1.48
2022-02-24,1.48
2022-02-25,1.48
2022-02-28,-0.42
2022-03-01,-2.71
2022-03-02,-2.71
2022-03-03,-2.71
2022-03-04,-2.66
2022-03-07,-2.66
2022-03-08,-2.66
2022-03-09,-1.78
2022-03-10,-1.9
2022-03-11,-1.9
2022-03-14,-1.69
2022-03-15,-1.69
2022-03-16,-1.69
2022-03-17,-1.69
2022-03-18,-1.69
2022-03-21,-1.69
2022-03-22,-1.69
2022-03-23,-0.21
2022-03-24,-0.63
2022-03-25,-1.69
2022-03-28,-1.69
2022-03-29,-1.69
2022-03-30,-1.35
2022-03-31,-1.35
2022-04-01,0.42
2022-04-04,-0.63
2022-04-05,-0.63
2022-04-06,-0.63
2022-04-07,-0.63
2022-04-08,-1.69
2022-04-11,-1.69
2022-04-12,-1.69
2022-04-13,-1.27
2022-04-14,-1.27
2022-04-18,-1.27
2022-04-19,-0.21
2022-04-20,-0.21
2022-04-21,-0.21
2022-04-22,-1.69
2022-04-25,-1.69
2022-04-26,-1.69
2022-04-27,-1.69
2022-04-28,-1.69
2022-04-29,-1.69
2022-05-02,-1.69
2022-05-03,-1.69
2022-05-04,-1.69
2022-05-05,-1.69
2022-05-06,-2.75
2022-05-09,-2.75
2022-05-10,-2.75
2022-05-11,-2.75
2022-05-12,-2.75
2022-05-13,-2.75
2022-05-16,-2.75
2022-05-17,-2.75
2022-05-18,-2.75
2022-05-19,1.48
2022-05-20,0.42
2022-05-23,2.54
2022-05-24,2.54
2022-05-25,2.54
2022-05-26,2.54
2022-05-27,2.54
2022-05-31,2.54
2022-06-01,2.54
2022-06-02,-2.54
2022-06-03,-2.54
2022-06-06,-2.54
2022-06-07,-2.54
2022-06-08,-2.54
2022-06-09,-2.54
2022-06-10,-2.54
2022-06-13,-2.54
2022-06-14,-2.75
2022-06-15,-2.75
2022-06-16,-2.75
2022-06-17,-1.9
2022-06-21,-1.9
2022-06-22,-2.11
2022-06-23,-2.11
2022-06-24,-2.11
2022-06-27,-2.11
2022-06-28,-2.11
2022-06-29,-2.11
2022-06-30,-2.11
2022-07-01,-2.11
2022-07-05,-2.11
2022-07-06,-4.23
2022-07-07,-4.23
2022-07-08,-4.23
2022-07-11,-4.23
2022-07-12,-4.23
2022-07-13,-4.23
2022-07-14,-4.23
2022-07-15,-4.23
2022-07-18,-5.71
2022-07-19,-5.71
2022-07-20,-5.71
2022-07-21,-11.21
2022-07-22,-15.43
2022-07-25,-15.43
2022-07-26,-15.43
2022-07-27,-9.94
2022-07-28,-15.31
2022-07-29,-14.38
2022-08-01,-14.38
2022-08-02,-15.26
2022-08-03,-15.26
2022-08-04,-15.26
2022-08-05,-15.26
2022-08-08,-16.28
2022-08-09,-16.28
2022-08-10,-14.8
2022-08-11,-14.38
2022-08-12,-14.38
2022-08-15,-11.21
2022-08-16,-11.21
2022-08-17,-11.21
2022-08-18,-10.15
2022-08-19,-10.15
2022-08-22,-11.21
2022-08-23,-11.21
2022-08-24,-11.21
2022-08-25,-11.21
2022-08-26,-11.21
2022-08-29,-9.94
2022-08-30,-9.51
2022-08-31,-9.51
2022-09-01,-9.51
2022-09-02,-9.51
2022-09-06,-9.51
2022-09-07,-9.51
2022-09-08,-9.51
2022-09-09,-9.51
2022-09-12,-9.51
2022-09-13,-9.51
2022-09-14,-9.51
2022-09-15,-9.51
2022-09-16,-9.51
2022-09-19,-9.51
2022-09-20,-11.21
2022-09-21,-13.28
2022-09-22,-13.32
2022-09-23,-13.32
2022-09-26,-13.32
2022-09-27,-13.53
2022-09-28,-13.53
2022-09-29,-19.66
2022-09-30,-18.86
2022-10-03,-18.86
2022-10-04,-18.86
2022-10-05,-17.55
2022-10-06,-17.55
2022-10-07,-17.55
2022-10-10,-17.55
2022-10-11,-17.55
2022-10-12,-17.55
2022-10-13,-17.55
2022-10-14,-15.43
2022-10-17,-15.43
2022-10-18,-15.43
2022-10-19,-15.43
2022-10-20,-15.43
2022-10-21,-15.43
2022-10-24,-15.43
2022-10-25,-15.43
2022-10-26,-15.43
2022-10-27,-15.43
2022-10-28,-17.12
2022-10-31,-15.39
2022-11-01,-15.39
2022-11-02,-14.33
2022-11-03,-14.33
2022-11-04,-14.33
2022-11-07,-14.33
2022-11-08,-14.29
2022-11-09,-14.29
2022-11-10,-12.26
2022-11-11,-13.32
2022-11-14,-13.32
2022-11-15,-13.32
2022-11-16,-12.26
2022-11-17,-12.26
2022-11-18,-13.32
2022-11-21,-13.32
2022-11-22,-13.32
2022-11-23,-13.11
2022-11-25,-12.26
2022-11-28,-12.26
2022-11-29,-12.26
2022-11-30,-12.26
2022-12-01,-12.26
2022-12-02,-12.26
2022-12-05,-12.26
2022-12-06,-12.26
2022-12-07,-11.42
2022-12-08,-11.42
2022-12-09,-11.42
2022-12-12,-9.09
2022-12-13,-9.09
2022-12-14,-9.09
2022-12-15,-12.05
2022-12-16,-12.05
