date,pct_chg
2022-02-04,-2.09
2022-02-07,-0.89
2022-02-08,2.98
2022-02-09,3.2
2022-02-10,1.84
2022-02-11,4.11
2022-02-14,3.99
2022-02-15,9.35
2022-02-16,5.81
2022-02-17,5.3
2022-02-18,2.42
2022-02-22,-2.4
2022-02-23,-4.18
2022-02-24,-2.42
2022-02-25,-3.07
2022-02-28,-1.82
2022-03-01,-3.07
2022-03-02,1.39
2022-03-03,0.98
2022-03-04,-2.2
2022-03-07,-3.79
2022-03-08,-3.88
2022-03-09,-1.84
2022-03-10,-5.83
2022-03-11,-6.69
2022-03-14,-5.36
2022-03-15,-2.62
2022-03-16,-0.36
2022-03-17,2.67
2022-03-18,3.85
2022-03-21,0.48
2022-03-22,1.06
2022-03-23,-2.87
2022-03-24,-0.72
2022-03-25,-0.25
2022-03-28,-0.79
2022-03-29,4.83
2022-03-30,1.45
2022-03-31,-0.89
2022-04-01,1.06
2022-04-04,2.76
2022-04-05,-0.17
2022-04-06,-0.05
2022-04-07,-2.84
2022-04-08,-4.02
2022-04-11,-5.28
2022-04-12,-4.85
2022-04-13,-3.52
2022-04-14,-5.77
2022-04-18,-6.25
2022-04-19,-3.05
2022-04-20,-2.09
2022-04-21,-3.44
2022-04-22,-7.51
2022-04-25,-6.3
2022-04-26,-9.76
2022-04-27,-10.21
2022-04-28,-16.71
2022-04-29,-21.27
2022-05-02,-18.45
2022-05-03,-19.22
2022-05-04,-14.26
2022-05-05,-24.44
2022-05-06,-26.64
2022-05-09,-30.88
2022-05-10,-29.89
2022-05-11,-33.04
2022-05-12,-32.61
2022-05-13,-29.27
2022-05-16,-31.51
2022-05-17,-28.99
2022-05-18,-31.94
2022-05-19,-31.81
2022-05-20,-31.64
2022-05-23,-32.15
2022-05-24,-33.39
2022-05-25,-32.76
2022-05-26,-31.23
2022-05-27,-28.58
2022-05-31,-32.08
2022-06-01,-33.56
2022-06-02,-32.2
2022-06-03,-33.4
2022-06-06,-33.65
2022-06-07,-33.67
2022-06-08,-34.98
2022-06-09,-36.41
2022-06-10,-39.67
2022-06-13,-41.65
2022-06-14,-42.46
2022-06-15,-37.58
2022-06-16,-39.31
2022-06-17,-38.15
2022-06-21,-36.75
2022-06-22,-36.5
2022-06-23,-35.52
2022-06-24,-34.85
2022-06-27,-35.47
2022-06-28,-37.66
2022-06-29,-38.59
2022-06-30,-39.37
2022-07-01,-38.58
2022-07-05,-42.49
2022-07-06,-47.65
2022-07-07,-47.77
2022-07-08,-48.78
2022-07-11,-53.32
2022-07-12,-55.52
