date,pct_chg
2022-02-04,1.36
2022-02-07,3.3
2022-02-08,5.66
2022-02-09,3.99
2022-02-10,2.83
2022-02-11,2.86
2022-02-14,1.64
2022-02-15,2.79
2022-02-16,3.03
2022-02-17,-0.32
2022-02-18,-4.61
2022-02-22,-1.49
2022-02-23,-5.1
2022-02-24,-6.99
2022-02-25,-4.07
2022-02-28,0.2
2022-03-01,3.86
2022-03-02,3.63
2022-03-03,1.66
2022-03-04,0.33
2022-03-07,-4.5
2022-03-08,-3.22
2022-03-09,-1.73
2022-03-10,-5.97
2022-03-11,-6.93
2022-03-14,-11.87
2022-03-15,-8.72
2022-03-16,-5.52
2022-03-17,-2.75
2022-03-18,0.34
2022-03-21,-1.0
2022-03-22,-2.13
2022-03-23,-5.61
2022-03-24,-7.74
2022-03-25,-7.75
2022-03-28,-7.89
2022-03-29,-4.84
2022-03-30,-7.85
2022-03-31,-7.99
2022-04-01,-5.0
2022-04-04,-3.37
2022-04-05,-4.82
2022-04-06,-5.83
2022-04-07,-3.86
2022-04-08,-3.18
2022-04-11,-2.0
2022-04-12,-2.12
2022-04-13,-0.37
2022-04-14,-0.84
2022-04-18,-3.24
2022-04-19,1.55
2022-04-20,5.01
2022-04-21,0.58
2022-04-22,-4.22
2022-04-25,0.85
2022-04-26,-3.58
2022-04-27,-2.17
2022-04-28,-3.82
2022-04-29,-3.91
2022-05-02,-5.97
2022-05-03,1.3
2022-05-04,3.43
2022-05-05,-1.4
2022-05-06,-2.21
2022-05-09,-2.54
2022-05-10,-5.12
2022-05-11,-8.52
2022-05-12,-5.95
2022-05-13,-3.63
2022-05-16,-10.96
2022-05-17,-11.42
2022-05-18,-14.6
2022-05-19,-12.06
2022-05-20,-12.3
2022-05-23,-10.1
2022-05-24,-15.0
2022-05-25,-12.53
2022-05-26,-9.75
2022-05-27,-6.7
2022-05-31,-10.17
2022-06-01,-5.82
2022-06-02,2.05
2022-06-03,-0.76
2022-06-06,-0.75
2022-06-07,2.07
2022-06-08,2.09
2022-06-09,3.2
2022-06-10,2.25
2022-06-13,-3.49
2022-06-14,-4.18
2022-06-15,-2.63
2022-06-16,-5.42
2022-06-17,-4.55
2022-06-21,-3.47
2022-06-22,-3.7
2022-06-23,-1.1
2022-06-24,2.3
2022-06-27,1.91
2022-06-28,0.82
2022-06-29,-1.44
2022-06-30,-2.75
2022-07-01,-0.78
2022-07-05,1.1
2022-07-06,-0.74
2022-07-07,-1.67
2022-07-08,-5.03
2022-07-11,-4.62
2022-07-12,-5.41
2022-07-13,-6.06
2022-07-14,-9.25
2022-07-15,-7.43
2022-07-18,-8.56
2022-07-19,-6.4
2022-07-20,-6.02
2022-07-21,-5.17
2022-07-22,-7.05
2022-07-25,-7.43
2022-07-26,-9.67
2022-07-27,-8.88
2022-07-28,-8.11
2022-07-29,-9.39
2022-08-01,-5.39
2022-08-02,-5.89
2022-08-03,-7.55
2022-08-04,-20.24
2022-08-05,-25.23
2022-08-08,-26.47
2022-08-09,-32.12
2022-08-10,-30.77
2022-08-11,-28.88
2022-08-12,-26.31
2022-08-15,-25.4
2022-08-16,-23.03
2022-08-17,-23.48
2022-08-18,-24.2
2022-08-19,-27.38
2022-08-22,-26.95
2022-08-23,-29.13
2022-08-24,-30.25
2022-08-25,-28.1
2022-08-26,-27.63
2022-08-29,-27.84
2022-08-30,-31.51
2022-08-31,-32.4
2022-09-01,-36.01
2022-09-02,-35.86
2022-09-06,-35.74
2022-09-07,-35.75
2022-09-08,-35.53
2022-09-09,-32.22
2022-09-12,-31.68
2022-09-13,-32.9
2022-09-14,-34.9
2022-09-15,-34.57
2022-09-16,-35.91
2022-09-19,-36.77
2022-09-20,-38.42
2022-09-21,-38.13
2022-09-22,-38.36
2022-09-23,-39.45
2022-09-26,-40.93
2022-09-27,-41.08
2022-09-28,-39.17
2022-09-29,-42.42
2022-09-30,-41.62
