date,pct_chg
2022-02-04,-2.84
2022-02-07,-5.67
2022-02-08,-5.22
2022-02-09,-4.18
2022-02-10,-5.22
2022-02-11,-5.07
2022-02-14,-7.01
2022-02-15,-4.93
2022-02-16,-7.16
2022-02-17,-8.21
2022-02-18,-7.61
2022-02-22,-5.97
2022-02-23,-7.16
2022-02-24,-9.4
2022-02-25,-10.0
2022-02-28,-10.6
2022-03-01,-12.84
2022-03-02,-9.85
2022-03-03,-13.13
2022-03-04,-15.07
2022-03-07,-17.01
2022-03-08,-14.93
2022-03-09,-12.54
2022-03-10,-14.93
2022-03-11,-16.42
2022-03-14,-15.97
2022-03-15,-15.07
2022-03-16,-11.34
2022-03-17,-11.19
2022-03-18,-10.9
2022-03-21,-7.31
2022-03-22,-8.51
2022-03-23,-10.15
2022-03-24,-9.1
2022-03-25,-8.66
2022-03-28,-9.55
2022-03-29,-6.87
2022-03-30,-8.81
2022-03-31,-9.85
2022-04-01,-7.76
2022-04-04,-11.19
2022-04-05,-5.07
2022-04-06,0.3
2022-04-07,0.9
2022-04-08,2.54
2022-04-11,4.33
2022-04-12,5.67
2022-04-13,5.82
2022-04-14,6.57
2022-04-18,6.42
2022-04-19,6.87
2022-04-20,6.12
2022-04-21,7.01
2022-04-22,4.93
2022-04-25,5.37
2022-04-26,3.28
2022-04-27,3.13
2022-04-28,9.1
2022-04-29,4.48
2022-05-02,2.39
2022-05-03,4.78
2022-05-04,7.16
2022-05-05,16.27
2022-05-06,14.18
2022-05-09,11.04
2022-05-10,5.52
2022-05-11,3.43
2022-05-12,4.93
2022-05-13,7.16
2022-05-16,7.16
2022-05-17,9.7
2022-05-18,8.51
2022-05-19,7.16
2022-05-20,6.87
2022-05-23,7.99
2022-05-24,8.06
2022-05-25,9.1
2022-05-26,17.76
2022-05-27,16.57
2022-05-31,13.13
2022-06-01,16.12
2022-06-02,20.3
2022-06-03,15.82
2022-06-06,17.46
2022-06-07,18.81
2022-06-08,16.57
2022-06-09,15.07
2022-06-10,14.48
2022-06-13,10.0
2022-06-14,11.34
2022-06-15,12.24
2022-06-16,6.72
2022-06-17,10.15
2022-06-21,10.15
2022-06-22,12.24
2022-06-23,15.22
2022-06-24,15.07
2022-06-27,15.22
2022-06-28,13.43
2022-06-29,8.81
2022-06-30,12.09
2022-07-01,14.03
2022-07-05,13.13
2022-07-06,9.4
2022-07-07,10.9
2022-07-08,9.4
2022-07-11,7.01
2022-07-12,7.31
2022-07-13,10.3
2022-07-14,8.06
2022-07-15,9.55
2022-07-18,8.51
2022-07-19,11.79
2022-07-20,12.09
2022-07-21,11.34
2022-07-22,11.49
2022-07-25,11.79
2022-07-26,10.75
2022-07-27,13.28
2022-07-28,17.46
2022-07-29,20.0
2022-08-01,21.34
2022-08-02,24.18
2022-08-03,25.52
2022-08-04,30.6
2022-08-05,30.45
2022-08-08,36.27
2022-08-09,37.91
2022-08-10,41.94
2022-08-11,37.46
2022-08-12,41.04
2022-08-15,41.94
2022-08-16,42.09
2022-08-17,38.96
2022-08-18,40.9
2022-08-19,38.36
2022-08-22,36.27
2022-08-23,35.22
2022-08-24,36.72
2022-08-25,40.45
2022-08-26,35.52
2022-08-29,34.1
2022-08-30,33.43
2022-08-31,30.6
2022-09-01,27.16
2022-09-02,24.63
2022-09-06,25.97
2022-09-07,26.12
2022-09-08,25.67
2022-09-09,27.61
2022-09-12,28.21
2022-09-13,24.93
2022-09-14,24.18
2022-09-15,23.28
2022-09-16,21.49
2022-09-19,23.88
2022-09-20,21.79
2022-09-21,21.19
2022-09-22,21.34
2022-09-23,20.3
2022-09-26,19.85
2022-09-27,16.42
2022-09-28,18.96
2022-09-29,17.91
2022-09-30,15.07
2022-10-03,18.06
2022-10-04,20.75
2022-10-05,19.4
2022-10-06,18.51
2022-10-07,17.76
2022-10-10,16.27
2022-10-11,17.91
2022-10-12,20.75
2022-10-13,22.99
2022-10-14,19.4
2022-10-17,21.79
2022-10-18,23.73
2022-10-19,23.13
2022-10-20,24.18
2022-10-21,27.46
2022-10-24,28.21
2022-10-25,32.54
2022-10-26,30.0
2022-10-27,36.57
2022-10-28,41.64
2022-10-31,44.18
2022-11-01,43.28
2022-11-02,39.55
2022-11-03,35.67
2022-11-04,37.16
2022-11-07,38.81
2022-11-08,40.9
2022-11-09,37.91
2022-11-10,45.22
2022-11-11,44.03
2022-11-14,46.27
2022-11-15,47.01
2022-11-16,45.97
2022-11-17,40.45
2022-11-18,43.58
2022-11-21,48.06
2022-11-22,50.6
2022-11-23,49.7
2022-11-25,50.6
2022-11-28,49.85
2022-11-29,50.45
2022-11-30,49.55
2022-12-01,50.15
2022-12-02,51.79
2022-12-05,54.48
2022-12-06,57.61
2022-12-07,28.96
2022-12-08,23.28
2022-12-09,19.55
2022-12-12,24.93
2022-12-13,25.52
2022-12-14,25.67
2022-12-15,23.13
2022-12-16,25.97
2022-12-19,26.87
2022-12-20,22.09
2022-12-21,24.18
