date,pct_chg
2021-09-24,0.0
2021-09-27,0.09
2021-09-28,0.09
2021-09-29,-0.01
2021-09-30,-0.01
2021-10-01,0.39
2021-10-04,0.39
2021-10-05,0.39
2021-10-06,0.39
2021-10-07,0.39
2021-10-08,0.39
2021-10-11,0.39
2021-10-12,0.39
2021-10-13,0.39
2021-10-14,0.39
2021-10-15,0.39
2021-10-18,0.39
2021-10-19,0.39
2021-10-20,-0.21
2021-10-21,-0.7
2021-10-22,-0.7
2021-10-25,-0.7
2021-10-26,-0.7
2021-10-27,-0.01
2021-10-28,-0.01
2021-10-29,-0.01
2021-11-01,-0.01
2021-11-02,-0.01
2021-11-03,0.97
2021-11-04,0.97
2021-11-05,0.97
2021-11-08,0.97
2021-11-09,0.97
2021-11-10,0.97
2021-11-11,0.97
2021-11-12,1.07
2021-11-15,5.33
2021-11-16,5.33
2021-11-17,5.33
2021-11-18,1.07
2021-11-19,0.77
2021-11-22,0.87
2021-11-23,0.87
2021-11-24,1.07
2021-11-26,0.38
2021-11-30,0.58
2021-12-01,0.58
2021-12-02,0.58
2021-12-03,0.58
2021-12-06,0.58
2021-12-07,0.58
2021-12-08,0.58
2021-12-10,0.58
2021-12-13,0.58
2021-12-14,1.07
2021-12-15,1.07
2021-12-16,1.07
2021-12-17,1.07
2021-12-20,1.07
2021-12-21,1.07
2021-12-22,1.07
2021-12-23,1.07
2021-12-27,1.07
2021-12-28,1.07
2021-12-29,1.07
2021-12-30,1.07
2021-12-31,1.07
2022-01-03,1.07
2022-01-04,1.07
2022-01-05,1.07
2022-01-06,1.07
2022-01-07,1.07
2022-01-10,1.07
2022-01-11,1.07
2022-01-12,0.48
2022-01-13,0.48
2022-01-14,0.48
2022-01-18,0.48
2022-01-19,0.48
2022-01-20,0.87
2022-01-21,0.87
2022-01-24,0.87
2022-01-25,0.87
2022-01-26,0.87
2022-01-27,0.87
2022-01-28,2.05
2022-01-31,1.95
2022-02-01,1.95
2022-02-02,1.95
2022-02-03,0.28
2022-02-04,0.28
2022-02-07,0.28
2022-02-08,0.28
2022-02-09,0.28
2022-02-10,0.28
2022-02-11,0.28
2022-02-14,0.28
2022-02-15,1.36
2022-02-16,0.58
2022-02-17,0.58
2022-02-18,0.58
2022-02-22,0.58
2022-02-23,0.58
2022-02-24,0.58
2022-02-25,0.58
2022-02-28,0.58
2022-03-02,0.58
2022-03-03,0.58
2022-03-07,-0.31
2022-03-08,-0.31
2022-03-09,-0.31
2022-03-10,-0.31
2022-03-11,-0.31
2022-03-14,-0.31
2022-03-15,-0.31
2022-03-16,-0.31
2022-03-17,-0.31
2022-03-18,-0.31
2022-03-21,-0.31
2022-03-22,-0.31
2022-03-23,-0.31
2022-03-24,-0.31
2022-03-25,-0.31
2022-03-28,-0.31
2022-03-29,-0.31
2022-03-30,-0.31
2022-03-31,-0.31
2022-04-01,-0.31
2022-04-04,-0.31
2022-04-05,-0.31
2022-04-06,-0.31
2022-04-07,-0.31
2022-04-08,-0.31
2022-04-11,-0.31
2022-04-12,-0.31
2022-04-13,-0.31
2022-04-14,-0.31
2022-04-18,-0.31
2022-04-19,-0.31
2022-04-20,-0.31
2022-04-21,-0.31
2022-04-22,-0.31
2022-04-25,0.09
2022-04-26,0.09
2022-04-27,0.09
2022-04-28,0.09
2022-04-29,0.09
2022-05-02,0.09
2022-05-03,0.09
2022-05-04,0.09
2022-05-05,0.09
2022-05-06,0.09
2022-05-09,0.09
2022-05-10,0.09
2022-05-11,0.09
2022-05-12,0.09
2022-05-13,0.09
2022-05-16,0.09
2022-05-17,0.09
2022-05-18,0.09
2022-05-19,0.09
2022-05-20,0.09
2022-05-23,0.09
2022-05-24,1.07
2022-05-25,1.07
2022-05-26,1.07
2022-05-27,1.07
2022-05-31,1.07
2022-06-01,0.09
2022-06-02,0.09
2022-06-03,0.09
2022-06-06,0.09
2022-06-07,0.09
2022-06-08,0.09
2022-06-09,0.09
2022-06-10,0.63
2022-06-13,0.63
2022-06-14,0.48
2022-06-15,0.38
2022-06-16,0.38
2022-06-17,0.38
2022-06-21,-7.96
2022-06-22,-14.44
2022-06-23,-14.44
2022-06-24,-14.44
2022-06-27,-14.44
2022-06-28,-14.44
2022-06-29,-14.44
2022-06-30,7.54
2022-07-01,-1.39
2022-07-05,2.83
2022-07-06,-1.88
2022-07-07,5.48
2022-07-08,32.76
2022-07-11,32.76
2022-07-12,6.46
2022-07-13,6.46
2022-07-14,6.46
2022-07-15,-5.9
2022-07-18,-5.9
2022-07-19,-5.9
2022-07-20,-5.9
2022-07-21,-5.9
2022-07-22,0.04
2022-07-25,0.04
2022-07-26,0.04
2022-07-27,5.87
2022-07-28,5.87
2022-07-29,5.87
2022-08-01,5.87
2022-08-02,5.87
2022-08-03,5.87
2022-08-04,5.87
2022-08-05,5.87
2022-08-08,5.87
2022-08-09,5.87
2022-08-10,5.87
2022-08-11,5.87
2022-08-12,15.79
2022-08-15,15.79
2022-08-16,15.79
2022-08-17,15.79
2022-08-18,15.79
2022-08-19,15.79
2022-08-22,15.79
2022-08-23,15.79
2022-08-24,15.79
2022-08-25,15.79
2022-08-26,15.79
2022-08-29,15.79
2022-08-30,15.79
2022-08-31,15.79
2022-09-01,15.79
2022-09-02,15.79
2022-09-06,15.79
2022-09-07,15.79
2022-09-08,15.79
2022-09-09,15.79
2022-09-12,15.79
2022-09-13,15.79
2022-09-14,0.77
2022-09-15,0.77
2022-09-16,0.77
2022-09-19,3.03
2022-09-20,3.03
2022-09-21,3.03
2022-09-22,3.03
2022-09-23,3.03
2022-09-26,3.03
2022-09-27,3.03
2022-09-28,4.11
