date,pct_chg
2022-02-04,-0.93
2022-02-07,-0.47
2022-02-08,-1.05
2022-02-09,1.98
2022-02-10,1.05
2022-02-11,-0.47
2022-02-14,-2.91
2022-02-15,-2.56
2022-02-16,-0.23
2022-02-17,-2.21
2022-02-18,-2.44
2022-02-22,-5.94
2022-02-23,-7.1
2022-02-24,-6.17
2022-02-25,-4.31
2022-02-28,-4.42
2022-03-01,-4.31
2022-03-02,-4.54
2022-03-03,-4.54
2022-03-04,-4.19
2022-03-07,-6.52
2022-03-08,-6.05
2022-03-09,-4.42
2022-03-10,-4.89
2022-03-11,-5.12
2022-03-14,-5.7
2022-03-15,-5.47
2022-03-16,-3.73
2022-03-17,-1.63
2022-03-18,-0.47
2022-03-21,-0.93
2022-03-22,0.58
2022-03-23,0.7
2022-03-24,0.58
2022-03-25,1.86
2022-03-28,3.03
2022-03-29,6.29
2022-03-30,6.29
2022-03-31,5.24
2022-04-01,6.87
2022-04-04,6.05
2022-04-05,5.24
2022-04-06,4.42
2022-04-07,3.14
2022-04-08,3.96
2022-04-11,3.49
2022-04-12,4.07
2022-04-13,3.49
2022-04-14,3.84
2022-04-18,3.96
2022-04-19,3.73
2022-04-20,6.05
2022-04-21,5.01
2022-04-22,2.68
2022-04-25,1.28
2022-04-26,-1.28
2022-04-27,-0.58
2022-04-28,0.93
2022-04-29,-1.75
2022-05-02,-3.03
2022-05-03,-0.81
2022-05-04,1.51
2022-05-05,-2.68
2022-05-06,-4.31
2022-05-09,-9.31
2022-05-10,-11.29
2022-05-11,-10.83
2022-05-12,-12.81
2022-05-13,-9.43
2022-05-16,-8.61
2022-05-17,-7.1
2022-05-18,-9.55
2022-05-19,-10.59
2022-05-20,-11.99
2022-05-23,-11.76
2022-05-24,-11.87
2022-05-25,-10.24
2022-05-26,-8.85
2022-05-27,-6.64
2022-05-31,-7.45
2022-06-01,-8.73
2022-06-02,-7.45
2022-06-03,-8.96
2022-06-06,-8.73
2022-06-07,-8.15
2022-06-08,-9.78
2022-06-09,-12.11
2022-06-10,-14.09
2022-06-13,-18.51
2022-06-14,-17.69
2022-06-15,-17.23
2022-06-16,-21.19
2022-06-17,-21.19
2022-06-21,-19.32
2022-06-22,-19.32
2022-06-23,-18.16
2022-06-24,-16.07
2022-06-27,-15.6
2022-06-28,-15.83
2022-06-29,-15.72
2022-06-30,-15.48
2022-07-01,-14.55
2022-07-05,-15.83
2022-07-06,-16.65
2022-07-07,-15.83
2022-07-08,-16.76
2022-07-11,-16.76
2022-07-12,-17.81
2022-07-13,-18.51
2022-07-14,-18.51
2022-07-15,-16.3
2022-07-18,-16.88
2022-07-19,-15.37
2022-07-20,-15.95
2022-07-21,-14.44
2022-07-22,-13.97
2022-07-25,-13.74
2022-07-26,-13.97
2022-07-27,-12.81
2022-07-28,-10.59
2022-07-29,-7.45
2022-08-01,-7.1
2022-08-02,-8.73
2022-08-03,-7.57
2022-08-04,-7.8
2022-08-05,-7.68
2022-08-08,-7.57
2022-08-09,-6.98
2022-08-10,-5.24
2022-08-11,-5.7
2022-08-12,-4.66
2022-08-15,-3.61
2022-08-16,-4.07
2022-08-17,-5.94
2022-08-18,-7.45
2022-08-19,-9.66
2022-08-22,-11.87
2022-08-23,-12.34
2022-08-24,-11.53
2022-08-25,-10.36
2022-08-26,-12.22
2022-08-29,-12.57
2022-08-30,-13.5
2022-08-31,-13.62
2022-09-01,-14.09
2022-09-02,-15.48
2022-09-06,-15.37
2022-09-07,-15.25
2022-09-08,-16.18
2022-09-09,-14.9
2022-09-12,-12.69
2022-09-13,-14.55
2022-09-14,-15.13
2022-09-15,-16.88
2022-09-16,-17.0
2022-09-19,-18.74
2022-09-20,-21.19
2022-09-21,-23.52
2022-09-22,-26.19
2022-09-23,-29.45
2022-09-26,-32.83
2022-09-27,-34.58
2022-09-28,-32.13
2022-09-29,-34.92
2022-09-30,-32.83
2022-10-03,-31.2
2022-10-04,-29.69
2022-10-05,-30.27
2022-10-06,-32.95
2022-10-07,-33.18
2022-10-10,-34.23
2022-10-11,-34.46
2022-10-12,-36.2
2022-10-13,-36.44
2022-10-14,-37.83
2022-10-17,-35.51
2022-10-18,-35.04
2022-10-19,-37.83
2022-10-20,-38.07
2022-10-21,-37.72
2022-10-24,-38.3
2022-10-25,-34.46
2022-10-26,-35.62
2022-10-27,-35.04
2022-10-28,-32.36
2022-10-31,-31.78
2022-11-01,-30.5
2022-11-02,-33.76
2022-11-03,-34.58
2022-11-04,-33.29
2022-11-07,-32.71
2022-11-08,-32.48
2022-11-09,-32.95
2022-11-10,-26.89
2022-11-11,-26.31
2022-11-14,-27.01
2022-11-15,-26.89
2022-11-16,-27.24
2022-11-17,-28.64
2022-11-18,-28.52
2022-11-21,-28.06
2022-11-22,-28.41
2022-11-23,-28.52
2022-11-25,-27.59
2022-11-28,-28.29
