date,pct_chg
2022-02-04,0.71
2022-02-07,-3.24
2022-02-08,-3.53
2022-02-09,-1.82
2022-02-10,-1.85
2022-02-11,-4.32
2022-02-14,-1.45
2022-02-15,-1.39
2022-02-16,-0.65
2022-02-17,-5.46
2022-02-18,-5.03
2022-02-22,-6.08
2022-02-23,-5.92
2022-02-24,-8.64
2022-02-25,-5.95
2022-02-28,-7.71
2022-03-01,-5.27
2022-03-02,-1.63
2022-03-03,-8.36
2022-03-04,-7.65
2022-03-07,-12.8
2022-03-08,-12.77
2022-03-09,-8.04
2022-03-10,-5.48
2022-03-11,-8.62
2022-03-14,-10.55
2022-03-15,-7.34
2022-03-16,-2.44
2022-03-17,-3.7
2022-03-18,0.56
2022-03-21,-5.37
2022-03-22,-0.68
2022-03-23,-0.68
2022-03-24,-4.84
2022-03-25,-1.54
2022-03-28,-6.43
2022-03-29,-4.38
2022-03-30,-3.28
2022-03-31,-0.99
2022-04-01,-3.9
2022-04-04,-2.04
2022-04-05,-2.59
2022-04-06,-3.19
2022-04-07,-9.18
2022-04-08,-6.88
2022-04-11,-7.79
2022-04-12,-9.41
2022-04-13,-9.58
2022-04-14,-9.39
2022-04-18,-7.56
2022-04-19,-8.85
2022-04-20,-8.85
2022-04-21,-7.78
2022-04-22,-7.4
2022-04-25,-5.95
2022-04-26,-9.08
2022-04-27,-9.3
2022-04-28,-9.32
2022-04-29,-5.26
2022-05-02,-12.26
2022-05-03,-12.5
2022-05-04,-10.7
2022-05-05,-6.63
2022-05-06,-13.7
2022-05-09,-18.58
2022-05-10,-20.11
2022-05-11,-14.34
2022-05-12,-22.02
2022-05-13,-17.21
2022-05-16,-14.96
2022-05-17,-17.18
2022-05-18,-15.61
2022-05-19,-17.87
2022-05-20,-15.53
2022-05-23,-12.65
2022-05-24,-16.46
2022-05-25,-15.82
2022-05-26,-15.82
2022-05-27,-12.31
2022-05-31,-8.95
2022-06-01,-10.24
2022-06-02,-13.29
2022-06-03,-11.63
2022-06-06,-14.42
2022-06-07,-16.3
2022-06-08,-14.87
2022-06-09,-15.9
2022-06-10,-17.66
2022-06-13,-21.04
2022-06-14,-22.02
2022-06-15,-22.52
2022-06-16,-23.29
2022-06-17,-16.32
2022-06-21,-14.76
2022-06-22,-16.04
2022-06-23,-17.95
2022-06-24,-13.33
2022-06-27,-15.85
2022-06-28,-15.85
2022-06-29,-20.9
2022-06-30,-20.87
2022-07-01,-21.56
2022-07-05,-22.68
2022-07-06,-20.51
2022-07-07,-14.28
2022-07-08,-19.36
2022-07-11,-19.45
2022-07-12,-22.35
2022-07-13,-19.88
2022-07-14,-19.48
2022-07-15,-20.22
2022-07-18,-19.05
2022-07-19,-17.15
2022-07-20,-14.96
2022-07-21,-14.03
2022-07-22,-14.19
2022-07-25,-13.62
2022-07-26,-17.15
2022-07-27,-17.15
2022-07-28,-11.66
2022-07-29,-11.12
2022-08-01,-10.6
2022-08-02,-9.92
2022-08-03,-10.8
2022-08-04,-7.56
2022-08-05,-4.87
2022-08-08,-5.55
2022-08-09,-5.55
2022-08-10,-5.21
2022-08-11,-4.1
2022-08-12,-1.7
2022-08-15,-0.45
2022-08-16,-8.2
2022-08-17,-8.76
2022-08-18,-7.7
