date,pct_chg
2022-10-17,-6.67
2022-10-20,-8.33
2022-10-25,-6.67
2022-10-31,-6.73
2022-11-01,-49.6
2022-11-03,-49.97
2022-11-08,-6.67
2022-11-09,-49.97
2022-11-11,-50.43
2022-11-15,-49.97
2022-11-18,-33.33
2022-11-29,-40.0
2022-11-30,-50.43
2022-12-02,-55.33
2022-12-06,-40.0
2022-12-07,-10.03
2022-12-08,-13.33
2022-12-09,17.77
2022-12-12,13.33
2022-12-13,-0.0
2022-12-15,9.03
2022-12-16,-13.83
2022-12-19,17.47
2022-12-20,-15.67
2022-12-21,-0.03
2022-12-22,-0.43
2022-12-23,-33.33
2022-12-30,-50.0
2023-01-03,-44.87
2023-01-04,-34.83
2023-01-05,-30.0
2023-01-06,-34.07
2023-01-09,-0.07
2023-01-10,-15.67
2023-01-11,9.97
2023-01-12,-33.3
2023-01-24,-33.33
2023-01-25,-58.9
2023-01-26,-47.33
2023-01-27,-46.67
2023-01-30,-30.83
2023-01-31,-34.67
2023-02-01,-35.93
2023-02-03,-40.03
