date,pct_chg
2022-02-04,8.22
2022-02-07,7.1
2022-02-08,8.47
2022-02-09,14.27
2022-02-10,10.37
2022-02-11,5.51
2022-02-14,4.7
2022-02-15,9.89
2022-02-16,-7.73
2022-02-17,-18.46
2022-02-18,-18.85
2022-02-22,-22.64
2022-02-23,-22.59
2022-02-24,-17.97
2022-02-25,-16.37
2022-02-28,-14.23
2022-03-01,-16.8
2022-03-02,-18.48
2022-03-03,-20.84
2022-03-04,-25.77
2022-03-07,-30.72
2022-03-08,-36.38
2022-03-09,-27.4
2022-03-10,-31.66
2022-03-11,-32.75
2022-03-14,-36.68
2022-03-15,-31.63
2022-03-16,-23.11
2022-03-17,-18.79
2022-03-18,-3.64
2022-03-21,-15.57
2022-03-22,-10.18
2022-03-23,-13.08
2022-03-24,-12.9
2022-03-25,-16.05
2022-03-28,-13.32
2022-03-29,-8.09
2022-03-30,-12.83
2022-03-31,-16.49
2022-04-01,-14.39
2022-04-04,-10.15
2022-04-05,-13.16
2022-04-06,-18.88
2022-04-07,-20.44
2022-04-08,-25.48
2022-04-11,-23.73
2022-04-12,-26.98
2022-04-13,-25.28
2022-04-14,-28.41
2022-04-18,-28.22
2022-04-19,-25.18
2022-04-20,-35.14
2022-04-21,-40.58
2022-04-22,-43.17
2022-04-25,-43.27
2022-04-26,-47.11
2022-04-27,-48.58
2022-04-28,-45.24
2022-04-29,-47.27
2022-05-02,-44.04
2022-05-03,-42.53
2022-05-04,-40.02
2022-05-05,-48.97
2022-05-06,-53.36
2022-05-09,-57.99
2022-05-10,-58.57
2022-05-11,-60.64
2022-05-12,-56.33
2022-05-13,-50.28
2022-05-16,-55.53
2022-05-17,-53.96
2022-05-18,-55.45
2022-05-19,-51.65
2022-05-20,-55.05
2022-05-23,-54.48
2022-05-24,-59.87
2022-05-25,-58.85
2022-05-26,-56.6
2022-05-27,-54.41
2022-05-31,-53.66
2022-06-01,-55.34
2022-06-02,-50.72
2022-06-03,-56.31
2022-06-06,-55.45
2022-06-07,-52.96
2022-06-08,-51.64
2022-06-09,-54.12
2022-06-10,-56.95
2022-06-13,-61.34
2022-06-14,-62.5
2022-06-15,-59.72
2022-06-16,-62.29
2022-06-17,-60.85
2022-06-21,-59.45
2022-06-22,-58.18
2022-06-23,-55.05
2022-06-24,-52.41
2022-06-27,-53.89
2022-06-28,-56.73
2022-06-29,-59.17
2022-06-30,-61.41
2022-07-01,-61.2
2022-07-05,-58.0
2022-07-06,-59.18
2022-07-07,-56.35
2022-07-08,-56.06
2022-07-11,-60.07
2022-07-12,-60.0
2022-07-13,-60.28
2022-07-14,-62.11
2022-07-15,-61.37
2022-07-18,-59.8
2022-07-19,-57.54
2022-07-20,-52.45
2022-07-21,-50.09
2022-07-22,-53.86
2022-07-25,-54.65
2022-07-26,-61.02
2022-07-27,-56.46
2022-07-28,-55.64
2022-07-29,-56.97
2022-08-01,-54.98
2022-08-02,-53.38
2022-08-03,-48.2
2022-08-04,-49.32
2022-08-05,-49.58
2022-08-08,-50.87
2022-08-09,-54.6
2022-08-10,-49.83
2022-08-11,-50.06
2022-08-12,-49.64
2022-08-15,-50.78
2022-08-16,-51.1
2022-08-17,-53.92
2022-08-18,-54.46
2022-08-19,-57.75
2022-08-22,-59.01
2022-08-23,-59.89
2022-08-24,-58.87
2022-08-25,-57.58
2022-08-26,-59.95
2022-08-29,-60.54
2022-08-30,-61.26
2022-08-31,-60.9
2022-09-01,-61.37
2022-09-02,-62.8
2022-09-06,-63.14
2022-09-07,-61.73
2022-09-08,-60.54
2022-09-09,-56.99
2022-09-12,-56.56
2022-09-13,-59.6
2022-09-14,-58.38
2022-09-15,-58.18
2022-09-16,-60.8
2022-09-19,-59.31
2022-09-20,-61.76
2022-09-21,-62.26
2022-09-22,-64.7
2022-09-23,-64.47
2022-09-26,-65.1
2022-09-27,-65.59
2022-09-28,-63.88
2022-09-29,-66.93
2022-09-30,-66.72
2022-10-03,-65.7
2022-10-04,-61.05
2022-10-05,-61.91
2022-10-06,-62.86
2022-10-07,-66.38
2022-10-10,-67.32
2022-10-11,-68.29
2022-10-12,-67.89
2022-10-13,-67.58
2022-10-14,-67.8
2022-10-17,-65.7
2022-10-18,-64.51
2022-10-19,-64.98
2022-10-20,-63.27
2022-10-21,-63.25
2022-10-24,-64.48
2022-10-25,-63.15
2022-10-26,-64.1
2022-10-27,-57.87
2022-10-28,-57.76
2022-10-31,-57.71
2022-11-01,-57.02
2022-11-02,-58.6
2022-11-03,-58.32
2022-11-04,-60.28
2022-11-07,-60.17
2022-11-08,-59.48
2022-11-09,-61.83
2022-11-10,-54.89
2022-11-11,-51.27
2022-11-14,-52.56
2022-11-15,-50.56
2022-11-16,-52.42
2022-11-17,-53.4
2022-11-18,-54.8
2022-11-21,-56.5
2022-11-22,-56.11
2022-11-23,-54.57
2022-11-25,-54.55
2022-11-28,-53.02
2022-11-29,-54.1
2022-11-30,-49.5
2022-12-01,-46.38
2022-12-02,-46.8
2022-12-05,-49.61
2022-12-06,-51.86
2022-12-07,-52.45
2022-12-08,-52.26
2022-12-09,-52.58
2022-12-12,-52.58
2022-12-13,-52.09
2022-12-14,-52.76
2022-12-15,-55.04
2022-12-16,-55.41
2022-12-19,-56.14
2022-12-20,-55.54
2022-12-21,-55.29
2022-12-22,-57.16
2022-12-23,-58.35
2022-12-27,-58.75
2022-12-28,-59.68
2022-12-29,-56.64
2022-12-30,-57.12
2023-01-03,-55.92
2023-01-04,-53.62
2023-01-05,-55.59
2023-01-06,-54.47
2023-01-09,-54.05
2023-01-10,-54.91
2023-01-11,-54.98
2023-01-12,-54.59
2023-01-13,-51.95
2023-01-17,-50.61
2023-01-18,-51.61
2023-01-19,-52.98
2023-01-20,-49.99
2023-01-23,-45.59
2023-01-24,-47.26
2023-01-25,-41.53
2023-01-26,-40.29
2023-01-27,-38.13
2023-01-30,-41.7
2023-01-31,-39.13
2023-02-01,-37.91
2023-02-02,-33.74
2023-02-03,-34.61
