date,pct_chg
2022-02-04,-1.02
2022-02-07,-0.83
2022-02-08,0.32
2022-02-09,2.78
2022-02-10,0.6
2022-02-11,-1.67
2022-02-14,-2.45
2022-02-15,1.34
2022-02-16,2.41
2022-02-17,-1.57
2022-02-18,-3.01
2022-02-22,-5.87
2022-02-23,-4.26
2022-02-24,-0.42
2022-02-25,1.34
2022-02-28,-0.23
2022-03-01,-4.86
2022-03-02,-4.35
2022-03-03,-3.7
2022-03-04,-8.97
2022-03-07,-12.9
2022-03-08,-9.81
2022-03-09,-3.93
2022-03-10,-4.81
2022-03-11,-5.74
2022-03-14,-7.82
2022-03-15,-5.83
2022-03-16,-2.78
2022-03-17,-2.54
2022-03-18,1.48
2022-03-21,-1.76
2022-03-22,-1.02
2022-03-23,-3.65
2022-03-24,-1.8
2022-03-25,-1.2
2022-03-28,-1.11
2022-03-29,2.45
2022-03-30,-1.06
2022-03-31,-2.73
2022-04-01,-2.68
2022-04-04,-3.47
2022-04-05,-5.87
2022-04-06,-7.03
2022-04-07,-7.77
2022-04-08,-8.93
2022-04-11,-10.22
2022-04-12,-9.44
2022-04-13,-8.46
2022-04-14,-8.7
2022-04-18,-10.27
2022-04-19,-6.38
2022-04-20,-6.15
2022-04-21,-8.74
2022-04-22,-11.33
2022-04-25,-10.36
2022-04-26,-13.74
2022-04-27,-13.41
2022-04-28,-11.38
2022-04-29,-14.15
2022-05-02,-13.14
2022-05-03,-12.86
2022-05-04,-14.2
2022-05-05,-20.35
2022-05-06,-20.72
2022-05-09,-25.58
2022-05-10,-24.28
2022-05-11,-25.02
2022-05-12,-24.42
2022-05-13,-21.05
2022-05-16,-22.02
2022-05-17,-19.43
2022-05-18,-21.14
2022-05-19,-21.51
2022-05-20,-19.75
2022-05-23,-16.84
2022-05-24,-19.75
2022-05-25,-19.7
2022-05-26,-19.98
2022-05-27,-16.33
2022-05-31,-19.29
2022-06-01,-19.15
2022-06-02,-16.51
2022-06-03,-17.81
2022-06-06,-16.98
2022-06-07,-16.47
2022-06-08,-17.25
2022-06-09,-19.89
2022-06-10,-22.62
2022-06-13,-26.64
2022-06-14,-27.24
2022-06-15,-26.18
2022-06-16,-32.05
2022-06-17,-33.4
2022-06-21,-33.4
2022-06-22,-33.86
2022-06-23,-29.32
2022-06-24,-26.64
2022-06-27,-26.41
2022-06-28,-27.66
2022-06-29,-30.16
2022-06-30,-30.76
2022-07-01,-30.16
2022-07-05,-29.23
2022-07-06,-29.56
2022-07-07,-28.31
2022-07-08,-30.16
2022-07-11,-29.83
2022-07-12,-29.28
2022-07-13,-29.69
2022-07-14,-30.67
2022-07-15,-29.37
2022-07-18,-28.31
2022-07-19,-25.72
2022-07-20,-24.14
2022-07-21,-23.31
2022-07-22,-24.19
2022-07-25,-23.91
2022-07-26,-24.79
2022-07-27,-22.25
2022-07-28,-19.29
2022-07-29,-18.09
2022-08-01,-17.48
2022-08-02,-17.25
2022-08-03,-15.4
2022-08-04,-21.51
2022-08-05,-19.98
2022-08-08,-20.44
2022-08-09,-22.57
2022-08-10,-18.73
2022-08-11,-18.36
2022-08-12,-16.79
2022-08-15,-16.05
2022-08-16,-16.19
2022-08-17,-18.73
2022-08-18,-18.87
2022-08-19,-21.18
2022-08-22,-23.77
2022-08-23,-24.1
2022-08-24,-22.48
2022-08-25,-21.51
2022-08-26,-26.46
2022-08-29,-26.41
2022-08-30,-27.71
2022-08-31,-28.08
2022-09-01,-28.58
2022-09-02,-29.69
2022-09-06,-29.93
2022-09-07,-28.17
2022-09-08,-27.71
2022-09-09,-25.58
2022-09-12,-25.07
2022-09-13,-28.26
2022-09-14,-28.54
2022-09-15,-29.88
2022-09-16,-30.9
2022-09-19,-29.83
2022-09-20,-30.76
2022-09-21,-31.68
2022-09-22,-33.49
2022-09-23,-35.43
2022-09-26,-37.6
2022-09-27,-37.47
2022-09-28,-35.06
2022-09-29,-36.77
2022-09-30,-38.62
2022-10-03,-35.89
2022-10-04,-31.13
2022-10-05,-31.45
2022-10-06,-33.26
2022-10-07,-34.83
2022-10-10,-34.97
2022-10-11,-35.34
2022-10-12,-36.63
2022-10-13,-34.46
2022-10-14,-34.32
2022-10-17,-31.91
2022-10-18,-30.53
2022-10-19,-31.08
2022-10-20,-32.05
2022-10-21,-30.11
2022-10-24,-29.23
2022-10-25,-26.36
2022-10-26,-25.58
2022-10-27,-24.88
2022-10-28,-23.17
2022-10-31,-23.73
2022-11-01,-23.64
2022-11-02,-27.06
2022-11-03,-21.32
2022-11-04,-19.29
2022-11-07,-18.22
2022-11-08,-17.81
2022-11-09,-19.01
2022-11-10,-14.15
2022-11-11,-12.16
2022-11-14,-11.33
2022-11-15,-12.53
2022-11-16,-13.09
2022-11-17,-13.04
2022-11-18,-12.4
2022-11-21,-14.52
2022-11-22,-12.3
2022-11-23,-13.51
2022-11-25,-13.09
2022-11-28,-14.29
2022-11-29,-14.11
2022-11-30,-11.1
2022-12-01,-10.59
2022-12-02,-10.31
2022-12-05,-11.66
2022-12-06,-12.49
2022-12-07,-13.23
2022-12-08,-12.21
2022-12-09,-13.55
2022-12-12,-13.04
2022-12-13,-11.1
2022-12-14,-10.96
2022-12-15,-13.6
2022-12-16,-13.88
2022-12-19,-14.2
2022-12-20,-14.52
2022-12-21,-13.04
2022-12-22,-14.43
2022-12-23,-13.97
2022-12-27,-14.89
2022-12-28,-15.59
2022-12-29,-12.63
2022-12-30,-13.0
2023-01-03,-13.64
2023-01-04,-13.37
2023-01-05,-14.66
2023-01-06,-11.75
2023-01-09,-12.35
2023-01-10,-11.47
2023-01-11,-9.16
2023-01-12,-4.95
2023-01-13,-4.21
2023-01-17,-4.72
2023-01-18,-8.19
2023-01-19,-10.87
2023-01-20,-7.91
2023-01-23,-4.63
2023-01-24,-3.79
2023-01-25,-2.82
2023-01-26,-2.17
2023-01-27,-0.37
2023-01-30,-0.23
2023-01-31,2.87
2023-02-01,2.78
2023-02-02,5.32
2023-02-03,3.15
