date,pct_chg
2022-02-04,-1.22
2022-02-07,0.61
2022-02-08,-2.44
2022-02-09,-3.05
2022-02-10,-6.1
2022-02-11,-4.88
2022-02-14,-15.24
2022-02-15,-15.24
2022-02-16,-0.61
2022-02-17,-16.46
2022-02-18,-17.07
2022-02-22,-22.56
2022-02-23,-25.61
2022-02-24,-31.1
2022-02-25,-31.1
2022-02-28,-18.29
2022-03-01,-18.9
2022-03-02,1.22
2022-03-03,0.91
2022-03-04,-5.55
2022-03-07,-5.49
2022-03-08,-5.0
2022-03-09,15.37
2022-03-10,7.5
2022-03-11,7.32
2022-03-14,7.32
2022-03-15,5.91
2022-03-16,-0.49
2022-03-17,-0.61
2022-03-18,10.55
2022-03-21,10.37
2022-03-22,10.49
2022-03-23,11.65
2022-03-24,11.95
2022-03-25,12.2
2022-03-28,12.2
2022-03-29,-3.72
2022-03-30,6.77
2022-03-31,2.44
2022-04-01,2.44
2022-04-04,3.66
2022-04-05,-5.06
2022-04-06,-4.88
2022-04-07,-4.88
2022-04-08,-8.54
2022-04-11,5.06
2022-04-12,-1.59
2022-04-13,-2.93
2022-04-14,-3.05
2022-04-18,-19.21
2022-04-19,-16.34
2022-04-20,-31.71
2022-04-21,-17.38
2022-04-22,-17.07
2022-04-25,-17.07
2022-04-26,-17.07
2022-04-27,-24.33
2022-04-28,-24.39
2022-04-29,-25.0
2022-05-02,-25.0
2022-05-03,-25.0
2022-05-04,-25.0
2022-05-05,-34.76
2022-05-06,-34.76
2022-05-09,-34.76
2022-05-10,-34.76
2022-05-11,-46.83
2022-05-12,-46.83
2022-05-13,-46.95
2022-05-16,-38.35
2022-05-17,-31.04
2022-05-18,-36.83
2022-05-19,-31.46
2022-05-20,-31.71
2022-05-23,-26.65
2022-05-24,-26.83
2022-05-25,-26.83
2022-05-26,-26.83
2022-05-27,-36.52
2022-05-31,-23.54
2022-06-01,-23.78
2022-06-02,-23.78
2022-06-03,-23.78
2022-06-06,-23.78
2022-06-07,-23.78
2022-06-08,-23.78
2022-06-09,-23.78
2022-06-10,-23.78
2022-06-13,-23.78
2022-06-14,-36.04
2022-06-15,-35.98
2022-06-16,-35.98
2022-06-17,-35.98
2022-06-21,-39.02
2022-06-22,-39.02
2022-06-23,-43.72
2022-06-24,-47.32
2022-06-27,-47.56
2022-06-28,-47.56
2022-06-29,-47.56
2022-06-30,-47.56
2022-07-01,-47.56
2022-07-05,-58.23
2022-07-06,-57.93
2022-07-07,-39.57
2022-07-08,-39.63
2022-07-11,-39.63
2022-07-12,-39.63
2022-07-13,-39.63
2022-07-14,-39.63
2022-07-15,-44.88
2022-07-18,-45.12
2022-07-19,-42.93
2022-07-20,-42.13
2022-07-21,-42.07
2022-07-22,-44.39
2022-07-25,-44.51
2022-07-26,-46.95
2022-07-27,-48.78
2022-07-28,-48.78
2022-07-29,-48.78
2022-08-01,-48.17
2022-08-02,-51.22
2022-08-03,-51.22
2022-08-04,-51.22
2022-08-05,-51.22
2022-08-08,-35.0
2022-08-09,-34.76
2022-08-10,-47.56
2022-08-11,-47.56
2022-08-12,-47.56
2022-08-15,-47.56
2022-08-16,-47.56
2022-08-17,-47.56
2022-08-18,-47.56
2022-08-19,-47.56
2022-08-22,-28.66
2022-08-23,-30.85
2022-08-24,-31.1
2022-08-25,-31.1
2022-08-26,-31.1
2022-08-29,-31.1
2022-08-30,-31.1
2022-08-31,-31.1
2022-09-01,-31.1
2022-09-02,-31.1
2022-09-06,-37.93
2022-09-07,-37.8
2022-09-08,-37.8
2022-09-09,-23.78
2022-09-12,-23.78
2022-09-13,-33.05
2022-09-14,-32.93
2022-09-15,-35.79
2022-09-16,-35.98
2022-09-19,-35.55
2022-09-20,-35.37
2022-09-21,-39.15
2022-09-22,-39.02
2022-09-23,-41.04
2022-09-26,-40.85
2022-09-27,-40.85
2022-09-28,-44.51
2022-09-29,-44.51
2022-09-30,-44.51
2022-10-03,-44.51
2022-10-04,-44.51
2022-10-05,-44.51
2022-10-06,-46.34
2022-10-07,-46.34
2022-10-10,-46.34
2022-10-11,-46.34
2022-10-12,-46.34
2022-10-13,-46.34
2022-10-14,-41.52
2022-10-17,-20.73
2022-10-18,-20.73
2022-10-19,-20.73
2022-10-20,-20.73
2022-10-21,-20.73
2022-10-24,-20.73
2022-10-25,-42.62
2022-10-26,-42.68
2022-10-27,-45.73
2022-10-28,-45.73
2022-10-31,-45.73
2022-11-01,-45.73
2022-11-02,-45.73
2022-11-03,-45.73
2022-11-04,-47.44
2022-11-07,-47.56
2022-11-08,-47.56
2022-11-09,-53.66
2022-11-10,-48.35
2022-11-11,-48.17
2022-11-14,-48.17
2022-11-15,-48.17
2022-11-16,-49.76
2022-11-17,-50.0
2022-11-18,-49.02
2022-11-21,-49.02
2022-11-22,-49.03
2022-11-23,-50.73
2022-11-25,-50.61
2022-11-28,-50.61
2022-11-29,-50.61
2022-11-30,-50.61
2022-12-01,-50.61
2022-12-02,-50.61
2022-12-05,-50.61
2022-12-06,-50.61
2022-12-07,-50.61
2022-12-08,-50.61
2022-12-09,-50.61
2022-12-12,-50.61
2022-12-13,-50.61
2022-12-14,-50.61
2022-12-15,-48.54
2022-12-16,-49.02
2022-12-19,-48.78
2022-12-20,-48.78
2022-12-21,-51.22
2022-12-22,-51.22
2022-12-23,-50.61
2022-12-27,-51.28
2022-12-28,-47.87
2022-12-29,-51.28
2022-12-30,-51.28
2023-01-03,-56.71
2023-01-04,-56.71
2023-01-05,-56.71
2023-01-06,-56.71
2023-01-09,-50.55
2023-01-10,-50.61
2023-01-11,-50.55
2023-01-12,-51.22
2023-01-13,-51.22
2023-01-17,-35.37
2023-01-18,-35.37
2023-01-19,-35.37
2023-01-20,-35.37
2023-01-23,-35.37
2023-01-24,-35.37
2023-01-25,-35.37
2023-01-26,-35.37
2023-01-27,-35.37
2023-01-30,-44.21
2023-01-31,-51.83
