date,pct_chg
2022-02-04,0.78
2022-02-07,1.56
2022-02-08,1.56
2022-02-09,3.91
2022-02-10,6.25
2022-02-11,3.91
2022-02-14,-2.34
2022-02-15,-0.78
2022-02-16,1.56
2022-02-17,-2.34
2022-02-18,-9.38
2022-02-22,-10.16
2022-02-23,-17.19
2022-02-24,-17.97
2022-02-25,-18.75
2022-02-28,-13.28
2022-03-01,-15.62
2022-03-02,-10.94
2022-03-03,-16.41
2022-03-04,3.91
2022-03-07,53.12
2022-03-08,6.25
2022-03-09,-2.34
2022-03-10,10.94
2022-03-11,35.94
2022-03-14,22.66
2022-03-15,20.31
2022-03-16,24.22
2022-03-17,29.69
2022-03-18,38.28
2022-03-21,26.56
2022-03-22,28.12
2022-03-23,28.12
2022-03-24,25.78
2022-03-25,41.41
2022-03-28,29.69
2022-03-29,31.25
2022-03-30,39.84
2022-03-31,48.44
2022-04-01,11.72
2022-04-04,9.38
2022-04-05,0.78
2022-04-06,-2.34
2022-04-07,-1.56
2022-04-08,-4.69
2022-04-11,-10.16
2022-04-12,-14.84
2022-04-13,-11.72
2022-04-14,-12.89
2022-04-18,-33.44
2022-04-19,-30.23
2022-04-20,-29.69
2022-04-21,-30.47
2022-04-22,-33.28
2022-04-25,-37.89
2022-04-26,-40.0
2022-04-27,-44.92
2022-04-28,-44.45
2022-04-29,-49.37
2022-05-02,-52.42
2022-05-03,-57.97
2022-05-04,-57.81
2022-05-05,-61.17
2022-05-06,-82.42
2022-05-09,-84.06
2022-05-10,-83.36
2022-05-11,-81.72
2022-05-12,-81.48
2022-05-13,-81.33
2022-05-16,-80.55
2022-05-17,-81.25
2022-05-18,-82.27
2022-05-19,-84.3
2022-05-20,-85.7
2022-05-23,-86.09
2022-05-24,-87.19
2022-05-25,-85.78
2022-05-26,-85.55
2022-05-27,-85.47
2022-05-31,-85.7
2022-06-01,-84.14
2022-06-02,-84.53
2022-06-03,-84.61
2022-06-06,-86.02
2022-06-07,-86.25
2022-06-08,-86.41
2022-06-09,-82.5
2022-06-10,-83.36
2022-06-13,-83.91
2022-06-14,-85.31
2022-06-15,-85.31
2022-06-16,-83.2
2022-06-17,-85.08
2022-06-21,-85.7
2022-06-22,-85.7
2022-06-23,-85.23
2022-06-24,-84.92
2022-06-27,-84.92
2022-06-28,-84.77
2022-06-29,-83.52
2022-06-30,-84.77
2022-07-01,-84.22
2022-07-05,-84.61
2022-07-06,-83.67
2022-07-07,-84.06
2022-07-08,-83.44
2022-07-11,-83.59
2022-07-12,-84.45
2022-07-13,-84.77
2022-07-14,-87.58
2022-07-15,-87.81
2022-07-18,-88.28
2022-07-19,-87.81
2022-07-20,-87.66
2022-07-21,-87.81
2022-07-22,-88.13
2022-07-25,-88.67
2022-07-26,-89.77
2022-07-27,-89.37
2022-07-28,-91.17
2022-07-29,-91.48
2022-08-01,-91.64
2022-08-02,-90.16
2022-08-03,-90.62
2022-08-04,-89.06
2022-08-05,-89.61
2022-08-08,-89.69
2022-08-09,-89.37
2022-08-10,-87.73
2022-08-11,-86.41
2022-08-12,-86.64
2022-08-15,-86.88
2022-08-16,-87.5
2022-08-17,-87.58
2022-08-18,-88.67
2022-08-19,-87.66
2022-08-22,-87.66
2022-08-23,-88.2
2022-08-24,-87.81
2022-08-25,-87.66
2022-08-26,-88.2
2022-08-29,-88.59
2022-08-30,-88.67
2022-08-31,-89.37
2022-09-01,-89.3
2022-09-02,-90.62
2022-09-06,-90.7
2022-09-07,-90.62
2022-09-08,-90.23
2022-09-09,-90.0
2022-09-12,-89.92
2022-09-13,-89.06
2022-09-14,-89.84
2022-09-15,-90.08
2022-09-16,-90.94
2022-09-19,-91.02
2022-09-20,-91.09
2022-09-21,-91.48
2022-09-22,-91.72
2022-09-23,-92.11
2022-09-26,-92.34
2022-09-27,-92.81
2022-09-28,-93.12
2022-09-29,-92.73
2022-09-30,-92.66
2022-10-03,-92.5
2022-10-04,-91.8
2022-10-05,-92.19
2022-10-06,-91.95
2022-10-07,-92.19
2022-10-10,-92.97
2022-10-11,-93.59
2022-10-12,-94.06
2022-10-13,-91.41
2022-10-14,-93.67
2022-10-17,-93.67
2022-10-18,-91.41
2022-10-19,-93.44
2022-10-20,-92.97
2022-10-21,-92.34
2022-10-24,-93.2
2022-10-25,-93.59
2022-10-26,-93.2
2022-10-27,-93.52
2022-10-28,-94.53
2022-10-31,-94.53
2022-11-01,-94.77
2022-11-02,-94.3
2022-11-03,-93.67
2022-11-04,-93.14
2022-11-07,-94.84
2022-11-08,-96.23
2022-11-09,-95.98
2022-11-10,-96.08
2022-11-11,-96.09
2022-11-14,-96.08
2022-11-15,-96.41
2022-11-16,-96.79
2022-11-17,-96.91
2022-11-18,-96.99
2022-11-21,-97.4
2022-11-22,-96.66
2022-11-23,-95.87
2022-11-25,-95.34
2022-11-28,-94.37
2022-11-29,-96.3
2022-11-30,-97.16
2022-12-01,-97.33
2022-12-02,-97.07
2022-12-05,-95.98
2022-12-06,-96.64
2022-12-07,-96.74
2022-12-08,-96.89
2022-12-09,-96.88
2022-12-12,-96.87
2022-12-13,-96.85
2022-12-14,-96.84
2022-12-15,-96.84
2022-12-16,-96.99
2022-12-19,-97.06
2022-12-20,-97.1
2022-12-21,-97.08
2022-12-22,-96.39
2022-12-23,-96.49
2022-12-27,-96.95
2022-12-28,-96.96
2022-12-29,-96.56
2022-12-30,-96.7
2023-01-03,-96.91
2023-01-04,-96.78
2023-01-05,-96.98
2023-01-06,-97.07
2023-01-09,-97.16
2023-01-10,-97.04
2023-01-11,-96.98
2023-01-12,-97.36
2023-01-13,-97.37
2023-01-17,-97.61
2023-01-18,-98.02
2023-01-19,-97.98
2023-01-20,-97.99
2023-01-23,-97.66
2023-01-24,-97.81
2023-01-25,-97.72
2023-01-26,-97.84
2023-01-27,-97.7
2023-01-30,-97.7
2023-01-31,-97.71
2023-02-01,-97.77
2023-02-02,-97.66
2023-02-03,-97.62
