date,pct_chg
2022-02-04,12.5
2022-02-07,-1.0
2022-02-08,-13.5
2022-02-09,-12.0
2022-02-10,-13.0
2022-02-11,-23.5
2022-02-14,-43.5
2022-02-15,-29.5
2022-02-16,-28.0
2022-02-17,-24.0
2022-02-18,-27.5
2022-02-22,-37.5
2022-02-23,-32.0
2022-02-24,-35.0
2022-02-25,-25.5
2022-02-28,-21.5
2022-03-01,-13.5
2022-03-02,-5.5
2022-03-03,-0.5
2022-03-04,-10.5
2022-03-07,-29.5
2022-03-08,-36.0
2022-03-09,-29.5
2022-03-10,-28.5
2022-03-11,-25.0
2022-03-14,-34.5
2022-03-15,-34.0
2022-03-16,-25.0
2022-03-17,-17.5
2022-03-18,-23.5
2022-03-21,-28.5
2022-03-22,-23.5
2022-03-23,-26.0
2022-03-24,-27.5
2022-03-25,-29.5
2022-03-28,-26.5
2022-03-29,-24.0
2022-03-30,-20.5
2022-03-31,-22.0
2022-04-01,-21.0
2022-04-04,-23.0
2022-04-05,-24.0
2022-04-06,-30.0
2022-04-07,-29.5
2022-04-08,-30.0
2022-04-11,-34.0
2022-04-12,-34.5
2022-04-13,-33.0
2022-04-14,-34.0
2022-04-18,-35.0
2022-04-19,-33.5
2022-04-20,-34.5
2022-04-21,-35.5
2022-04-22,-36.5
2022-04-25,-41.0
2022-04-26,-44.0
2022-04-27,-40.0
2022-04-28,-39.5
2022-04-29,-41.5
2022-05-02,-40.5
2022-05-03,-41.0
2022-05-04,-38.0
2022-05-05,-39.0
2022-05-06,-38.0
2022-05-09,-44.5
2022-05-10,-45.0
2022-05-11,-48.0
2022-05-12,-49.0
2022-05-13,-45.0
2022-05-16,-49.0
2022-05-17,-46.0
2022-05-18,-44.0
2022-05-19,-45.5
2022-05-20,-46.0
2022-05-23,-49.0
2022-05-24,-51.5
2022-05-25,-42.0
2022-05-26,-48.0
2022-05-27,-47.5
2022-05-31,-46.0
2022-06-01,-50.0
2022-06-02,-45.0
2022-06-03,-47.0
2022-06-06,-46.5
2022-06-07,-48.0
2022-06-08,-49.0
2022-06-09,-50.0
2022-06-10,-47.5
2022-06-13,-51.5
2022-06-14,-54.5
2022-06-15,-58.0
2022-06-16,-63.0
2022-06-17,-57.5
2022-06-21,-56.5
2022-06-22,-57.0
2022-06-23,-57.5
