date,pct_chg
2022-01-10,-2.31
2022-01-11,-2.31
2022-01-12,-5.38
2022-01-13,-7.69
2022-01-14,5.38
2022-01-18,-1.54
2022-01-19,-6.15
2022-01-20,0.0
2022-01-21,0.77
2022-01-24,-5.38
2022-01-25,-5.38
2022-01-26,-7.69
2022-01-27,-11.54
2022-01-28,-8.46
2022-01-31,-4.62
2022-02-01,-0.77
2022-02-02,-3.08
2022-02-03,-6.92
2022-02-04,-7.69
2022-02-07,-5.38
2022-02-08,-7.69
2022-02-09,-3.08
2022-02-10,-10.77
2022-02-11,-16.15
2022-02-14,-15.38
2022-02-15,-9.23
2022-02-16,-10.77
2022-02-17,-13.85
2022-02-18,-13.85
2022-02-22,-20.0
2022-02-23,-20.77
2022-02-24,-16.15
2022-02-25,-14.62
2022-02-28,-14.62
2022-03-01,-14.62
2022-03-02,-13.08
2022-03-03,-16.15
2022-03-04,-21.92
2022-03-07,-19.23
2022-03-08,-17.69
2022-03-09,-16.92
2022-03-10,-18.46
2022-03-11,-19.23
2022-03-14,-22.31
2022-03-15,-22.31
2022-03-16,-23.08
2022-03-17,-24.95
2022-03-18,-30.0
2022-03-21,-31.92
2022-03-22,-32.38
2022-03-23,-32.31
2022-03-24,-31.0
2022-03-25,-30.46
2022-03-28,-33.85
2022-03-29,-35.54
2022-03-30,-34.67
2022-03-31,-36.92
2022-04-01,-36.15
2022-04-04,-35.38
2022-04-05,-36.15
2022-04-06,-38.92
2022-04-07,-40.46
2022-04-08,-44.38
2022-04-11,-48.45
2022-04-12,-48.92
2022-04-13,-47.46
2022-04-14,-46.15
2022-04-18,-39.92
2022-04-19,-38.46
2022-04-20,-38.54
2022-04-21,-42.23
2022-04-22,-42.85
2022-04-25,-42.85
2022-04-26,-42.31
2022-04-27,-44.62
2022-04-28,-44.46
2022-04-29,-43.85
2022-05-02,-44.62
2022-05-03,-43.85
2022-05-04,-43.84
2022-05-05,-44.08
2022-05-06,-45.31
2022-05-09,-45.22
2022-05-10,-44.62
2022-05-11,-45.92
2022-05-12,-47.13
2022-05-13,-47.69
2022-05-16,-48.46
2022-05-17,-46.15
2022-05-18,-44.62
2022-05-19,-44.62
2022-05-20,-44.62
2022-05-23,-43.85
2022-05-24,-40.85
2022-05-25,-40.62
2022-05-26,-33.85
2022-05-27,-36.15
2022-05-31,-39.18
2022-06-01,-37.69
2022-06-02,-31.69
2022-06-03,-33.08
2022-06-06,-35.98
2022-06-07,-40.0
2022-06-08,-37.08
2022-06-09,-37.46
2022-06-10,-38.85
2022-06-13,-38.43
2022-06-14,-37.69
2022-06-15,-27.52
2022-06-16,-25.38
2022-06-17,-15.38
2022-06-21,-0.0
2022-06-22,-1.54
2022-06-23,-10.77
2022-06-24,-15.38
2022-06-27,-16.15
2022-06-28,-18.46
2022-06-29,-25.35
2022-06-30,-25.38
2022-07-01,-25.2
2022-07-05,-25.38
2022-07-06,-23.64
2022-07-07,-24.62
2022-07-08,-25.38
2022-07-11,-26.91
2022-07-12,-29.22
2022-07-13,-29.22
2022-07-14,-28.62
2022-07-15,-26.94
2022-07-18,-27.31
2022-07-19,-29.99
2022-07-20,-28.08
2022-07-21,-27.69
2022-07-22,-25.38
2022-07-25,-26.54
2022-07-26,-26.46
2022-07-27,-26.77
2022-07-28,-26.31
2022-07-29,-20.77
2022-08-01,-48.46
2022-08-02,-56.15
2022-08-03,-67.0
2022-08-04,-67.39
2022-08-05,-68.46
2022-08-08,-69.23
2022-08-09,-72.69
2022-08-10,-73.38
2022-08-11,-71.54
2022-08-12,-72.31
2022-08-15,-72.85
2022-08-16,-73.08
2022-08-17,-75.31
2022-08-18,-76.31
2022-08-19,-76.23
2022-08-22,-77.94
2022-08-23,-79.0
2022-08-24,-77.7
2022-08-25,-78.46
2022-08-26,-78.85
2022-08-29,-79.23
2022-08-30,-79.23
2022-08-31,-79.85
2022-09-01,-79.69
2022-09-02,-79.46
2022-09-06,-80.69
2022-09-07,-81.38
2022-09-08,-81.54
2022-09-09,-80.84
2022-09-12,-81.85
2022-09-13,-81.15
2022-09-14,-80.38
2022-09-15,-82.31
2022-09-16,-82.92
2022-09-19,-84.38
2022-09-20,-85.0
2022-09-21,-86.62
2022-09-22,-87.58
2022-09-23,-87.92
2022-09-26,-88.38
2022-09-27,-88.1
2022-09-28,-88.23
2022-09-29,-87.92
2022-09-30,-89.0
2022-10-03,-87.85
2022-10-04,-87.89
2022-10-05,-88.73
2022-10-06,-87.15
2022-10-07,-88.15
2022-10-10,-88.46
2022-10-11,-89.08
2022-10-12,-89.08
2022-10-13,-88.88
2022-10-14,-87.46
2022-10-17,-88.91
2022-10-18,-84.62
2022-10-19,-83.85
2022-10-20,-84.99
2022-10-21,-86.42
2022-10-24,-87.88
2022-10-25,-87.69
2022-10-26,-87.38
2022-10-27,-86.51
2022-10-28,-87.28
2022-10-31,-86.31
2022-11-01,-87.31
2022-11-02,-87.15
2022-11-03,-87.39
2022-11-04,-87.54
2022-11-07,-88.63
2022-11-08,-90.77
2022-11-09,-92.86
2022-11-10,-93.85
2022-11-11,-96.03
2022-11-14,-93.77
2022-11-15,-92.42
2022-11-16,-92.08
2022-11-17,-91.45
2022-11-18,-92.23
2022-11-21,-92.35
2022-11-22,-92.31
2022-11-23,-92.0
2022-11-25,-91.96
2022-11-28,-90.2
2022-11-29,-92.62
2022-12-05,-99.15
2022-12-06,-99.23
2022-12-07,-99.34
2022-12-08,-99.38
2022-12-09,-99.38
2022-12-12,-99.33
2022-12-13,-99.33
2022-12-14,-99.33
2022-12-15,-99.33
2022-12-16,-99.42
2022-12-19,-99.46
2022-12-20,-99.32
2022-12-21,-99.23
2022-12-22,-99.31
2022-12-23,-99.38
2022-12-27,-99.5
2022-12-28,-99.54
2022-12-29,-99.53
2022-12-30,-99.35
2023-01-02,-100.0
2023-01-03,
2023-01-04,
2023-01-05,
2023-01-06,
2023-01-09,
2023-01-10,
2023-01-11,
