date,pct_chg
2022-02-04,0.75
2022-02-07,0.16
2022-02-08,-1.02
2022-02-09,0.54
2022-02-10,-0.7
2022-02-11,3.8
2022-02-14,-0.48
2022-02-15,-1.82
2022-02-16,-2.68
2022-02-17,-3.16
2022-02-18,-5.2
2022-02-22,-8.15
2022-02-23,-10.4
2022-02-24,-12.43
2022-02-25,-9.91
2022-02-28,-10.93
2022-03-01,-10.02
2022-03-02,-9.0
2022-03-03,-8.15
2022-03-04,-9.27
2022-03-07,-11.2
2022-03-08,-6.65
2022-03-09,-8.63
2022-03-10,-8.04
2022-03-11,-10.93
2022-03-14,-13.56
2022-03-15,-11.79
2022-03-16,-11.74
2022-03-17,-10.13
2022-03-18,-11.9
2022-03-21,-11.41
2022-03-22,-9.49
2022-03-23,-10.83
2022-03-24,-6.27
2022-03-25,-5.25
2022-03-28,-6.86
2022-03-29,-6.32
2022-03-30,-5.57
2022-03-31,-5.2
2022-04-01,-4.66
2022-04-04,-3.27
2022-04-05,-2.09
2022-04-06,-1.77
2022-04-07,-2.63
2022-04-08,0.43
2022-04-11,-2.52
2022-04-12,1.29
2022-04-13,1.18
2022-04-14,1.5
2022-04-18,-2.09
2022-04-19,-1.13
2022-04-20,2.25
2022-04-21,1.5
2022-04-22,-0.8
2022-04-25,-4.29
2022-04-26,-7.66
2022-04-27,-6.75
2022-04-28,-4.93
2022-04-29,-8.2
2022-05-02,-7.07
2022-05-03,-4.5
2022-05-04,-1.5
2022-05-05,-4.77
2022-05-06,-2.25
2022-05-09,-9.75
2022-05-10,-10.77
2022-05-11,-13.83
2022-05-12,-12.49
2022-05-13,-9.22
2022-05-16,-9.0
2022-05-17,-8.09
2022-05-18,-6.7
2022-05-19,-7.88
2022-05-20,-6.22
2022-05-23,-3.48
2022-05-24,-3.86
2022-05-25,-0.43
2022-05-26,-1.29
2022-05-27,2.09
2022-05-31,1.82
2022-06-01,5.2
2022-06-02,6.27
2022-06-03,6.06
2022-06-06,7.18
2022-06-07,6.7
2022-06-08,5.52
2022-06-09,6.59
2022-06-10,3.43
2022-06-13,-2.63
2022-06-14,-6.81
2022-06-15,-8.47
2022-06-16,-12.43
2022-06-17,-15.01
2022-06-21,-9.49
2022-06-22,-14.04
2022-06-23,-15.33
2022-06-24,-14.2
2022-06-27,-12.17
2022-06-28,-12.06
2022-06-29,-13.4
2022-06-30,-14.09
2022-07-01,-13.67
2022-07-05,-15.38
2022-07-06,-16.08
2022-07-07,-11.25
2022-07-08,-13.24
2022-07-11,-15.17
2022-07-12,-16.02
2022-07-13,-15.33
2022-07-14,-13.24
2022-07-15,-12.0
2022-07-18,-10.77
2022-07-19,-9.65
2022-07-20,-8.47
2022-07-21,-9.65
2022-07-22,-10.13
2022-07-25,-7.23
2022-07-26,-7.34
2022-07-27,-5.47
2022-07-28,-4.66
2022-07-29,-9.11
2022-08-01,-7.56
2022-08-02,-6.59
2022-08-03,-5.89
2022-08-04,-9.32
2022-08-05,-9.38
2022-08-08,-6.59
2022-08-09,-8.04
2022-08-10,-8.2
2022-08-11,-6.32
2022-08-12,-8.63
2022-08-15,-7.4
2022-08-16,-7.93
2022-08-17,-7.23
2022-08-18,-4.93
2022-08-19,-4.34
2022-08-22,-5.04
2022-08-23,-2.57
2022-08-24,-1.34
2022-08-25,1.93
2022-08-26,-1.55
2022-08-29,-1.45
2022-08-30,-3.64
2022-08-31,-4.82
2022-09-01,-6.06
2022-09-02,-3.8
2022-09-06,-5.47
2022-09-07,-4.02
2022-09-08,-5.25
2022-09-09,-2.2
2022-09-12,-0.0
2022-09-13,-2.2
2022-09-14,-0.16
2022-09-15,-1.61
2022-09-16,-3.11
2022-09-19,-1.82
2022-09-20,-0.91
2022-09-21,-1.82
2022-09-22,-3.54
2022-09-23,-10.56
2022-09-26,-14.68
2022-09-27,-13.56
2022-09-28,-9.22
2022-09-29,-11.68
2022-09-30,-12.06
2022-10-03,-9.0
2022-10-04,-7.56
2022-10-05,-6.0
2022-10-06,-8.15
2022-10-07,-8.52
2022-10-10,-9.7
2022-10-11,-8.63
2022-10-12,-8.68
2022-10-13,-6.16
2022-10-14,-6.06
2022-10-17,-3.97
2022-10-18,-0.38
2022-10-19,-1.77
2022-10-20,-1.77
2022-10-21,0.21
2022-10-24,-0.64
2022-10-25,0.21
2022-10-26,0.38
2022-10-27,1.29
2022-10-28,1.66
2022-10-31,0.96
2022-11-01,2.14
2022-11-02,0.11
2022-11-03,-0.75
2022-11-04,0.11
2022-11-07,0.16
2022-11-08,0.32
2022-11-09,-1.23
2022-11-10,1.13
2022-11-11,1.82
2022-11-14,0.86
2022-11-15,0.11
2022-11-16,1.77
2022-11-17,0.86
2022-11-18,1.61
2022-11-21,2.41
2022-11-22,5.09
2022-11-23,0.91
2022-11-25,-0.05
2022-11-28,-1.61
2022-11-29,-1.77
2022-11-30,0.32
2022-12-01,0.27
2022-12-02,4.23
2022-12-05,1.07
2022-12-06,-0.7
2022-12-07,-0.16
2022-12-08,0.05
2022-12-09,-4.02
