date,pct_chg
2022-02-04,-1.87
2022-02-07,-1.24
2022-02-08,-1.42
2022-02-09,0.27
2022-02-10,-2.22
2022-02-11,-3.55
2022-02-14,-5.24
2022-02-15,-3.2
2022-02-16,-2.31
2022-02-17,-5.77
2022-02-18,-4.8
2022-02-22,-3.46
2022-02-23,-4.35
2022-02-24,-2.58
2022-02-25,-1.95
2022-02-28,-4.44
2022-03-01,-5.06
2022-03-02,-3.11
2022-03-03,-1.87
2022-03-04,-0.44
2022-03-07,2.22
2022-03-08,0.98
2022-03-09,1.87
2022-03-10,4.09
2022-03-11,3.64
2022-03-14,3.37
2022-03-15,5.95
2022-03-16,9.24
2022-03-17,11.63
2022-03-18,10.92
2022-03-21,9.59
2022-03-22,11.37
2022-03-23,11.19
2022-03-24,13.32
2022-03-25,10.57
2022-03-28,13.14
2022-03-29,14.39
2022-03-30,12.43
2022-03-31,11.72
2022-04-01,11.37
2022-04-04,12.34
2022-04-05,10.75
2022-04-06,10.48
2022-04-07,12.97
2022-04-08,11.99
2022-04-11,8.97
2022-04-12,7.28
2022-04-13,9.06
2022-04-14,9.41
2022-04-18,5.33
2022-04-19,6.75
2022-04-20,6.84
2022-04-21,4.62
2022-04-22,8.17
2022-04-25,8.17
2022-04-26,4.97
2022-04-27,5.6
2022-04-28,5.6
2022-04-29,6.57
2022-05-02,7.55
2022-05-03,7.9
2022-05-04,10.12
2022-05-05,8.7
2022-05-06,6.84
2022-05-09,5.51
2022-05-10,0.89
2022-05-11,1.24
2022-05-12,4.17
2022-05-13,2.93
2022-05-16,2.31
2022-05-17,3.46
2022-05-18,1.33
2022-05-19,1.78
2022-05-20,1.15
2022-05-23,0.98
2022-05-24,-1.69
2022-05-25,-1.69
2022-05-26,-0.62
2022-05-27,1.07
2022-05-31,0.09
2022-06-01,-0.36
2022-06-02,-0.62
2022-06-03,0.18
2022-06-06,6.57
2022-06-07,7.37
2022-06-08,7.46
2022-06-09,7.99
2022-06-10,4.35
2022-06-13,3.55
2022-06-14,1.69
2022-06-15,2.84
2022-06-16,0.09
2022-06-17,1.42
2022-06-21,3.02
2022-06-22,-0.53
2022-06-23,-1.87
2022-06-24,0.36
2022-06-27,3.02
2022-06-28,2.4
2022-06-29,4.09
2022-06-30,2.4
2022-07-01,2.4
2022-07-05,5.42
2022-07-06,5.42
2022-07-07,5.68
2022-07-08,5.6
2022-07-11,6.04
2022-07-12,6.93
2022-07-13,7.64
2022-07-14,5.42
2022-07-15,3.46
2022-07-18,1.87
2022-07-19,4.0
2022-07-20,4.8
2022-07-21,3.37
2022-07-22,4.71
2022-07-25,5.51
2022-07-26,7.73
2022-07-27,9.77
2022-07-28,9.95
2022-07-29,1.69
2022-08-01,-1.42
2022-08-02,-4.09
2022-08-03,-0.44
2022-08-04,1.95
2022-08-05,5.42
2022-08-08,3.91
2022-08-09,5.15
2022-08-10,4.97
2022-08-11,2.58
2022-08-12,4.35
2022-08-15,5.77
2022-08-16,6.66
2022-08-17,4.0
2022-08-18,5.24
2022-08-19,5.95
2022-08-22,2.66
2022-08-23,2.75
2022-08-24,2.93
2022-08-25,1.95
2022-08-26,-1.07
2022-08-29,-3.29
2022-08-30,-3.55
2022-08-31,-4.44
2022-09-01,-3.82
2022-09-02,-3.37
2022-09-06,-6.66
2022-09-07,-5.06
2022-09-08,-2.58
2022-09-09,-2.31
2022-09-12,-2.13
2022-09-13,-3.55
2022-09-14,-1.87
2022-09-15,-3.11
2022-09-16,-4.88
2022-09-19,-4.35
2022-09-20,-4.53
2022-09-21,-5.95
2022-09-22,-7.37
2022-09-23,-9.59
2022-09-26,-9.95
2022-09-27,-8.79
2022-09-28,-5.6
2022-09-29,-7.9
2022-09-30,-7.99
2022-10-03,-7.9
2022-10-04,-5.86
2022-10-05,-7.02
2022-10-06,-9.86
2022-10-07,-10.04
2022-10-10,-12.08
2022-10-11,-11.01
2022-10-12,-9.95
2022-10-13,-8.44
2022-10-14,-10.39
2022-10-17,-9.33
2022-10-18,-8.35
2022-10-19,-10.92
2022-10-20,-11.55
2022-10-21,-7.82
2022-10-24,-6.66
2022-10-25,-4.88
2022-10-26,-3.91
2022-10-27,-3.11
2022-10-28,-1.33
2022-10-31,-2.84
2022-11-01,-0.98
2022-11-02,-2.66
2022-11-03,0.89
2022-11-04,0.98
2022-11-07,4.44
2022-11-08,4.0
2022-11-09,1.15
2022-11-10,3.02
2022-11-11,2.13
2022-11-14,1.78
2022-11-15,1.33
2022-11-16,-0.0
2022-11-17,0.62
2022-11-18,3.37
2022-11-21,1.69
2022-11-22,2.13
2022-11-23,2.84
2022-11-25,4.17
2022-11-28,4.62
2022-11-29,5.06
2022-11-30,7.55
2022-12-01,6.22
2022-12-02,8.88
2022-12-05,6.57
2022-12-06,5.77
2022-12-07,5.77
2022-12-08,4.8
2022-12-09,4.71
2022-12-12,7.73
2022-12-13,8.88
2022-12-14,10.12
2022-12-15,7.02
2022-12-16,7.19
2022-12-19,5.86
2022-12-20,7.46
2022-12-21,8.88
2022-12-22,9.24
2022-12-23,9.95
2022-12-27,8.35
2022-12-28,7.9
2022-12-29,10.39
2022-12-30,10.04
2023-01-03,8.97
2023-01-04,9.41
2023-01-05,10.21
2023-01-06,11.55
2023-01-09,-0.71
2023-01-10,2.31
2023-01-11,-0.44
2023-01-12,3.91
2023-01-13,2.93
2023-01-17,1.33
2023-01-18,0.98
2023-01-19,0.18
2023-01-20,1.33
2023-01-23,1.15
2023-01-24,1.78
2023-01-25,0.36
2023-01-26,0.44
2023-01-27,2.04
2023-01-30,-0.53
2023-01-31,2.31
2023-02-01,1.42
2023-02-02,2.49
2023-02-03,1.24
