date,pct_chg
2021-12-14,-6.99
2021-12-15,-4.2
2021-12-16,-1.4
2021-12-17,-1.4
2021-12-20,-3.5
2021-12-21,-4.9
2021-12-22,-5.59
2021-12-23,-5.59
2021-12-27,-12.59
2021-12-28,-10.49
2021-12-29,-4.2
2021-12-30,4.9
2021-12-31,5.59
2022-01-03,6.29
2022-01-04,5.59
2022-01-05,3.5
2022-01-06,-3.5
2022-01-07,-6.29
2022-01-10,-10.49
2022-01-11,-6.29
2022-01-12,-3.5
2022-01-13,-0.7
2022-01-14,-3.5
2022-01-18,-5.59
2022-01-19,-6.29
2022-01-20,-4.9
2022-01-21,-9.79
2022-01-24,-11.19
2022-01-25,-13.29
2022-01-26,-12.59
2022-01-27,-11.89
2022-01-28,-11.89
2022-01-31,-9.09
2022-02-01,-9.79
2022-02-02,-9.79
2022-02-03,-11.89
2022-02-04,-13.29
2022-02-07,-13.29
2022-02-08,-14.69
2022-02-09,-13.29
2022-02-10,-13.29
2022-02-11,-12.59
2022-02-14,-9.09
2022-02-15,11.19
2022-02-16,20.98
2022-02-17,23.08
2022-02-18,25.87
2022-02-22,26.57
2022-02-23,26.57
2022-02-24,21.68
2022-02-25,25.17
2022-02-28,35.66
2022-03-01,34.97
2022-03-02,17.48
2022-03-03,18.88
2022-03-04,11.89
2022-03-07,16.5
2022-03-08,25.87
2022-03-09,23.95
2022-03-10,24.48
2022-03-11,20.98
2022-03-14,11.89
2022-03-15,10.49
2022-03-16,13.99
2022-03-17,11.19
2022-03-18,-2.1
2022-03-21,-0.0
2022-03-22,4.9
2022-03-23,2.1
2022-03-24,2.1
2022-03-25,4.9
2022-03-28,2.8
2022-03-29,2.8
2022-03-30,4.9
2022-03-31,-14.69
2022-04-01,-20.98
2022-04-04,-11.89
2022-04-05,-16.08
2022-04-06,-16.78
2022-04-07,-15.38
2022-04-08,-19.58
2022-04-11,-20.98
2022-04-12,-20.28
2022-04-13,-22.38
2022-04-14,-23.08
2022-04-18,-28.67
2022-04-19,-23.78
2022-04-20,-24.48
2022-04-21,-27.27
2022-04-22,-26.57
2022-04-25,-16.08
2022-04-26,-13.99
2022-04-27,-11.89
2022-04-28,-10.49
2022-04-29,-11.89
2022-05-02,-13.99
2022-05-03,-11.89
2022-05-04,-10.49
2022-05-05,-11.89
2022-05-06,-11.19
2022-05-09,-15.38
2022-05-10,-15.04
2022-05-11,-24.48
2022-05-12,-20.98
2022-05-13,-13.99
2022-05-16,-10.49
2022-05-17,-9.79
2022-05-18,-13.29
2022-05-19,-13.29
2022-05-20,-11.89
2022-05-23,-10.49
2022-05-24,-10.49
2022-05-25,-11.19
2022-05-26,-9.79
2022-05-27,-10.49
2022-05-31,-10.49
2022-06-01,-9.79
2022-06-02,-11.19
2022-06-03,-10.49
2022-06-06,-11.89
2022-06-07,-12.24
2022-06-08,-13.29
2022-06-09,-16.08
2022-06-10,-13.99
2022-06-13,-12.59
2022-06-14,-11.19
2022-06-15,-10.49
2022-06-16,-11.19
2022-06-17,-10.49
2022-06-21,8.39
2022-06-22,16.08
2022-06-23,18.18
2022-06-24,10.49
2022-06-27,11.89
2022-06-28,11.19
2022-06-29,10.49
2022-06-30,8.04
2022-07-01,9.79
2022-07-05,8.39
2022-07-06,13.99
2022-07-07,18.18
2022-07-08,32.87
2022-07-11,36.36
2022-07-12,33.57
2022-07-13,31.47
2022-07-14,33.57
2022-07-15,30.07
2022-07-18,11.89
2022-07-19,-2.1
2022-07-20,0.7
2022-07-21,2.1
2022-07-22,1.4
2022-07-25,-1.4
2022-07-26,-3.5
2022-07-27,-4.2
2022-07-28,-4.2
2022-07-29,-3.5
2022-08-01,-4.2
2022-08-02,-4.55
2022-08-03,3.15
2022-08-04,-1.4
2022-08-05,1.4
2022-08-08,15.38
2022-08-09,16.78
2022-08-10,16.08
2022-08-11,16.78
2022-08-12,15.38
2022-08-15,11.89
2022-08-16,9.79
2022-08-17,4.9
2022-08-18,0.0
2022-08-19,-2.1
2022-08-22,-4.9
2022-08-23,-8.39
2022-08-24,-9.09
2022-08-25,-2.8
2022-08-26,-2.1
2022-08-29,-4.2
2022-08-30,-6.99
2022-08-31,1.4
2022-09-01,-4.9
2022-09-02,-4.9
2022-09-06,1.4
2022-09-07,-0.7
2022-09-08,1.4
2022-09-09,0.7
2022-09-12,3.5
2022-09-13,4.9
2022-09-14,13.99
2022-09-15,13.29
2022-09-16,10.49
2022-09-19,7.69
2022-09-20,4.2
2022-09-21,6.29
2022-09-22,5.59
2022-09-23,5.59
2022-09-26,7.69
2022-09-27,5.8
2022-09-28,5.59
2022-09-29,6.29
2022-09-30,7.69
2022-10-03,6.29
2022-10-04,11.36
2022-10-05,25.87
2022-10-06,37.76
2022-10-07,72.03
2022-10-10,142.66
2022-10-11,207.69
2022-10-12,367.83
2022-10-13,212.59
2022-10-14,179.72
2022-10-17,172.03
2022-10-18,158.74
2022-10-19,179.02
2022-10-20,211.19
2022-10-21,237.06
2022-10-24,244.06
2022-10-25,256.64
2022-10-26,297.2
2022-10-27,320.28
2022-10-28,347.55
2022-10-31,379.02
2022-11-01,397.2
2022-11-02,362.94
2022-11-03,407.69
2022-11-04,423.08
2022-11-07,420.98
2022-11-08,408.39
2022-11-09,394.41
2022-11-10,379.02
2022-11-11,406.99
2022-11-14,488.11
2022-11-15,580.42
2022-11-16,518.88
2022-11-17,529.37
2022-11-18,522.38
2022-11-21,714.69
2022-11-22,613.29
2022-11-23,567.83
2022-11-25,601.4
2022-11-28,588.81
2022-11-29,573.43
2022-11-30,471.33
2022-12-01,465.03
2022-12-02,476.92
2022-12-05,397.2
2022-12-06,476.92
2022-12-07,389.51
2022-12-08,102.45
2022-12-09,102.45
2022-12-12,102.45
