date,pct_chg
2022-02-04,0.49
2022-02-07,1.23
2022-02-08,-3.93
2022-02-09,-4.42
2022-02-10,-3.19
2022-02-11,-3.44
2022-02-14,-4.67
2022-02-15,-3.93
2022-02-16,-5.16
2022-02-17,-3.93
2022-02-18,-5.16
2022-02-22,-4.42
2022-02-23,-6.88
2022-02-24,-7.62
2022-02-25,-3.69
2022-02-28,-3.93
2022-03-01,-1.23
2022-03-02,-2.09
2022-03-03,-1.72
2022-03-04,16.95
2022-03-07,6.63
2022-03-08,-3.19
2022-03-09,-6.63
2022-03-10,-4.42
2022-03-11,-5.9
2022-03-14,-11.79
2022-03-15,-27.52
2022-03-16,-18.92
2022-03-17,-13.51
2022-03-18,-6.63
2022-03-21,-11.55
2022-03-22,-11.06
2022-03-23,-14.99
2022-03-24,-8.35
2022-03-25,-17.44
2022-03-28,-16.46
2022-03-29,-12.29
2022-03-30,-7.37
2022-03-31,-11.3
2022-04-01,-18.67
2022-04-04,-17.69
2022-04-05,-20.88
2022-04-06,-22.11
2022-04-07,-20.39
2022-04-08,-20.15
2022-04-11,-22.11
2022-04-12,-25.55
2022-04-13,-23.34
2022-04-14,-14.62
2022-04-18,-23.83
2022-04-19,-13.27
2022-04-20,-14.0
2022-04-21,-9.71
2022-04-22,-11.55
2022-04-25,-5.65
2022-04-26,-4.42
2022-04-27,11.55
2022-04-28,11.3
2022-04-29,26.78
2022-05-02,38.08
2022-05-03,38.57
2022-05-04,21.38
2022-05-05,27.76
2022-05-06,25.31
2022-05-09,31.2
2022-05-10,23.59
2022-05-11,25.06
2022-05-12,29.98
2022-05-13,24.57
2022-05-16,25.55
2022-05-17,25.55
2022-05-18,22.6
2022-05-19,20.64
2022-05-20,13.51
2022-05-23,12.78
2022-05-24,11.92
2022-05-25,6.39
2022-05-26,16.95
2022-05-27,-7.37
2022-05-31,6.14
2022-06-01,-1.23
2022-06-02,23.83
2022-06-03,24.82
2022-06-06,12.78
2022-06-07,7.37
2022-06-08,14.74
2022-06-09,5.65
2022-06-10,4.42
2022-06-13,-1.23
2022-06-14,-1.72
2022-06-15,-15.72
2022-06-16,-9.09
2022-06-17,-29.98
2022-06-21,-24.82
2022-06-22,-26.29
2022-06-23,-27.03
2022-06-24,-24.82
2022-06-27,-23.34
2022-06-28,-23.34
2022-06-29,-26.54
2022-06-30,-32.68
2022-07-01,-37.84
2022-07-05,-42.26
2022-07-06,-49.39
2022-07-07,-51.6
2022-07-08,-51.6
2022-07-11,-54.55
2022-07-12,-54.3
2022-07-13,-56.51
2022-07-14,-59.95
2022-07-15,-61.43
2022-07-18,-61.43
2022-07-19,-60.2
2022-07-20,-59.46
2022-07-21,-59.46
2022-07-22,-59.21
2022-07-25,-59.95
2022-07-26,-61.43
2022-07-27,-60.2
2022-07-28,-58.48
2022-07-29,-57.74
2022-08-01,-56.36
2022-08-02,-56.51
2022-08-03,-51.11
2022-08-04,-49.88
2022-08-05,-49.39
2022-08-08,-46.68
2022-08-09,-46.68
2022-08-10,-47.91
2022-08-11,-47.67
2022-08-12,-50.86
2022-08-15,-50.61
2022-08-16,-54.05
2022-08-17,-52.33
2022-08-18,-49.14
2022-08-19,-49.75
2022-08-22,-31.94
2022-08-23,-36.12
2022-08-24,-38.82
2022-08-25,-39.31
2022-08-26,-50.86
2022-08-29,-48.89
2022-08-30,-49.63
2022-08-31,-47.67
2022-09-01,-49.14
2022-09-02,-52.09
2022-09-06,-55.53
2022-09-07,-54.3
2022-09-08,-55.16
2022-09-09,-53.32
2022-09-12,-52.09
2022-09-13,-53.32
2022-09-14,-47.17
2022-09-15,-47.67
2022-09-16,-49.14
2022-09-19,-47.67
2022-09-20,-48.65
2022-09-21,-50.37
2022-09-22,-53.56
2022-09-23,-49.39
2022-09-26,-47.67
2022-09-27,-46.93
2022-09-28,-45.95
2022-09-29,-47.17
2022-09-30,-46.87
2022-10-03,-44.47
2022-10-04,-43.73
2022-10-05,-45.45
2022-10-06,-47.67
2022-10-07,-51.6
2022-10-10,-55.28
2022-10-11,-52.09
2022-10-12,-54.79
2022-10-13,-55.53
2022-10-14,-54.55
2022-10-17,-57.25
2022-10-18,-56.27
2022-10-19,-57.74
2022-10-20,-58.23
2022-10-21,-58.72
2022-10-24,-61.92
2022-10-25,-60.93
2022-10-26,-63.88
2022-10-27,-63.88
2022-10-28,-64.13
2022-10-31,-65.6
2022-11-01,-67.08
2022-11-02,-68.3
2022-11-03,-66.34
2022-11-04,-67.32
2022-11-07,-69.29
2022-11-08,-70.02
2022-11-09,-68.92
2022-11-10,-70.27
2022-11-11,-70.27
2022-11-14,-71.15
2022-11-15,-72.48
2022-11-16,-73.96
2022-11-17,-73.22
2022-11-18,-76.16
2022-11-21,-76.41
2022-11-22,-72.48
2022-11-23,-72.73
2022-11-25,-70.27
2022-11-28,-71.01
2022-11-29,-74.69
2022-11-30,-76.17
2022-12-01,-74.69
2022-12-02,-74.45
2022-12-05,-73.71
2022-12-06,-74.3
2022-12-07,-73.96
2022-12-08,-75.43
2022-12-09,-73.18
2022-12-12,-73.46
2022-12-13,-73.22
2022-12-14,-74.2
2022-12-15,-74.45
2022-12-16,-72.97
2022-12-19,-73.96
2022-12-20,-74.45
2022-12-21,-75.43
2022-12-22,-75.43
2022-12-23,-75.09
2022-12-27,-74.66
2022-12-28,-76.41
2022-12-29,-75.79
2022-12-30,-74.02
2023-01-03,-72.48
2023-01-04,-71.5
2023-01-05,-70.27
2023-01-06,-67.08
2023-01-09,-68.8
2023-01-10,-69.29
2023-01-11,-68.06
2023-01-12,-66.58
2023-01-13,-65.6
2023-01-17,-63.39
2023-01-18,-63.64
2023-01-19,-64.84
2023-01-20,-64.13
2023-01-23,-71.25
2023-01-24,-71.74
2023-01-25,-70.02
2023-01-26,-71.25
2023-01-27,-71.25
2023-01-30,-66.09
2023-01-31,-68.06
2023-02-01,-68.06
2023-02-02,-68.06
2023-02-03,-67.81
