date,pct_chg
2022-02-04,0.02
2022-02-07,1.51
2022-02-08,0.62
2022-02-09,0.65
2022-02-10,-0.28
2022-02-11,0.43
2022-02-14,0.1
2022-02-15,0.39
2022-02-16,1.89
2022-02-17,2.16
2022-02-18,0.47
2022-02-22,-0.5
2022-02-23,0.99
2022-02-24,-0.5
2022-02-25,-0.68
2022-02-28,-1.24
2022-03-01,-1.06
2022-03-02,-0.5
2022-03-03,-0.76
2022-03-04,-0.13
2022-03-07,-0.87
2022-03-08,0.93
2022-03-09,-0.09
2022-03-10,0.19
2022-03-11,1.55
2022-03-14,-0.5
2022-03-15,0.39
2022-03-16,0.39
2022-03-17,0.06
2022-03-18,0.0
2022-03-21,-0.5
2022-03-22,-0.31
2022-03-23,0.43
2022-03-24,0.36
2022-03-25,0.43
2022-03-28,1.31
2022-03-29,2.22
2022-03-30,2.25
2022-03-31,-0.13
2022-04-01,0.17
2022-04-04,0.99
2022-04-05,0.99
2022-04-06,-0.98
2022-04-07,-1.12
2022-04-08,-1.8
2022-04-11,-1.8
2022-04-12,-1.91
2022-04-13,-2.06
2022-04-14,-1.43
2022-04-18,-1.76
2022-04-19,-0.35
2022-04-20,-0.2
2022-04-21,-1.61
2022-04-22,-1.32
2022-04-25,-0.31
2022-04-26,-1.43
2022-04-27,-2.73
2022-04-28,-1.76
2022-04-29,0.02
2022-05-02,-4.22
2022-05-03,-4.3
2022-05-04,-3.29
2022-05-05,-4.22
2022-05-06,-3.33
2022-05-09,-4.63
2022-05-10,-3.66
2022-05-11,-3.66
2022-05-12,-4.22
2022-05-13,-2.92
2022-05-16,-3.25
2022-05-17,-3.29
2022-05-18,-3.47
2022-05-19,-3.07
2022-05-20,-2.36
2022-05-23,-2.36
2022-05-24,-0.61
2022-05-25,-2.36
2022-05-26,-1.43
2022-05-27,1.36
2022-05-31,-0.68
2022-06-01,-0.68
2022-06-02,-0.87
2022-06-03,-2.54
2022-06-06,-2.54
2022-06-07,-1.39
2022-06-08,-2.32
2022-06-09,-1.43
2022-06-10,-3.14
2022-06-13,-4.59
2022-06-14,-5.52
2022-06-15,-4.4
2022-06-16,-7.86
2022-06-17,-5.89
2022-06-21,-4.03
2022-06-22,-1.99
2022-06-23,-2.92
2022-06-24,-2.23
2022-06-27,-2.82
2022-06-28,-1.79
2022-06-29,-2.92
2022-06-30,-2.17
2022-07-01,-5.45
2022-07-05,-5.11
2022-07-06,-4.59
2022-07-07,-4.55
2022-07-08,-4.59
2022-07-11,-4.52
2022-07-12,-3.1
2022-07-13,-4.22
2022-07-14,-3.89
2022-07-15,-2.36
2022-07-18,-3.29
2022-07-19,-4.2
2022-07-20,-3.66
2022-07-21,-3.14
2022-07-22,-4.33
2022-07-25,-4.18
2022-07-26,-4.22
2022-07-27,-4.03
2022-07-28,-3.18
2022-07-29,-1.09
2022-08-01,-1.21
2022-08-02,-0.87
2022-08-03,-0.05
2022-08-04,-1.69
2022-08-05,-0.72
2022-08-08,-2.15
2022-08-09,0.89
2022-08-10,0.63
2022-08-11,-1.65
2022-08-12,-1.09
2022-08-15,-0.16
2022-08-16,-1.39
2022-08-17,-1.99
2022-08-18,-2.92
2022-08-19,-2.73
2022-08-22,-3.29
2022-08-23,-2.62
2022-08-24,-2.58
2022-08-25,-2.73
2022-08-26,-3.29
2022-08-29,-2.43
2022-08-30,-3.18
2022-08-31,-3.21
2022-09-01,-4.03
2022-09-02,-3.85
2022-09-06,-3.85
2022-09-07,-4.4
2022-09-08,-4.14
2022-09-09,-4.22
2022-09-12,-4.22
2022-09-13,-4.22
2022-09-14,-4.22
2022-09-15,-4.4
2022-09-16,-4.22
2022-09-19,-4.59
2022-09-20,-4.4
2022-09-21,-4.22
2022-09-22,-4.22
2022-09-23,-5.52
2022-09-26,-4.78
2022-09-27,-4.85
2022-09-28,-5.17
2022-09-29,-5.59
2022-09-30,-6.64
2022-10-03,-5.37
2022-10-04,-5.52
2022-10-05,-5.85
2022-10-06,-6.0
2022-10-07,-5.71
2022-10-10,-8.68
2022-10-11,-7.01
2022-10-12,-6.3
2022-10-13,-7.01
2022-10-14,-6.38
2022-10-17,-6.26
2022-10-18,-6.45
2022-10-19,-6.49
2022-10-20,-7.19
2022-10-21,-7.38
2022-10-24,-7.45
2022-10-25,-6.08
2022-10-26,-6.45
2022-10-27,-6.9
2022-10-28,-7.01
2022-10-31,-6.19
2022-11-01,-6.0
2022-11-02,-5.37
2022-11-03,-4.4
2022-11-04,-4.52
2022-11-07,-5.15
2022-11-08,-4.37
2022-11-09,-5.19
2022-11-10,-2.84
2022-11-11,-3.27
2022-11-14,-3.36
2022-11-15,-5.11
2022-11-16,-3.81
2022-11-17,-5.76
2022-11-18,-5.22
2022-11-21,-4.07
2022-11-22,-4.78
2022-11-23,-4.03
2022-11-25,-4.03
2022-11-28,-4.63
2022-11-29,-4.63
2022-11-30,-1.35
2022-12-01,-2.54
2022-12-02,-4.37
2022-12-05,-3.99
2022-12-06,-3.37
2022-12-07,-3.01
2022-12-08,-4.55
2022-12-09,-4.78
2022-12-12,-5.15
2022-12-13,-4.03
2022-12-14,-2.73
2022-12-15,-4.37
2022-12-16,-5.15
2022-12-19,-5.11
2022-12-20,-5.89
2022-12-21,-6.26
2022-12-22,-7.3
2022-12-23,-5.45
2022-12-27,-6.04
2022-12-28,-5.56
2022-12-29,-5.48
2022-12-30,-4.74
2023-01-03,-4.74
2023-01-04,-4.59
2023-01-05,-4.74
2023-01-06,-4.4
2023-01-09,-4.33
2023-01-10,-4.4
2023-01-11,-3.88
2023-01-12,-4.22
2023-01-13,-3.92
2023-01-17,-3.51
2023-01-18,-4.03
2023-01-19,-4.74
2023-01-20,-4.11
2023-01-23,-4.74
2023-01-24,-3.96
2023-01-25,-3.98
2023-01-26,-4.44
