date,pct_chg
2022-02-04,-1.63
2022-02-07,-0.88
2022-02-08,2.62
2022-02-09,4.39
2022-02-10,1.36
2022-02-11,-2.35
2022-02-14,-8.13
2022-02-15,-3.18
2022-02-16,-5.51
2022-02-17,-8.7
2022-02-18,-8.3
2022-02-22,-11.24
2022-02-23,-15.01
2022-02-24,-12.52
2022-02-25,-11.64
2022-02-28,-13.38
2022-03-01,-17.98
2022-03-02,-13.59
2022-03-03,-14.0
2022-03-04,-14.1
2022-03-07,-19.86
2022-03-08,-17.29
2022-03-09,-12.42
2022-03-10,-12.44
2022-03-11,-15.23
2022-03-14,-7.89
2022-03-15,-4.2
2022-03-16,-3.43
2022-03-17,-1.93
2022-03-18,3.43
2022-03-21,-0.78
2022-03-22,2.27
2022-03-23,0.48
2022-03-24,-0.13
2022-03-25,-2.25
2022-03-28,-3.16
2022-03-29,5.78
2022-03-30,4.82
2022-03-31,5.43
2022-04-01,3.85
2022-04-04,3.29
2022-04-05,2.06
2022-04-06,-0.16
2022-04-07,3.02
2022-04-08,3.4
2022-04-11,3.18
2022-04-12,4.63
2022-04-13,7.6
2022-04-14,7.76
2022-04-18,6.98
2022-04-19,11.61
2022-04-20,12.87
2022-04-21,9.69
2022-04-22,4.34
2022-04-25,6.29
2022-04-26,2.11
2022-04-27,0.37
2022-04-28,3.77
2022-04-29,-0.03
2022-05-02,2.27
2022-05-03,4.23
2022-05-04,5.89
2022-05-05,3.83
2022-05-06,0.83
2022-05-09,-3.75
2022-05-10,-4.17
2022-05-11,-7.71
2022-05-12,-5.67
2022-05-13,-2.01
2022-05-16,-3.45
2022-05-17,-0.91
2022-05-18,-13.67
2022-05-19,-15.57
2022-05-20,-17.5
2022-05-23,-19.11
2022-05-24,-26.12
2022-05-25,-16.86
2022-05-26,-9.07
2022-05-27,-7.92
2022-05-31,-10.33
2022-06-01,-9.31
2022-06-02,-4.34
2022-06-03,-7.06
2022-06-06,-4.82
2022-06-07,3.56
2022-06-08,2.27
2022-06-09,1.31
2022-06-10,-1.98
2022-06-13,-10.33
2022-06-14,-8.38
2022-06-15,-6.23
2022-06-16,-11.35
2022-06-17,-8.08
2022-06-21,-3.51
2022-06-22,-3.51
2022-06-23,-1.74
2022-06-24,3.37
2022-06-27,2.49
2022-06-28,-1.47
2022-06-29,-3.93
2022-06-30,-4.9
2022-07-01,-6.37
2022-07-05,-2.17
2022-07-06,-4.15
2022-07-07,0.86
2022-07-08,2.06
2022-07-11,0.05
2022-07-12,1.66
2022-07-13,3.69
2022-07-14,2.86
2022-07-15,6.5
2022-07-18,7.12
2022-07-19,11.05
2022-07-20,14.8
2022-07-21,16.59
2022-07-22,16.27
2022-07-25,14.74
2022-07-26,6.93
2022-07-27,9.1
2022-07-28,12.79
2022-07-29,15.15
2022-08-01,17.37
2022-08-02,15.79
2022-08-03,17.47
2022-08-04,15.07
2022-08-05,15.23
2022-08-08,19.69
2022-08-09,13.67
2022-08-10,20.1
2022-08-11,24.43
2022-08-12,25.77
2022-08-15,26.57
2022-08-16,29.68
2022-08-17,27.46
2022-08-18,26.44
2022-08-19,24.75
2022-08-22,21.35
2022-08-23,21.25
2022-08-24,20.93
2022-08-25,23.74
2022-08-26,18.73
2022-08-29,19.8
2022-08-30,17.74
2022-08-31,15.28
2022-09-01,15.73
2022-09-02,14.32
2022-09-06,12.2
2022-09-07,27.94
