date,pct_chg
2022-01-20,-7.44
2022-01-21,-33.88
2022-01-24,-18.19
2022-01-25,-12.5
2022-01-26,-14.0
2022-01-27,-12.69
2022-01-28,-12.44
2022-01-31,6.0
2022-02-01,6.25
2022-02-02,6.25
2022-02-03,6.25
2022-02-04,12.5
2022-02-07,-38.88
2022-02-08,-37.56
2022-02-09,-18.81
2022-02-10,-37.69
2022-02-11,-43.75
2022-02-14,-32.12
2022-02-15,-48.12
2022-02-16,-43.75
2022-02-17,-60.62
2022-02-18,-60.62
2022-02-22,-53.12
2022-02-23,-18.56
2022-02-24,-10.29
2022-02-25,-12.5
2022-02-28,-18.69
2022-03-01,-12.5
2022-03-02,-25.0
2022-03-03,-34.06
2022-03-04,-28.12
2022-03-07,-38.56
2022-03-08,-37.5
2022-03-09,-18.75
2022-03-10,-32.19
2022-03-11,-49.94
2022-03-14,-49.94
2022-03-15,-53.06
2022-03-16,-31.88
2022-03-17,-31.37
2022-03-18,-39.12
2022-03-21,-40.62
2022-03-22,-35.88
2022-03-23,-29.69
2022-03-24,-12.44
2022-03-25,-12.44
2022-03-28,-12.44
2022-03-29,2.38
2022-03-30,-6.25
2022-03-31,-11.25
2022-04-01,-6.25
2022-04-04,-6.25
2022-04-05,-12.44
2022-04-06,-12.44
2022-04-07,-12.5
2022-04-08,-11.88
2022-04-11,-12.5
2022-04-12,-6.62
2022-04-13,-12.5
2022-04-14,-12.5
2022-04-18,-6.37
2022-04-19,0.0
2022-04-20,18.75
2022-04-21,12.5
2022-04-22,12.5
2022-04-25,1.31
2022-04-26,-9.5
2022-04-27,-31.25
2022-04-28,-29.87
2022-04-29,-25.0
2022-05-02,-35.94
2022-05-03,-35.94
2022-05-04,-34.37
2022-05-05,-34.37
2022-05-06,-33.06
2022-05-09,-33.06
2022-05-10,-31.25
2022-05-11,-25.0
2022-05-12,6.25
2022-05-13,6.25
2022-05-16,-25.0
2022-05-17,-25.0
2022-05-18,-35.31
2022-05-19,-31.22
2022-05-20,-31.22
2022-05-23,-31.22
2022-05-24,-31.22
2022-05-25,-28.19
2022-05-26,-28.19
2022-05-27,-35.31
2022-05-31,-35.31
2022-06-01,-50.32
2022-06-02,-50.32
2022-06-03,-50.32
2022-06-06,-53.06
2022-06-07,-53.06
2022-06-08,-53.06
2022-06-09,-53.06
2022-06-10,-53.06
2022-06-13,-53.06
2022-06-14,-53.06
2022-06-15,-53.06
2022-06-16,-53.06
2022-06-17,-55.0
2022-06-21,-55.0
2022-06-22,-55.0
2022-06-23,-68.37
2022-06-24,-73.0
2022-06-27,-73.0
2022-06-28,-73.0
2022-06-29,-73.0
2022-06-30,-73.0
2022-07-01,-73.0
2022-07-05,-73.0
2022-07-06,-73.0
2022-07-07,-73.0
2022-07-08,-73.0
2022-07-11,-73.0
2022-07-12,-73.0
2022-07-13,-73.0
2022-07-14,-73.0
2022-07-15,-73.0
2022-07-18,-83.81
2022-07-19,-84.25
2022-07-20,-78.06
2022-07-21,-69.0
2022-07-22,-78.12
2022-07-25,-78.12
2022-07-26,-73.78
2022-07-27,-65.0
