date,pct_chg
2022-02-04,-0.44
2022-02-07,-1.07
2022-02-08,-0.24
2022-02-09,-1.6
2022-02-10,-2.08
2022-02-11,-2.76
2022-02-14,-2.81
2022-02-15,-2.81
2022-02-16,-3.1
2022-02-17,-3.05
2022-02-18,-3.59
2022-02-22,-4.46
2022-02-23,-5.04
2022-02-24,-6.79
2022-02-25,-4.75
2022-02-28,-5.04
2022-03-01,-3.78
2022-03-02,-3.97
2022-03-03,-4.12
2022-03-04,-4.46
2022-03-07,-5.19
2022-03-08,-6.45
2022-03-09,-7.17
2022-03-10,-7.27
2022-03-11,-6.83
2022-03-14,-7.13
2022-03-15,-8.34
2022-03-16,-8.87
2022-03-17,-9.31
2022-03-18,-9.36
2022-03-21,-8.87
2022-03-22,-10.23
2022-03-23,-10.32
2022-03-24,-10.57
2022-03-25,-10.95
2022-03-28,-11.25
2022-03-29,-11.15
2022-03-30,-11.25
2022-03-31,-10.08
2022-04-01,-8.58
2022-04-04,-7.56
2022-04-05,-8.48
2022-04-06,-9.11
2022-04-07,-8.92
2022-04-08,-6.5
2022-04-11,-8.63
2022-04-12,-9.06
2022-04-13,-11.0
2022-04-14,-10.81
2022-04-18,-13.62
2022-04-19,-12.36
2022-04-20,-12.41
2022-04-21,-12.7
2022-04-22,-13.09
2022-04-25,-14.11
2022-04-26,-16.77
2022-04-27,-18.03
2022-04-28,-17.16
2022-04-29,-17.84
2022-05-02,-18.23
2022-05-03,-18.61
2022-05-04,-18.86
2022-05-05,-19.58
2022-05-06,-18.47
2022-05-09,-20.89
2022-05-10,-21.62
2022-05-11,-21.62
2022-05-12,-23.17
2022-05-13,-22.15
2022-05-16,-22.39
2022-05-17,-23.27
2022-05-18,-24.77
2022-05-19,-24.14
2022-05-20,-23.61
2022-05-23,-23.8
2022-05-24,-23.51
2022-05-25,-21.13
2022-05-26,-19.2
2022-05-27,-16.04
2022-05-31,-14.74
2022-06-01,-13.62
2022-06-02,-11.54
2022-06-03,-12.55
2022-06-06,-12.8
2022-06-07,-12.12
2022-06-08,-12.8
2022-06-09,-13.72
2022-06-10,-14.35
2022-06-13,-15.66
2022-06-14,-16.92
2022-06-15,-15.8
2022-06-16,-15.71
2022-06-17,-18.57
2022-06-21,-21.57
2022-06-22,-20.84
2022-06-23,-19.53
2022-06-24,-18.95
2022-06-27,-18.71
2022-06-28,-18.52
2022-06-29,-17.3
2022-06-30,-15.17
2022-07-01,-16.19
2022-07-05,-15.17
2022-07-06,-15.85
2022-07-07,-15.41
2022-07-08,-15.41
2022-07-11,-15.08
2022-07-12,-14.69
2022-07-13,-15.17
2022-07-14,-14.69
2022-07-15,-14.69
2022-07-18,-13.96
2022-07-19,-13.33
2022-07-20,-14.69
2022-07-21,-14.98
2022-07-22,-15.22
2022-07-25,-15.61
2022-07-26,-15.37
2022-07-27,-15.46
2022-07-28,-13.48
2022-07-29,-12.07
2022-08-01,-9.55
2022-08-02,-9.45
2022-08-03,-9.02
2022-08-04,-9.11
2022-08-05,-9.5
2022-08-08,-10.57
2022-08-09,-9.84
2022-08-10,-10.28
2022-08-11,-10.57
2022-08-12,-10.57
2022-08-15,-9.89
2022-08-16,-10.37
2022-08-17,-10.52
2022-08-18,-10.76
2022-08-19,-10.95
2022-08-22,-12.75
2022-08-23,-13.48
2022-08-24,-12.6
2022-08-25,-12.8
2022-08-26,-11.2
2022-08-29,-14.35
2022-08-30,-14.59
2022-08-31,-16.58
2022-09-01,-17.6
2022-09-02,-17.79
2022-09-06,-18.47
2022-09-07,-16.14
2022-09-08,-15.56
2022-09-09,-14.49
2022-09-12,-14.59
2022-09-13,-19.29
2022-09-14,-18.37
2022-09-15,-20.16
2022-09-16,-20.5
2022-09-19,-22.1
2022-09-20,-22.3
2022-09-21,-21.96
2022-09-22,-22.93
2022-09-23,-23.7
2022-09-26,-24.33
2022-09-27,-23.56
2022-09-28,-23.12
2022-09-29,-24.14
2022-09-30,-24.38
2022-10-03,-21.81
2022-10-04,-21.09
2022-10-05,-20.75
2022-10-06,-21.28
