date,pct_chg
2022-02-04,0.39
2022-02-07,-3.78
2022-02-08,-0.59
2022-02-09,2.86
2022-02-10,-0.39
2022-02-11,-3.42
2022-02-14,-5.98
2022-02-15,-1.51
2022-02-16,-3.94
2022-02-17,-6.8
2022-02-18,-10.31
2022-02-22,-13.23
2022-02-23,-12.28
2022-02-24,-10.87
2022-02-25,-0.62
2022-02-28,0.46
2022-03-01,4.3
2022-03-02,-4.01
2022-03-03,-4.76
2022-03-04,-9.92
2022-03-07,-14.91
2022-03-08,-21.18
2022-03-09,-15.76
2022-03-10,-20.76
2022-03-11,-26.77
2022-03-14,-29.39
2022-03-15,-21.94
2022-03-16,-2.59
2022-03-17,-6.54
2022-03-18,-2.5
2022-03-21,-3.84
2022-03-22,3.15
2022-03-23,1.58
2022-03-24,0.39
2022-03-25,-2.23
2022-03-28,3.78
2022-03-29,7.0
2022-03-30,4.43
2022-03-31,-0.13
2022-04-01,11.13
2022-04-04,9.92
2022-04-05,6.04
2022-04-06,3.71
2022-04-07,0.2
2022-04-08,0.1
2022-04-11,-3.45
2022-04-12,-4.79
2022-04-13,-2.17
2022-04-14,-6.57
2022-04-18,-14.22
2022-04-19,-16.03
2022-04-20,-15.73
2022-04-21,-16.42
2022-04-22,-14.88
2022-04-25,-14.88
2022-04-26,-18.72
2022-04-27,-11.79
2022-04-28,-8.93
2022-04-29,-4.53
2022-05-02,-2.69
2022-05-03,-4.01
2022-05-04,-0.46
2022-05-05,-8.01
2022-05-06,-11.89
2022-05-09,-16.75
2022-05-10,-14.68
2022-05-11,-16.35
2022-05-12,-17.24
2022-05-13,-14.68
2022-05-16,-8.21
2022-05-17,-6.14
2022-05-18,-1.81
2022-05-19,-1.97
2022-05-20,-5.09
2022-05-23,-6.86
2022-05-24,-6.08
2022-05-25,2.07
2022-05-26,8.64
2022-05-27,11.69
2022-05-31,19.34
2022-06-01,19.84
2022-06-02,16.39
2022-06-03,15.8
2022-06-06,14.91
2022-06-07,19.77
2022-06-08,23.22
2022-06-09,19.74
2022-06-10,14.29
2022-06-13,8.21
2022-06-14,11.66
2022-06-15,16.58
2022-06-16,10.08
2022-06-17,10.74
2022-06-21,12.45
2022-06-22,12.61
2022-06-23,13.17
2022-06-24,15.21
2022-06-27,18.39
2022-06-28,29.0
2022-06-29,30.18
2022-06-30,29.16
2022-07-01,29.23
2022-07-05,27.91
2022-07-06,20.59
2022-07-07,25.16
2022-07-08,24.24
2022-07-11,15.57
2022-07-12,15.24
2022-07-13,15.96
2022-07-14,11.59
2022-07-15,11.43
2022-07-18,15.99
2022-07-19,19.24
2022-07-20,15.6
2022-07-21,22.4
2022-07-22,16.19
2022-07-25,18.19
2022-07-26,20.82
2022-07-27,22.17
2022-07-28,19.97
2022-07-29,17.21
2022-08-01,10.84
2022-08-02,16.78
2022-08-03,30.51
2022-08-04,27.03
2022-08-05,24.79
2022-08-08,18.82
2022-08-09,18.82
2022-08-10,16.62
2022-08-11,18.26
2022-08-12,15.7
2022-08-15,15.5
2022-08-16,16.45
2022-08-17,15.4
2022-08-18,13.63
2022-08-19,14.25
2022-08-22,14.94
2022-08-23,14.22
2022-08-24,16.39
2022-08-25,22.46
2022-08-26,21.41
2022-08-29,12.91
2022-08-30,12.32
2022-08-31,16.95
2022-09-01,11.46
2022-09-02,11.66
2022-09-06,9.13
2022-09-07,12.41
2022-09-08,10.02
2022-09-09,14.52
2022-09-12,19.18
2022-09-13,12.41
2022-09-14,11.03
2022-09-15,11.49
2022-09-16,7.65
2022-09-19,6.14
2022-09-20,7.78
