date,pct_chg
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.16
2021-12-27,0.12
2021-12-28,0.12
2021-12-29,0.04
2021-12-30,0.04
2021-12-31,0.29
2022-01-03,0.16
2022-01-04,0.31
2022-01-05,0.25
2022-01-06,0.16
2022-01-07,0.04
2022-01-10,0.08
2022-01-11,0.08
2022-01-12,0.21
2022-01-13,0.08
2022-01-14,0.04
2022-01-18,0.08
2022-01-19,0.21
2022-01-20,0.21
2022-01-21,0.21
2022-01-24,0.33
2022-01-25,0.21
2022-01-26,0.21
2022-01-27,0.25
2022-01-28,0.16
2022-01-31,0.41
2022-02-01,0.78
2022-02-02,0.78
2022-02-03,0.53
2022-02-04,0.53
2022-02-07,0.66
2022-02-08,0.25
2022-02-09,0.04
2022-02-10,0.53
2022-02-11,0.29
2022-02-14,0.58
2022-02-15,0.74
2022-02-16,0.66
2022-02-17,0.66
2022-02-18,0.66
2022-02-22,0.82
2022-02-23,0.82
2022-02-24,0.86
2022-02-25,0.86
2022-02-28,0.58
2022-03-01,0.58
2022-03-02,0.58
2022-03-03,0.86
2022-03-04,0.99
2022-03-07,0.7
2022-03-08,0.49
2022-03-09,0.49
2022-03-10,0.7
2022-03-11,0.58
2022-03-14,0.62
2022-03-15,0.7
2022-03-16,0.7
2022-03-17,0.82
2022-03-18,0.82
2022-03-21,0.27
2022-03-22,0.91
2022-03-23,0.53
2022-03-24,0.7
2022-03-25,1.52
2022-03-28,0.99
2022-03-29,0.99
2022-03-30,0.99
2022-03-31,0.95
2022-04-01,0.82
2022-04-04,1.28
2022-04-05,1.07
2022-04-06,0.95
2022-04-07,1.11
2022-04-08,0.95
2022-04-11,1.11
2022-04-12,0.95
2022-04-13,1.11
2022-04-14,1.23
2022-04-18,1.23
2022-04-19,1.23
2022-04-20,1.23
2022-04-21,1.19
2022-04-22,1.19
2022-04-25,1.19
2022-04-26,1.19
2022-04-27,1.19
2022-04-28,1.19
2022-04-29,1.19
2022-05-02,1.19
2022-05-03,1.19
2022-05-04,1.19
2022-05-05,1.19
2022-05-06,1.11
2022-05-09,0.87
2022-05-10,0.86
2022-05-11,1.11
2022-05-12,0.7
2022-05-13,0.95
2022-05-16,0.62
2022-05-17,0.62
2022-05-18,0.62
2022-05-19,0.62
2022-05-20,0.62
2022-05-23,0.95
2022-05-24,0.86
2022-05-25,0.7
2022-05-26,0.82
2022-05-27,0.82
2022-05-31,0.84
2022-06-01,0.84
2022-06-02,0.84
2022-06-03,0.84
2022-06-06,0.84
2022-06-07,0.84
2022-06-08,0.95
2022-06-09,0.95
2022-06-10,1.07
2022-06-13,1.15
2022-06-14,1.03
2022-06-15,1.03
2022-06-16,1.03
2022-06-17,1.03
2022-06-21,1.03
2022-06-22,0.99
2022-06-23,0.99
2022-06-24,1.19
2022-06-27,1.19
2022-06-28,1.19
2022-06-29,0.91
2022-06-30,0.91
2022-07-01,0.99
2022-07-05,0.99
2022-07-06,1.19
2022-07-07,1.23
2022-07-08,1.23
2022-07-11,1.11
2022-07-12,1.11
2022-07-13,1.07
2022-07-14,1.23
2022-07-15,1.15
2022-07-18,1.15
2022-07-19,1.23
2022-07-20,1.23
2022-07-21,1.15
2022-07-22,1.32
2022-07-25,1.32
2022-07-26,1.32
2022-07-27,1.28
2022-07-28,1.44
2022-07-29,1.44
2022-08-01,1.52
2022-08-02,1.52
2022-08-03,1.52
2022-08-04,1.6
2022-08-05,1.65
2022-08-08,1.56
2022-08-09,1.65
2022-08-10,1.73
2022-08-11,1.73
2022-08-12,1.81
2022-08-15,1.81
2022-08-16,1.81
2022-08-17,1.44
2022-08-18,1.36
2022-08-19,1.36
2022-08-22,1.65
2022-08-23,1.48
2022-08-24,1.48
2022-08-25,1.74
2022-08-26,1.74
2022-08-29,1.69
2022-08-30,1.6
2022-08-31,1.65
2022-09-01,1.67
2022-09-02,1.67
2022-09-06,1.67
2022-09-07,1.67
2022-09-08,1.65
2022-09-09,1.65
2022-09-12,1.65
2022-09-13,1.85
2022-09-14,1.69
2022-09-15,1.69
2022-09-16,1.69
2022-09-19,1.69
2022-09-20,1.81
2022-09-21,1.77
2022-09-22,1.77
2022-09-23,1.85
2022-09-26,1.85
2022-09-27,1.85
2022-09-28,1.81
2022-09-29,1.81
2022-09-30,1.81
2022-10-03,1.91
2022-10-04,1.98
2022-10-05,1.93
2022-10-06,2.02
2022-10-07,2.1
2022-10-10,2.18
2022-10-11,2.06
2022-10-12,2.17
2022-10-13,2.14
2022-10-14,2.22
2022-10-17,2.22
2022-10-18,2.35
2022-10-19,2.35
2022-10-20,2.35
2022-10-21,2.26
2022-10-24,2.26
2022-10-25,2.26
2022-10-26,2.3
2022-10-27,2.35
2022-10-28,2.3
2022-10-31,2.26
2022-11-01,2.47
2022-11-02,2.55
2022-11-03,2.55
2022-11-04,2.55
2022-11-07,2.63
2022-11-08,2.72
2022-11-09,2.67
2022-11-10,2.67
2022-11-11,2.76
2022-11-14,2.74
2022-11-15,2.76
2022-11-16,2.76
2022-11-17,2.8
2022-11-18,2.88
2022-11-21,2.84
2022-11-22,2.84
2022-11-23,2.92
2022-11-25,2.88
2022-11-28,3.0
2022-11-29,2.92
2022-11-30,3.09
2022-12-01,3.17
2022-12-02,3.21
2022-12-05,3.21
2022-12-06,3.17
2022-12-07,3.17
2022-12-08,3.21
2022-12-09,3.21
2022-12-12,3.21
2022-12-13,3.25
2022-12-14,3.25
2023-01-11,-100.0
