date,pct_chg
2022-02-04,0.0
2022-02-07,0.52
2022-02-08,0.52
2022-02-09,0.52
2022-02-10,0.52
2022-02-11,0.42
2022-02-14,0.42
2022-02-15,0.52
2022-02-16,0.52
2022-02-17,0.52
2022-02-18,0.52
2022-02-22,0.42
2022-02-23,0.42
2022-02-24,0.42
2022-02-25,0.57
2022-02-28,0.57
2022-03-01,0.84
2022-03-02,0.73
2022-03-03,1.25
2022-03-04,1.25
2022-03-07,1.25
2022-03-08,2.19
2022-03-09,2.19
2022-03-10,2.19
2022-03-11,1.98
2022-03-14,1.98
2022-03-15,1.67
2022-03-16,2.08
2022-03-17,1.98
2022-03-18,1.88
2022-03-21,1.67
2022-03-22,1.57
2022-03-23,1.77
2022-03-24,1.67
2022-03-25,1.46
2022-03-28,1.57
2022-03-29,1.67
2022-03-30,1.88
2022-03-31,1.88
2022-04-01,1.76
2022-04-04,1.77
2022-04-05,1.93
2022-04-06,1.87
2022-04-07,1.88
2022-04-08,1.77
2022-04-11,1.77
2022-04-12,1.77
2022-04-13,1.77
2022-04-14,1.88
2022-04-18,2.82
2022-04-19,2.4
2022-04-20,2.51
2022-04-21,2.56
2022-04-22,2.56
2022-04-25,2.51
2022-04-26,2.71
2022-04-27,2.92
2022-04-28,3.24
2022-04-29,2.85
2022-05-02,3.03
2022-05-03,3.13
2022-05-04,2.82
2022-05-05,2.82
2022-05-06,3.34
2022-05-09,3.03
2022-05-10,2.82
2022-05-11,3.13
2022-05-12,2.97
2022-05-13,2.92
2022-05-16,2.92
2022-05-17,2.92
2022-05-18,2.92
2022-05-19,2.92
2022-05-20,2.92
2022-05-23,2.71
2022-05-24,2.3
2022-05-25,2.3
2022-05-26,2.92
2022-05-27,2.92
2022-05-31,2.92
2022-06-01,2.4
2022-06-02,3.55
2022-06-03,2.71
2022-06-06,2.82
2022-06-07,2.85
2022-06-08,2.85
2022-06-09,2.85
2022-06-10,2.51
2022-06-13,2.51
2022-06-14,2.3
2022-06-15,3.64
2022-06-16,2.92
2022-06-17,2.09
2022-06-21,1.98
2022-06-22,1.88
2022-06-23,1.88
2022-06-24,1.98
2022-06-27,1.98
2022-06-28,2.09
2022-06-29,1.98
2022-06-30,1.98
2022-07-01,1.98
2022-07-05,1.88
2022-07-06,1.88
2022-07-07,1.88
2022-07-08,1.77
2022-07-11,1.77
2022-07-12,2.09
2022-07-13,1.98
2022-07-14,2.51
2022-07-15,2.51
2022-07-18,2.51
2022-07-19,2.51
2022-07-20,2.51
2022-07-21,2.51
2022-07-22,2.51
2022-07-25,2.51
2022-07-26,2.19
2022-07-27,2.09
2022-07-28,1.98
2022-07-29,2.19
2022-08-01,2.61
2022-08-02,2.09
2022-08-03,2.09
2022-08-04,2.61
2022-08-05,3.86
2022-08-08,3.55
2022-08-09,2.3
2022-08-10,2.97
2022-08-11,2.71
2022-08-12,3.34
2022-08-15,2.97
2022-08-16,2.71
2022-08-17,2.71
2022-08-18,2.4
2022-08-19,2.71
2022-08-22,3.34
2022-08-23,4.85
2022-08-24,3.86
2022-08-25,3.86
2022-08-26,2.92
2022-08-29,2.51
2022-08-30,2.56
2022-08-31,2.3
2022-09-01,2.3
2022-09-02,3.13
2022-09-06,3.13
2022-09-07,2.09
2022-09-08,2.71
2022-09-09,2.71
2022-09-12,4.28
2022-09-13,2.71
2022-09-14,2.71
2022-09-15,2.71
2022-09-16,2.71
2022-09-19,3.03
2022-09-20,2.92
2022-09-21,2.61
2022-09-22,2.61
2022-09-23,2.82
2022-09-26,2.61
2022-09-27,3.03
2022-09-28,3.48
2022-09-29,2.3
2022-09-30,2.19
2022-10-03,2.61
2022-10-04,2.4
2022-10-05,2.19
2022-10-06,2.19
2022-10-07,2.09
2022-10-10,2.35
2022-10-11,2.09
2022-10-12,2.19
2022-10-13,2.19
2022-10-14,2.19
2022-10-17,2.19
2022-10-18,2.19
2022-10-19,2.19
2022-10-20,2.4
2022-10-21,2.19
2022-10-24,2.4
2022-10-25,2.61
2022-10-26,2.4
2022-10-27,2.4
2022-10-28,2.4
2022-10-31,2.3
2022-11-01,2.6
2022-11-02,3.13
2022-11-03,2.61
2022-11-04,2.92
2022-11-07,2.71
2022-11-08,2.61
2022-11-09,2.92
2022-11-10,3.03
2022-11-11,2.51
2022-11-14,2.61
2022-11-15,2.61
2022-11-16,2.61
2022-11-17,2.61
2022-11-18,2.71
2022-11-21,2.92
2022-11-22,2.71
2022-11-23,2.72
2022-11-25,2.82
2022-11-28,3.03
2022-11-29,3.34
2022-11-30,3.34
2022-12-01,2.82
2022-12-02,3.18
2022-12-05,3.24
2022-12-06,4.28
2022-12-07,3.76
2022-12-08,3.76
2022-12-09,3.76
2022-12-12,3.86
2022-12-13,3.13
2022-12-14,3.03
2022-12-15,3.24
2022-12-16,3.24
2022-12-19,4.18
2022-12-20,3.88
2022-12-21,3.55
2022-12-22,3.44
2022-12-23,4.28
2022-12-27,3.65
2022-12-28,3.97
2022-12-29,4.27
2022-12-30,4.18
2023-01-03,4.28
2023-01-04,4.38
2023-01-05,4.18
2023-01-06,4.49
2023-01-09,4.49
2023-01-10,4.49
2023-01-11,4.59
2023-01-12,5.53
2023-01-13,5.53
2023-01-17,5.53
2023-01-18,5.32
2023-01-19,5.11
2023-01-20,4.7
2023-01-23,5.01
2023-01-24,5.14
2023-01-25,5.11
2023-01-26,5.43
2023-01-27,5.43
2023-01-30,5.95
2023-01-31,6.68
2023-02-01,5.32
2023-02-02,8.87
2023-02-03,0.21
