date,pct_chg
2022-02-04,-0.82
2022-02-07,-1.07
2022-02-08,-1.6
2022-02-09,-1.01
2022-02-10,-0.82
2022-02-11,0.7
2022-02-14,1.37
2022-02-15,3.87
2022-02-16,3.98
2022-02-17,4.23
2022-02-18,4.86
2022-02-22,6.44
2022-02-23,3.87
2022-02-24,5.31
2022-02-25,8.25
2022-02-28,7.81
2022-03-01,5.05
2022-03-02,7.08
2022-03-03,5.69
2022-03-04,3.75
2022-03-07,3.28
2022-03-08,2.14
2022-03-09,2.55
2022-03-10,0.99
2022-03-11,1.37
2022-03-14,2.25
2022-03-15,1.79
2022-03-16,-1.52
2022-03-17,-1.39
2022-03-18,-1.33
2022-03-21,-1.75
2022-03-22,-0.88
2022-03-23,-1.52
2022-03-24,-1.52
2022-03-25,-1.72
2022-03-28,-3.05
2022-03-29,-2.27
2022-03-30,-2.74
2022-03-31,-1.22
2022-04-01,-0.9
2022-04-04,-1.4
2022-04-05,-1.37
2022-04-06,-1.72
2022-04-07,-1.8
2022-04-08,-2.22
2022-04-11,-2.98
2022-04-12,-3.93
2022-04-13,-4.77
2022-04-14,-4.63
2022-04-18,-4.72
2022-04-19,-3.44
2022-04-20,-3.34
2022-04-21,-4.5
2022-04-22,-6.5
2022-04-25,-7.63
2022-04-26,-11.11
2022-04-27,-11.02
2022-04-28,-11.04
2022-04-29,-10.83
2022-05-02,-8.85
2022-05-03,-8.82
2022-05-04,-8.09
2022-05-05,-9.68
2022-05-06,-9.99
2022-05-09,-11.32
2022-05-10,-12.83
2022-05-11,-13.25
2022-05-12,-13.3
2022-05-13,-13.27
2022-05-16,-13.19
2022-05-17,-12.05
2022-05-18,-14.79
2022-05-19,-13.57
2022-05-20,-16.03
2022-05-23,-15.59
2022-05-24,-13.82
2022-05-25,-14.05
2022-05-26,-12.59
2022-05-27,-11.9
2022-05-31,-12.27
2022-06-01,-14.3
2022-06-02,-14.87
2022-06-03,-15.81
2022-06-06,-15.4
2022-06-07,-14.45
2022-06-08,-16.52
2022-06-09,-17.47
2022-06-10,-18.6
2022-06-13,-18.09
2022-06-14,-17.59
2022-06-15,-18.39
2022-06-16,-21.53
2022-06-17,-21.9
2022-06-21,-20.53
2022-06-22,-20.33
2022-06-23,-22.48
2022-06-24,-20.55
2022-06-27,-20.05
2022-06-28,-20.53
2022-06-29,-20.35
2022-06-30,-19.06
2022-07-01,-16.88
2022-07-05,-19.91
2022-07-06,-21.21
2022-07-07,-21.46
2022-07-08,-23.77
2022-07-11,-24.5
2022-07-12,-24.81
2022-07-13,-24.35
2022-07-14,-27.06
2022-07-15,-25.94
2022-07-18,-25.48
2022-07-19,-25.35
2022-07-20,-25.23
2022-07-21,-24.46
2022-07-22,-25.0
2022-07-25,-24.98
2022-07-26,-24.77
2022-07-27,-24.88
2022-07-28,-26.07
2022-07-29,-25.14
2022-08-01,-25.87
2022-08-02,-27.35
2022-08-03,-26.45
2022-08-04,-27.0
2022-08-05,-25.88
2022-08-08,-27.32
2022-08-09,-26.85
2022-08-10,-24.83
2022-08-11,-23.11
2022-08-12,-23.31
2022-08-15,-24.03
2022-08-16,-25.13
2022-08-17,-25.69
2022-08-18,-27.19
2022-08-19,-27.63
2022-08-22,-28.31
2022-08-23,-28.39
2022-08-24,-26.92
2022-08-25,-27.19
2022-08-26,-28.63
2022-08-29,-28.42
2022-08-30,-28.1
2022-08-31,-28.42
2022-09-01,-27.62
2022-09-02,-26.62
2022-09-06,-25.78
2022-09-07,-26.33
2022-09-08,-26.81
2022-09-09,-26.64
2022-09-12,-24.81
2022-09-13,-25.99
2022-09-14,-22.99
2022-09-15,-23.41
2022-09-16,-23.7
2022-09-19,-24.48
2022-09-20,-25.88
2022-09-21,-26.59
2022-09-22,-27.64
2022-09-23,-28.73
2022-09-26,-31.97
2022-09-27,-32.2
2022-09-28,-31.81
2022-09-29,-33.24
2022-09-30,-35.85
2022-10-03,-35.64
2022-10-04,-30.98
2022-10-05,-30.7
2022-10-06,-31.27
2022-10-07,-30.65
2022-10-10,-31.28
2022-10-11,-31.68
2022-10-12,-32.96
2022-10-13,-30.18
2022-10-14,-30.4
2022-10-17,-28.98
2022-10-18,-28.89
2022-10-19,-28.01
2022-10-20,-28.69
2022-10-21,-26.89
2022-10-24,-25.85
2022-10-25,-26.03
2022-10-26,-26.57
2022-10-27,-25.01
2022-10-28,-24.01
2022-10-31,-24.15
2022-11-01,-23.64
2022-11-02,-25.31
2022-11-03,-27.28
2022-11-04,-27.92
2022-11-07,-28.49
2022-11-08,-27.34
2022-11-09,-28.58
2022-11-10,-24.5
2022-11-11,-26.0
2022-11-14,-26.47
2022-11-15,-24.42
2022-11-16,-22.86
2022-11-17,-23.36
2022-11-18,-23.72
2022-11-21,-23.63
2022-11-22,-23.55
2022-11-23,-20.46
2022-11-25,-20.08
2022-11-28,-21.37
2022-11-29,-19.64
2022-11-30,-17.55
2022-12-01,-18.13
2022-12-02,-16.59
2022-12-05,-19.44
2022-12-06,-19.43
2022-12-07,-18.81
2022-12-08,-17.69
2022-12-09,-17.63
2022-12-12,-17.16
2022-12-13,-15.38
2022-12-14,-15.32
2022-12-15,-15.08
2022-12-16,-16.03
2022-12-19,-16.68
2022-12-20,-16.41
2022-12-21,-14.02
2022-12-22,-13.88
2022-12-23,-12.99
2022-12-27,-12.93
2022-12-28,-13.95
2022-12-29,-12.38
2022-12-30,-12.61
2023-01-03,-11.74
2023-01-04,-9.6
2023-01-05,-9.14
2023-01-06,-7.21
2023-01-09,-10.69
2023-01-10,-8.71
2023-01-11,-9.15
2023-01-12,-10.34
2023-01-13,-8.84
2023-01-17,-9.94
2023-01-18,-9.88
2023-01-19,-8.97
2023-01-20,-8.39
2023-01-23,-8.12
2023-01-24,-8.93
2023-01-25,-8.7
2023-01-26,-7.17
2023-01-27,-9.6
2023-01-30,-9.72
2023-01-31,-8.35
2023-02-01,-9.85
2023-02-02,-11.11
2023-02-03,-11.02
