date,pct_chg
2022-02-04,3.9
2022-02-07,0.52
2022-02-08,0.52
2022-02-09,6.49
2022-02-10,3.9
2022-02-11,-0.78
2022-02-14,-4.16
2022-02-15,6.49
2022-02-16,5.71
2022-02-17,2.08
2022-02-18,5.97
2022-02-22,-2.08
2022-02-23,-9.09
2022-02-24,-2.6
2022-02-25,-0.26
2022-02-28,47.01
2022-03-01,12.99
2022-03-02,13.56
2022-03-03,35.06
2022-03-04,10.16
2022-03-07,25.92
2022-03-08,45.43
2022-03-09,40.23
2022-03-10,39.51
2022-03-11,59.74
2022-03-14,52.13
2022-03-15,36.16
2022-03-16,41.9
2022-03-17,42.86
2022-03-18,48.99
2022-03-21,68.83
2022-03-22,71.43
2022-03-23,87.01
2022-03-24,72.94
2022-03-25,58.34
2022-03-28,52.7
2022-03-29,55.84
2022-03-30,51.61
2022-03-31,48.83
2022-04-01,50.65
2022-04-04,60.7
2022-04-05,61.32
2022-04-06,63.74
2022-04-07,56.88
2022-04-08,57.14
2022-04-11,44.16
2022-04-12,42.6
2022-04-13,38.96
2022-04-14,29.84
2022-04-18,28.68
2022-04-19,35.06
2022-04-20,32.47
2022-04-21,27.25
2022-04-22,23.71
2022-04-25,19.48
2022-04-26,18.13
2022-04-27,16.86
2022-04-28,14.29
2022-04-29,8.08
2022-05-02,11.69
2022-05-03,10.91
2022-05-04,5.84
2022-05-05,3.14
2022-05-06,2.34
2022-05-09,-11.71
2022-05-10,-1.35
2022-05-11,-11.69
2022-05-12,-10.31
2022-05-13,-3.9
2022-05-16,-0.26
2022-05-17,1.09
2022-05-18,-2.26
2022-05-19,1.04
2022-05-20,0.23
2022-05-23,5.84
2022-05-24,-1.56
2022-05-25,-4.16
2022-05-26,-0.52
2022-05-27,5.45
2022-05-31,3.9
2022-06-01,0.29
2022-06-02,8.65
2022-06-03,3.43
2022-06-06,0.26
2022-06-07,1.3
2022-06-08,6.03
2022-06-09,7.79
2022-06-10,6.49
2022-06-13,-1.3
2022-06-14,-3.9
2022-06-15,-1.04
2022-06-16,-3.9
2022-06-17,-6.49
2022-06-21,-5.19
2022-06-22,-5.27
2022-06-23,-4.55
2022-06-24,-7.56
2022-06-27,-7.53
2022-06-28,-11.38
2022-06-29,-10.36
2022-06-30,-8.83
2022-07-01,-11.14
2022-07-05,-10.52
2022-07-06,-11.58
2022-07-07,-8.81
2022-07-08,-6.88
2022-07-11,-8.99
2022-07-12,-7.27
2022-07-13,-9.4
2022-07-14,-11.69
2022-07-15,-11.17
2022-07-18,-5.17
2022-07-19,-6.49
2022-07-20,-6.49
2022-07-21,-3.9
2022-07-22,-0.23
2022-07-25,-5.64
2022-07-26,-8.03
2022-07-27,-5.27
2022-07-28,-4.21
2022-07-29,-4.68
2022-08-01,-6.49
2022-08-02,-6.49
2022-08-03,-6.23
2022-08-04,-2.75
2022-08-05,-2.6
2022-08-08,-1.04
2022-08-09,-5.19
2022-08-10,-2.86
2022-08-11,1.82
2022-08-12,3.64
2022-08-15,6.21
2022-08-16,4.83
2022-08-17,1.87
2022-08-18,1.3
2022-08-19,-0.26
2022-08-22,-3.9
2022-08-23,-9.09
2022-08-24,-3.38
2022-08-25,-3.9
2022-08-26,-6.05
2022-08-29,-6.99
2022-08-30,-7.87
2022-08-31,-8.7
2022-09-01,-10.65
2022-09-02,-7.27
2022-09-06,-9.87
2022-09-07,-16.62
2022-09-08,-15.58
2022-09-09,-14.29
2022-09-12,-16.65
2022-09-13,-19.79
2022-09-14,-20.16
2022-09-15,-16.91
2022-09-16,-13.04
2022-09-19,-16.88
2022-09-20,-19.48
2022-09-21,-21.66
2022-09-22,-27.84
2022-09-23,-29.95
2022-09-26,-34.03
2022-09-27,-31.14
2022-09-28,-26.21
2022-09-29,-31.17
2022-09-30,-33.51
2022-10-03,-29.87
2022-10-04,-28.57
2022-10-05,-28.57
2022-10-06,-27.01
2022-10-07,-32.47
2022-10-10,-32.47
2022-10-11,-37.06
2022-10-12,-36.1
2022-10-13,-35.77
2022-10-14,-35.97
2022-10-17,-37.14
2022-10-18,-36.03
2022-10-19,-36.88
2022-10-20,-37.53
2022-10-21,-34.78
2022-10-24,-38.0
2022-10-25,-39.74
2022-10-26,-39.66
2022-10-27,-36.36
2022-10-28,-35.48
2022-10-31,-40.23
2022-11-01,-35.38
2022-11-02,-39.48
2022-11-03,-40.26
2022-11-04,-39.74
2022-11-07,-41.3
2022-11-08,-42.94
2022-11-09,-45.45
2022-11-10,-45.45
2022-11-11,-43.12
2022-11-14,-42.86
2022-11-15,-43.51
2022-11-16,-45.45
2022-11-17,-45.45
2022-11-18,-45.12
2022-11-21,-44.81
2022-11-22,-43.77
2022-11-23,-41.56
2022-11-25,-37.66
2022-11-28,-41.27
2022-11-29,-44.42
2022-11-30,-40.26
2022-12-01,-43.61
2022-12-02,-42.34
2022-12-05,-46.23
2022-12-06,-49.45
2022-12-07,-49.35
2022-12-08,-53.09
2022-12-09,-49.35
2022-12-12,-51.09
2022-12-13,-39.97
2022-12-14,-43.9
2022-12-15,-43.95
2022-12-16,-49.09
2022-12-19,-53.9
2022-12-20,-54.16
2022-12-21,-52.78
2022-12-22,-53.25
2022-12-23,-51.84
2022-12-27,-56.88
2022-12-28,-56.05
2022-12-29,-56.62
2022-12-30,-57.4
2023-01-03,-56.23
2023-01-04,-54.08
2023-01-05,-50.65
2023-01-06,-54.42
2023-01-09,-50.65
2023-01-10,-45.45
2023-01-11,-45.38
2023-01-12,-46.75
2023-01-13,-40.78
2023-01-17,-38.96
2023-01-18,-42.08
2023-01-19,-44.16
2023-01-20,-42.34
2023-01-23,-42.86
2023-01-24,-42.86
2023-01-25,-42.86
2023-01-26,-41.3
2023-01-27,-40.26
2023-01-30,-41.04
2023-01-31,-40.26
2023-02-01,-32.47
2023-02-02,-24.94
2023-02-03,-28.05
