date,pct_chg
2022-07-21,24.67
2022-07-22,19.37
2022-07-25,16.67
2022-07-26,27.0
2022-07-27,23.12
2022-07-28,24.0
2022-07-29,23.0
2022-08-01,10.0
2022-08-02,-10.0
2022-08-03,-9.67
2022-08-04,-11.0
2022-08-05,-13.67
2022-08-08,-6.67
2022-08-09,-4.33
2022-08-10,-0.67
2022-08-11,-2.67
2022-08-12,-3.83
2022-08-15,-12.67
2022-08-16,-10.33
2022-08-17,-11.67
2022-08-18,-4.33
2022-08-19,-12.67
2022-08-22,-18.33
2022-08-23,-15.0
2022-08-24,-17.0
2022-08-25,-17.0
2022-08-26,-16.0
2022-08-29,-10.33
2022-08-30,-8.33
2022-08-31,-8.33
2022-09-01,-5.33
2022-09-02,-4.0
2022-09-06,-1.0
2022-09-07,2.67
2022-09-08,6.33
2022-09-09,1.67
2022-09-12,-2.0
2022-09-13,1.33
2022-09-14,0.67
2022-09-15,-8.33
2022-09-16,-14.0
2022-09-19,-9.33
2022-09-20,-13.0
2022-09-21,-8.0
2022-09-22,-14.0
2022-09-23,-18.33
2022-09-26,-21.67
2022-09-27,-21.0
2022-09-28,-18.0
2022-09-29,-25.33
2022-09-30,-20.0
2022-10-03,-15.0
