date,pct_chg
2022-02-04,9.15
2022-02-07,9.62
2022-02-08,13.5
2022-02-09,29.9
2022-02-10,2.07
2022-02-11,-19.03
2022-02-14,-23.99
2022-02-15,-22.07
2022-02-16,-25.34
2022-02-17,-34.48
2022-02-18,-35.07
2022-02-22,-36.67
2022-02-23,-39.12
2022-02-24,-32.67
2022-02-25,-31.83
2022-02-28,-27.22
2022-03-01,-26.32
2022-03-02,-27.29
2022-03-03,-31.99
2022-03-04,-37.69
2022-03-07,-41.62
2022-03-08,-40.37
2022-03-09,-35.99
2022-03-10,-36.42
2022-03-11,-46.32
2022-03-14,-54.39
2022-03-15,-50.72
2022-03-16,-42.01
2022-03-17,-36.08
2022-03-18,-29.19
2022-03-21,-27.01
2022-03-22,-24.33
2022-03-23,-23.27
2022-03-24,-22.07
2022-03-25,-26.67
2022-03-28,-24.77
2022-03-29,-16.25
2022-03-30,-18.68
2022-03-31,-19.5
2022-04-01,-18.93
2022-04-04,-17.03
2022-04-05,-23.74
2022-04-06,-28.91
2022-04-07,-32.68
2022-04-08,-34.63
2022-04-11,-34.42
2022-04-12,-34.81
2022-04-13,-33.21
2022-04-14,-38.79
2022-04-18,-38.75
2022-04-19,-35.59
2022-04-20,-39.54
2022-04-21,-42.77
2022-04-22,-45.8
2022-04-25,-43.52
2022-04-26,-47.5
2022-04-27,-48.93
2022-04-28,-45.71
2022-04-29,-50.08
2022-05-02,-47.19
2022-05-03,-47.64
2022-05-04,-44.76
2022-05-05,-53.0
2022-05-06,-56.6
2022-05-09,-64.19
2022-05-10,-68.36
2022-05-11,-74.55
2022-05-12,-68.62
2022-05-13,-58.76
2022-05-16,-60.08
2022-05-17,-56.1
2022-05-18,-57.47
2022-05-19,-55.28
2022-05-20,-56.83
2022-05-23,-57.35
2022-05-24,-63.89
2022-05-25,-59.96
2022-05-26,-51.26
2022-05-27,-47.21
2022-05-31,-50.43
2022-06-01,-57.7
2022-06-02,-54.04
2022-06-03,-56.34
2022-06-06,-58.74
2022-06-07,-57.64
2022-06-08,-59.42
2022-06-09,-63.16
2022-06-10,-64.45
2022-06-13,-68.83
2022-06-14,-69.21
2022-06-15,-67.65
2022-06-16,-70.92
2022-06-17,-68.17
2022-06-21,-66.59
2022-06-22,-66.48
2022-06-23,-62.32
2022-06-24,-59.51
2022-06-27,-60.51
2022-06-28,-64.27
2022-06-29,-66.92
2022-06-30,-68.59
2022-07-01,-70.1
2022-07-05,-65.51
