date,pct_chg
2021-12-21,0.1
2021-12-22,0.3
2021-12-23,0.4
2021-12-27,0.4
2021-12-28,0.5
2021-12-29,0.4
2021-12-30,0.5
2021-12-31,0.5
2022-01-03,0.3
2022-01-04,0.5
2022-01-05,0.5
2022-01-06,0.5
2022-01-07,0.5
2022-01-10,0.5
2022-01-11,0.48
2022-01-12,0.5
2022-01-13,0.3
2022-01-14,0.46
2022-01-18,0.5
2022-01-19,0.5
2022-01-20,0.6
2022-01-21,0.3
2022-01-24,0.4
2022-01-25,0.4
2022-01-26,0.5
2022-01-27,0.6
2022-01-28,0.6
2022-01-31,0.4
2022-02-01,0.7
2022-02-02,0.7
2022-02-03,0.7
2022-02-04,0.68
2022-02-07,0.66
2022-02-08,0.7
2022-02-09,0.7
2022-02-10,0.6
2022-02-11,0.6
2022-02-14,0.8
2022-02-15,0.69
2022-02-16,0.8
2022-02-17,0.8
2022-02-18,0.6
2022-02-22,0.85
2022-02-23,0.9
2022-02-24,0.9
2022-02-25,0.8
2022-02-28,0.8
2022-03-01,1.0
2022-03-02,0.9
2022-03-03,0.9
2022-03-04,0.9
2022-03-07,0.9
2022-03-08,0.9
2022-03-09,0.9
2022-03-10,0.8
2022-03-11,0.85
2022-03-14,1.0
2022-03-15,0.8
2022-03-16,0.82
2022-03-17,1.1
2022-03-18,1.0
2022-03-21,1.1
2022-03-22,1.05
2022-03-23,1.1
2022-03-24,1.0
2022-03-25,1.12
2022-03-28,1.2
2022-03-29,1.2
2022-03-30,1.2
2022-03-31,1.1
2022-04-01,1.15
2022-04-04,1.15
2022-04-05,1.1
2022-04-06,1.1
2022-04-07,1.2
2022-04-08,1.3
2022-04-11,1.2
2022-04-12,1.3
2022-04-13,1.2
2022-04-14,1.4
2022-04-18,1.55
2022-04-19,1.6
2022-04-20,1.6
2022-04-21,1.6
2022-04-22,1.5
2022-04-25,1.6
2022-04-26,1.6
2022-04-27,1.4
2022-04-28,1.45
2022-04-29,1.45
2022-05-02,1.6
2022-05-03,1.65
2022-05-04,1.69
2022-05-05,1.69
2022-05-06,1.69
2022-05-09,1.71
2022-05-10,1.79
2022-05-11,1.79
2022-05-12,1.69
2022-05-13,1.69
2022-05-16,1.69
2022-05-17,1.89
2022-05-18,1.99
2022-05-19,1.89
2022-05-20,1.99
2022-05-23,1.69
2022-05-24,1.89
2022-05-25,1.99
2022-05-26,1.79
2022-05-27,1.79
2022-05-31,1.89
2022-06-01,1.99
2022-06-02,1.99
2022-06-03,1.89
2022-06-06,2.09
2022-06-07,2.09
2022-06-08,2.09
2022-06-09,2.09
2022-06-10,2.09
2022-06-13,2.09
2022-06-14,2.19
2022-06-15,1.79
2022-06-16,1.99
2022-06-17,1.99
2022-06-21,1.79
2022-06-22,1.99
2022-06-23,1.89
2022-06-24,1.89
2022-06-27,1.89
2022-06-28,1.99
2022-06-29,1.99
2022-06-30,1.89
2022-07-01,1.99
2022-07-05,1.79
2022-07-06,1.79
2022-07-07,1.89
2022-07-08,1.89
2022-07-11,1.99
2022-07-12,2.09
2022-07-13,2.09
2022-07-14,2.19
2022-07-15,2.19
2022-07-18,2.19
2022-07-19,2.19
2022-07-20,2.39
2022-07-21,2.39
2022-07-22,2.39
2022-07-25,2.49
2022-07-26,2.49
2022-07-27,2.49
2022-07-28,2.59
2022-07-29,2.59
2022-08-01,2.59
2022-08-02,2.59
2022-08-03,2.69
2022-08-04,2.79
2022-08-05,2.74
2022-08-08,2.74
2022-08-09,2.79
2022-08-10,2.69
2022-08-11,2.89
2022-08-12,2.99
2022-08-15,2.99
2022-08-16,3.09
2022-08-17,3.19
2022-08-18,3.29
2022-08-19,3.29
2022-08-22,3.39
2022-08-23,3.04
2022-08-24,3.09
2022-08-25,3.04
2022-08-26,3.29
