date,pct_chg
2021-07-23,0.71
2021-07-26,2.17
2021-07-27,1.56
2021-07-28,2.04
2021-07-29,3.73
2021-07-30,4.71
2021-08-02,2.92
2021-08-03,4.29
2021-08-04,3.06
2021-08-05,-1.35
2021-08-06,0.0
2021-08-09,1.6
2021-08-10,3.15
2021-08-11,3.6
2021-08-12,3.0
2021-08-13,2.75
2021-08-16,2.87
2021-08-17,1.62
2021-08-18,1.02
2021-08-19,0.85
2021-08-20,2.81
2021-08-23,3.71
2021-08-24,3.69
2021-08-25,3.81
2021-08-26,1.04
2021-08-27,4.98
2021-08-30,3.15
2021-08-31,4.96
2021-09-01,5.02
2021-09-02,5.79
2021-09-03,8.06
2021-09-07,5.37
2021-09-08,2.17
2021-09-09,1.54
2021-09-10,-0.12
2021-09-13,0.62
2021-09-14,-3.69
2021-09-15,-5.48
2021-09-16,-7.85
2021-09-17,-5.31
2021-09-20,-4.94
2021-09-21,-6.79
2021-09-22,-5.44
2021-09-23,-4.54
2021-09-24,-4.02
2021-09-27,-2.15
2021-09-28,-2.46
2021-09-29,-0.31
2021-09-30,-2.92
2021-10-01,-0.9
2021-10-04,-0.52
2021-10-05,-0.94
2021-10-06,-0.96
2021-10-07,1.17
2021-10-08,1.0
2021-10-11,1.54
2021-10-12,3.46
2021-10-13,3.73
2021-10-14,4.54
2021-10-15,4.21
2021-10-18,3.42
2021-10-19,3.4
2021-10-20,4.52
2021-10-21,5.75
2021-10-22,6.19
2021-10-25,7.31
2021-10-26,5.77
2021-10-27,3.87
2021-10-28,5.48
2021-10-29,5.27
2021-11-01,10.83
2021-11-02,12.64
2021-11-03,16.5
2021-11-04,13.08
2021-11-05,14.6
2021-11-08,12.41
2021-11-09,11.87
2021-11-10,11.39
2021-11-11,11.35
2021-11-12,8.77
2021-11-15,8.62
2021-11-16,9.06
2021-11-17,5.1
2021-11-18,-0.21
2021-11-19,0.23
2021-11-22,4.46
2021-11-23,5.77
2021-11-24,6.12
2021-11-26,3.54
2021-11-29,1.48
2021-11-30,-3.17
2021-12-01,-3.92
2021-12-02,-1.92
2021-12-03,-2.5
2021-12-06,-0.17
2021-12-07,0.96
2021-12-08,-0.31
2021-12-09,-3.27
2021-12-10,-3.79
2021-12-13,-5.19
2021-12-14,-7.35
2021-12-15,-6.14
2021-12-16,-6.5
2021-12-17,-6.04
2021-12-20,-8.41
2021-12-21,-6.73
2021-12-22,-6.67
2021-12-23,-5.33
2021-12-27,-4.19
2021-12-28,-3.92
2021-12-29,-3.69
2021-12-30,-3.73
2021-12-31,-3.6
2022-01-03,-1.85
2022-01-04,-3.24
2022-01-05,-1.46
2022-01-06,-0.92
2022-01-07,-2.44
2022-01-10,-1.46
2022-01-11,-3.38
2022-01-12,-1.21
2022-01-13,1.4
2022-01-14,3.42
2022-01-18,1.06
2022-01-19,-2.48
2022-01-20,-0.29
2022-01-21,0.19
2022-01-24,2.06
2022-01-25,-1.12
2022-01-26,-4.33
2022-01-27,-5.39
2022-01-28,-4.73
2022-01-31,-3.98
2022-02-01,-2.94
2022-02-02,-3.17
2022-02-03,-2.48
2022-02-04,-2.77
2022-02-07,-2.98
2022-02-08,1.23
2022-02-09,0.85
2022-02-10,-1.52
2022-02-11,-1.21
2022-02-14,-1.71
2022-02-15,1.23
2022-02-16,-0.48
2022-02-17,-10.37
2022-02-18,-11.04
2022-02-22,-14.56
2022-02-23,-16.62
2022-02-24,-21.45
2022-02-25,-19.77
2022-02-28,-18.87
2022-03-01,-25.12
2022-03-02,-25.39
2022-03-03,-24.77
2022-03-04,-29.51
2022-03-07,-31.97
2022-03-08,-27.06
2022-03-09,-24.68
2022-03-10,-24.54
2022-03-11,-25.81
2022-03-14,-23.93
2022-03-15,-24.16
2022-03-16,-22.56
2022-03-17,-21.16
2022-03-18,-18.41
2022-03-21,-22.31
2022-03-22,-21.87
2022-03-23,-20.39
2022-03-24,-20.93
2022-03-25,-20.41
2022-03-28,-16.27
2022-03-29,-16.75
2022-03-30,-17.27
2022-03-31,-17.39
2022-04-01,-12.93
2022-04-04,-13.21
2022-04-05,-14.89
2022-04-06,-18.91
2022-04-07,-20.37
2022-04-08,-22.2
2022-04-11,-22.64
2022-04-12,-20.45
2022-04-13,-17.48
2022-04-14,-17.85
2022-04-18,-17.91
2022-04-19,-20.33
2022-04-20,-19.06
2022-04-21,-18.35
2022-04-22,-18.77
2022-04-25,-21.54
2022-04-26,-23.95
2022-04-27,-25.04
2022-04-28,-23.62
2022-04-29,-26.27
2022-05-02,-25.33
2022-05-03,-23.95
2022-05-04,-21.41
2022-05-05,-22.08
2022-05-06,-22.16
2022-05-09,-19.62
2022-05-10,-20.75
2022-05-11,-20.06
2022-05-12,-18.7
2022-05-13,-18.7
2022-05-16,-17.83
2022-05-17,-16.54
2022-05-18,-20.85
2022-05-19,-22.58
2022-05-20,-24.37
2022-05-23,-23.06
2022-05-24,-22.97
2022-05-25,-20.33
2022-05-26,-19.43
2022-05-27,-18.95
2022-05-31,-21.04
2022-06-01,-20.97
2022-06-02,-17.95
2022-06-03,-20.58
2022-06-06,-18.95
2022-06-07,-18.91
2022-06-08,-19.56
2022-06-09,-20.0
2022-06-10,-20.79
2022-06-13,-23.43
2022-06-14,-23.37
2022-06-15,-23.58
2022-06-16,-29.45
2022-06-17,-31.43
2022-06-21,-31.66
2022-06-22,-33.1
2022-06-23,-33.51
2022-06-24,-30.26
2022-06-27,-28.45
2022-06-28,-29.12
2022-06-29,-28.85
2022-06-30,-28.89
2022-07-01,-30.29
2022-07-05,-33.35
2022-07-06,-33.35
2022-07-07,-33.35
2022-07-08,-33.35
2022-07-11,-33.35
2022-07-12,-33.35
2022-07-13,-33.35
2022-07-14,-33.35
2022-07-15,-33.35
2022-07-18,-33.35
2022-07-19,-33.35
2022-07-20,-33.35
2022-07-21,-33.35
