date,pct_chg
2021-04-16,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,2.46
2021-04-30,9.28
2021-05-03,9.28
2021-05-04,6.89
2021-05-05,8.82
2021-05-06,8.82
2021-05-07,8.82
2021-05-10,8.82
2021-05-11,8.82
2021-05-12,3.63
2021-05-13,3.63
2021-05-14,3.63
2021-05-17,3.63
2021-05-18,3.63
2021-05-19,3.63
2021-05-20,3.63
2021-05-21,3.63
2021-05-24,3.63
2021-05-25,3.63
2021-05-26,3.63
2021-05-27,3.63
2021-05-28,3.63
2021-06-01,3.63
2021-06-02,3.63
2021-06-03,3.63
2021-06-04,3.63
2021-06-07,15.05
2021-06-08,15.05
2021-06-09,15.05
2021-06-10,15.05
2021-06-11,15.05
2021-06-14,15.05
2021-06-15,15.05
2021-06-16,15.05
2021-06-17,15.05
2021-06-18,6.39
2021-06-21,6.39
2021-06-22,6.39
2021-06-23,6.39
2021-06-24,6.39
2021-06-25,6.39
2021-06-28,5.89
2021-06-29,5.89
2021-06-30,5.89
2021-07-01,5.89
2021-07-02,5.89
2021-07-06,-6.12
2021-07-07,-6.12
2021-07-08,-6.12
2021-07-09,-6.12
2021-07-12,-6.12
2021-07-13,-6.12
2021-07-14,-6.12
2021-07-15,-6.12
2021-07-16,-11.1
2021-07-19,-11.1
2021-07-20,-11.1
2021-07-21,-11.1
2021-07-22,-11.1
2021-07-23,-11.1
2021-07-26,-11.1
2021-07-27,-11.1
2021-07-28,-11.1
2021-07-29,-11.1
2021-07-30,-11.1
2021-08-02,-11.1
2021-08-03,-12.06
2021-08-04,-12.06
2021-08-05,-12.77
2021-08-06,-12.77
2021-08-09,-12.77
2021-08-10,-12.77
2021-08-11,-12.14
2021-08-12,-12.14
2021-08-13,-12.14
2021-08-16,-12.14
2021-08-17,-12.14
2021-08-18,-12.14
2021-08-19,-12.14
2021-08-20,-9.89
2021-08-23,-9.89
2021-08-24,-9.89
2021-08-25,-9.89
2021-08-26,-9.89
2021-08-27,-9.89
2021-08-30,-9.89
2021-08-31,-9.89
2021-09-01,-9.89
2021-09-02,-9.89
2021-09-03,-9.89
2021-09-07,-9.89
2021-09-08,-9.89
2021-09-09,-9.89
2021-09-10,-9.89
2021-09-13,-9.89
2021-09-14,-9.89
2021-09-15,-12.2
2021-09-16,0.76
2021-09-17,0.76
2021-09-20,0.76
2021-09-21,0.76
2021-09-22,0.76
2021-09-23,0.76
2021-09-24,0.76
2021-09-27,0.76
2021-09-28,0.76
2021-09-29,0.76
2021-09-30,0.76
2021-10-01,0.76
2021-10-04,0.76
2021-10-05,0.76
2021-10-06,12.99
2021-10-07,12.99
2021-10-08,12.99
2021-10-11,12.99
2021-10-12,12.99
2021-10-13,12.99
2021-10-14,12.99
2021-10-15,12.99
2021-10-18,12.99
2021-10-19,12.99
2021-10-20,12.99
2021-10-21,12.99
2021-10-22,12.99
2021-10-25,12.99
2021-10-26,8.57
2021-10-27,8.57
2021-10-28,8.57
2021-10-29,8.57
2021-11-01,8.57
2021-11-02,8.57
2021-11-03,8.57
2021-11-04,8.57
2021-11-05,8.57
2021-11-08,8.57
2021-11-09,8.57
2021-11-10,8.57
2021-11-11,8.57
2021-11-12,8.57
2021-11-15,8.57
2021-11-16,8.57
2021-11-17,8.57
2021-11-18,8.57
2021-11-19,8.57
2021-11-22,8.57
2021-11-23,9.0
2021-11-24,9.0
2021-11-26,9.0
2021-11-29,9.0
2021-11-30,9.0
2021-12-01,9.0
2021-12-02,9.0
2021-12-03,9.0
2021-12-06,9.0
2021-12-07,9.0
2021-12-08,11.57
2021-12-09,11.57
2021-12-10,14.87
2021-12-13,14.87
2021-12-14,14.87
2021-12-15,14.87
2021-12-16,14.87
2021-12-17,14.87
2021-12-20,14.87
2021-12-21,14.87
2021-12-22,14.87
2021-12-23,14.87
2021-12-27,14.87
2021-12-28,14.87
2021-12-29,14.87
2021-12-30,14.87
2021-12-31,14.87
2022-01-03,14.87
2022-01-04,14.87
2022-01-05,14.87
2022-01-06,14.87
2022-01-07,14.87
2022-01-10,14.87
2022-01-11,14.87
2022-01-12,14.87
2022-01-13,14.87
2022-01-14,14.87
2022-01-18,14.87
2022-01-19,12.22
2022-01-20,15.73
2022-01-21,15.73
2022-01-24,10.97
2022-01-25,10.97
2022-01-26,3.85
2022-01-27,3.85
2022-01-28,3.85
2022-01-31,3.85
2022-02-01,3.85
2022-02-02,3.85
2022-02-03,3.85
2022-02-04,3.85
2022-02-07,3.85
2022-02-08,3.85
2022-02-09,3.85
2022-02-10,3.85
2022-02-11,3.85
2022-02-14,9.04
2022-02-15,9.04
2022-02-16,9.04
2022-02-17,9.04
2022-02-18,7.36
2022-02-22,7.36
2022-02-23,7.36
2022-02-24,7.36
2022-02-25,7.36
2022-02-28,7.36
2022-03-01,7.36
2022-03-02,7.36
2022-03-03,7.36
2022-03-04,7.36
2022-03-07,7.36
2022-03-08,7.36
2022-03-09,7.36
2022-03-10,7.36
2022-03-11,7.58
2022-03-14,10.27
2022-03-15,10.27
2022-03-16,10.27
2022-03-17,10.27
2022-03-18,10.27
2022-03-21,10.27
2022-03-22,10.27
2022-03-23,10.27
2022-03-24,10.27
2022-03-25,10.27
2022-03-28,10.27
2022-03-29,10.27
2022-03-30,7.58
2022-03-31,10.27
2022-04-01,10.27
2022-04-04,10.27
2022-04-05,10.27
2022-04-06,10.27
2022-04-07,10.27
2022-04-08,10.27
2022-04-11,10.27
2022-04-12,10.27
