date,pct_chg
2022-02-04,-2.8
2022-02-07,-2.35
2022-02-08,-2.38
2022-02-09,-3.36
2022-02-10,-4.05
2022-02-11,-3.04
2022-02-14,-3.01
2022-02-15,-3.65
2022-02-16,-4.0
2022-02-17,-3.55
2022-02-18,-2.44
2022-02-22,-2.66
2022-02-23,-3.33
2022-02-24,-5.8
2022-02-25,-3.42
2022-02-28,-4.64
2022-03-01,-5.72
2022-03-02,-4.88
2022-03-03,-5.08
2022-03-04,-5.39
2022-03-07,-6.26
2022-03-08,-9.74
2022-03-09,-9.47
2022-03-10,-12.23
2022-03-11,-13.88
2022-03-14,-12.72
2022-03-15,-11.31
2022-03-16,-11.03
2022-03-17,-11.09
2022-03-18,-11.45
2022-03-21,-11.54
2022-03-22,-10.32
2022-03-23,-11.63
2022-03-24,-12.01
2022-03-25,-11.87
2022-03-28,-10.29
2022-03-29,-9.1
2022-03-30,-9.25
2022-03-31,-9.76
2022-04-01,-8.39
2022-04-04,-8.4
2022-04-05,-8.32
2022-04-06,-7.7
2022-04-07,-7.17
2022-04-08,-7.62
2022-04-11,-7.29
2022-04-12,-7.72
2022-04-13,-7.39
2022-04-14,-7.37
2022-04-18,-8.44
2022-04-19,-7.04
2022-04-20,-6.51
2022-04-21,-6.14
2022-04-22,1.49
2022-04-25,5.13
2022-04-26,1.98
2022-04-27,2.93
2022-04-28,4.04
2022-04-29,1.72
2022-05-02,-0.34
2022-05-03,0.6
2022-05-04,1.95
2022-05-05,0.15
2022-05-06,0.82
2022-05-09,2.83
2022-05-10,1.81
2022-05-11,1.78
2022-05-12,2.29
2022-05-13,1.96
2022-05-16,1.8
2022-05-17,1.6
2022-05-18,-2.91
2022-05-19,-5.44
2022-05-20,-5.96
2022-05-23,-5.18
2022-05-24,-3.17
2022-05-25,-3.74
2022-05-26,-2.98
2022-05-27,-2.23
2022-05-31,-2.54
2022-06-01,-3.72
2022-06-02,-3.44
2022-06-03,-3.69
2022-06-06,-3.37
2022-06-07,-3.21
2022-06-08,-4.15
2022-06-09,-6.61
2022-06-10,-6.39
2022-06-13,-7.01
2022-06-14,-9.65
2022-06-15,-10.31
2022-06-16,-10.87
2022-06-17,-10.76
2022-06-21,-8.35
2022-06-22,-6.53
2022-06-23,-3.22
2022-06-24,-1.48
2022-06-27,-2.12
2022-06-28,-2.89
2022-06-29,-1.63
2022-06-30,-0.97
2022-07-01,0.21
2022-07-05,-0.29
2022-07-06,0.37
2022-07-07,-0.57
2022-07-08,-1.67
2022-07-11,-1.29
2022-07-12,-0.88
2022-07-13,-0.32
2022-07-14,-0.99
2022-07-15,-1.32
2022-07-18,-3.23
2022-07-19,-3.11
2022-07-20,-3.76
2022-07-21,-4.34
2022-07-22,-2.99
2022-07-25,-2.24
2022-07-26,-1.84
2022-07-27,-3.25
2022-07-28,-2.36
2022-07-29,-3.44
2022-08-01,-0.81
2022-08-02,-2.55
2022-08-03,-1.27
2022-08-04,-2.73
2022-08-05,-2.27
2022-08-08,-1.6
2022-08-09,-1.51
2022-08-10,-0.6
2022-08-11,-1.36
2022-08-12,-0.73
2022-08-15,-0.02
2022-08-16,0.67
2022-08-17,0.26
2022-08-18,0.45
2022-08-19,0.34
2022-08-22,-0.2
2022-08-23,-1.64
2022-08-24,-2.04
2022-08-25,-2.63
2022-08-26,-5.1
2022-08-29,-5.06
