date,pct_chg
2022-02-04,1.19
2022-02-07,-0.6
2022-02-08,1.79
2022-02-09,5.06
2022-02-10,4.17
2022-02-11,2.98
2022-02-14,-0.89
2022-02-15,1.79
2022-02-16,2.68
2022-02-17,-1.79
2022-02-18,0.3
2022-02-22,-0.89
2022-02-23,-4.46
2022-02-24,-4.46
2022-02-25,-1.49
2022-02-28,-5.95
2022-03-01,-8.04
2022-03-02,-9.23
2022-03-03,-8.93
2022-03-04,-21.13
2022-03-07,-24.7
2022-03-08,-19.64
2022-03-09,-16.96
2022-03-10,-16.96
2022-03-11,-17.86
2022-03-14,-12.5
2022-03-15,-13.1
2022-03-16,-11.9
2022-03-17,-9.82
2022-03-18,-13.69
2022-03-21,-8.63
2022-03-22,-5.95
2022-03-23,-7.14
2022-03-24,-6.25
2022-03-25,-8.04
2022-03-28,-5.36
2022-03-29,-3.27
2022-03-30,-4.46
2022-03-31,-5.36
2022-04-01,-3.57
2022-04-04,-9.23
2022-04-05,-11.31
2022-04-06,-13.1
2022-04-07,-15.18
2022-04-08,-12.2
2022-04-11,-8.33
2022-04-12,-10.42
2022-04-13,-10.42
2022-04-14,-8.04
2022-04-18,-7.14
2022-04-19,-15.48
2022-04-20,-13.1
2022-04-21,-10.71
2022-04-22,-13.69
2022-04-25,-17.26
2022-04-26,-16.96
2022-04-27,-16.37
2022-04-28,-15.18
2022-04-29,-17.56
2022-05-02,-16.96
2022-05-03,-16.67
2022-05-04,-15.77
2022-05-05,-19.64
2022-05-06,-15.48
2022-05-09,-16.37
2022-05-10,-16.67
2022-05-11,-15.48
2022-05-12,-14.88
2022-05-13,-16.07
2022-05-16,-13.69
2022-05-17,-12.5
2022-05-18,-18.45
2022-05-19,-18.45
2022-05-20,-21.43
2022-05-23,-20.24
2022-05-24,-20.83
2022-05-25,-22.32
2022-05-26,-21.43
2022-05-27,-19.64
2022-05-31,-22.92
2022-06-01,-23.81
2022-06-02,-24.11
2022-06-03,-24.11
2022-06-06,-21.43
2022-06-07,-23.81
2022-06-08,-25.0
2022-06-09,-25.6
2022-06-10,-27.98
2022-06-13,-29.46
2022-06-14,-31.25
2022-06-15,-29.46
2022-06-16,-30.06
2022-06-17,-33.93
2022-06-21,-31.85
2022-06-22,-36.01
2022-06-23,-36.01
2022-06-24,-34.82
2022-06-27,-34.52
2022-06-28,-36.01
2022-06-29,-37.2
2022-06-30,-37.8
2022-07-01,-37.8
2022-07-05,-44.35
2022-07-06,-43.75
2022-07-07,-41.07
2022-07-08,-39.88
2022-07-11,-41.96
2022-07-12,-41.96
2022-07-13,-41.67
2022-07-14,-41.96
2022-07-15,-41.37
2022-07-18,-39.29
2022-07-19,-38.1
2022-07-20,-39.58
2022-07-21,-40.18
2022-07-22,-39.58
2022-07-25,-40.48
2022-07-26,-38.69
2022-07-27,-38.99
2022-07-28,-48.51
2022-07-29,-47.92
2022-08-01,-47.92
2022-08-02,-49.4
2022-08-03,-49.4
2022-08-04,-47.62
2022-08-05,-48.51
2022-08-08,-47.62
2022-08-09,-47.92
2022-08-10,-46.58
2022-08-11,-46.73
2022-08-12,-46.08
2022-08-15,-47.32
2022-08-16,-47.92
2022-08-17,-49.4
2022-08-18,-49.7
2022-08-19,-51.19
2022-08-22,-53.27
2022-08-23,-52.08
2022-08-24,-53.87
2022-08-25,-52.38
2022-08-26,-52.68
2022-08-29,-52.98
2022-08-30,-51.79
2022-08-31,-51.79
2022-09-01,-50.6
2022-09-02,-47.92
2022-09-06,-50.3
2022-09-07,-49.11
2022-09-08,-48.81
2022-09-09,-48.51
2022-09-12,-43.75
2022-09-13,-45.24
2022-09-14,-48.21
2022-09-15,-49.4
2022-09-16,-51.49
2022-09-19,-50.0
2022-09-20,-53.57
2022-09-21,-52.98
2022-09-22,-53.27
2022-09-23,-55.36
2022-09-26,-56.25
2022-09-27,-58.33
2022-09-28,-57.44
2022-09-29,-60.71
2022-09-30,-57.32
2022-10-03,-58.93
2022-10-04,-57.14
2022-10-05,-55.06
2022-10-06,-56.25
2022-10-07,-60.71
2022-10-10,-58.33
2022-10-11,-58.93
2022-10-12,-58.33
2022-10-13,-58.33
2022-10-14,-57.74
2022-10-17,-58.93
2022-10-18,-57.74
2022-10-19,-58.04
2022-10-20,-59.23
2022-10-21,-58.33
2022-10-24,-58.63
2022-10-25,-56.55
2022-10-26,-55.95
2022-10-27,-55.06
2022-10-28,-55.65
2022-10-31,-57.14
2022-11-01,-52.68
2022-11-02,-50.6
