date,pct_chg
2022-02-03,-3.45
2022-02-04,20.69
2022-02-07,-0.86
2022-02-08,-5.17
2022-02-09,16.38
2022-02-10,3.45
2022-02-11,-13.79
2022-02-14,-13.79
2022-02-15,-11.21
2022-02-16,-17.24
2022-02-17,-16.47
2022-02-18,-14.66
2022-02-22,-22.41
2022-02-23,-22.41
2022-02-24,-22.41
2022-02-25,-22.41
2022-02-28,-22.41
2022-03-01,-20.17
2022-03-02,-15.52
2022-03-03,-22.41
2022-03-04,-22.41
2022-03-07,-26.72
2022-03-08,-22.41
2022-03-09,-15.52
2022-03-10,-18.97
2022-03-11,-18.1
2022-03-14,-16.38
2022-03-15,-13.79
2022-03-16,-11.21
2022-03-17,-14.66
2022-03-18,-22.41
2022-03-21,-11.21
2022-03-22,-11.21
2022-03-23,-11.21
2022-03-24,-26.72
2022-03-25,-31.03
2022-03-28,-31.03
2022-03-29,-13.79
2022-03-30,-30.09
2022-03-31,-25.86
2022-04-01,-15.52
2022-04-04,-26.72
2022-04-05,-16.38
2022-04-06,-22.84
2022-04-07,-18.97
2022-04-08,-22.41
2022-04-11,-18.1
2022-04-12,-27.59
2022-04-13,-23.28
2022-04-14,-23.28
2022-04-18,-18.97
2022-04-19,-19.83
2022-04-20,-19.83
2022-04-21,-19.83
2022-04-22,-30.17
2022-04-25,-30.17
2022-04-26,-31.03
2022-04-27,-29.31
2022-04-28,-29.31
2022-04-29,-23.28
2022-05-02,-29.31
2022-05-03,-28.45
2022-05-04,-27.59
2022-05-05,-31.9
2022-05-06,-28.45
2022-05-09,-96.98
2022-05-10,-31.03
2022-05-11,-31.9
2022-05-12,-37.07
2022-05-13,-38.79
2022-05-16,-40.52
2022-05-17,-65.52
2022-05-18,-42.24
2022-05-19,-39.66
2022-05-20,-42.24
2022-05-23,-43.97
2022-05-24,-43.97
2022-05-25,-43.97
2022-05-26,-43.97
2022-05-27,-43.97
2022-05-31,-43.97
2022-06-01,-43.97
2022-06-02,-48.28
2022-06-03,-48.28
2022-06-06,-43.97
2022-06-07,-36.21
2022-06-08,-23.28
2022-06-09,-22.41
2022-06-10,-22.41
2022-06-13,-22.41
2022-06-14,-22.41
2022-06-15,-22.41
2022-06-16,-22.41
2022-06-17,-22.41
2022-06-21,-31.03
2022-06-22,-22.41
2022-06-23,-22.41
2022-06-24,-22.41
2022-06-27,-23.28
2022-06-28,-23.28
2022-06-29,-22.41
2022-06-30,-31.03
2022-07-01,-23.28
2022-07-05,-35.34
2022-07-06,-23.28
2022-07-07,-23.28
2022-07-08,-23.28
2022-07-11,-13.79
2022-07-12,-4.31
2022-07-13,-4.31
2022-07-14,-14.66
2022-07-15,-13.79
2022-07-18,-15.52
2022-07-19,0.86
2022-07-20,-6.03
2022-07-21,-18.97
2022-07-22,-29.31
2022-07-25,-9.48
2022-07-26,-7.76
2022-07-27,-9.48
2022-07-28,-9.48
2022-07-29,-9.48
2022-08-01,-15.52
2022-08-02,-30.17
2022-08-03,-15.52
2022-08-04,-13.79
2022-08-05,-14.66
2022-08-08,12.07
2022-08-09,-15.52
2022-08-10,-31.03
2022-08-11,-30.17
2022-08-12,-15.52
2022-08-15,-15.52
2022-08-16,-15.52
2022-08-17,-15.52
2022-08-18,-15.52
2022-08-19,-15.52
2022-08-22,-15.52
2022-08-23,-15.52
2022-08-24,-15.52
2022-08-25,-15.52
2022-08-26,-15.52
2022-08-29,-15.52
2022-08-30,-15.52
2022-08-31,-15.52
2022-09-01,-15.52
2022-09-02,-15.52
2022-09-06,-15.52
2022-09-07,-13.79
2022-09-08,-13.79
2022-09-09,-13.79
2022-09-12,-13.79
2022-09-13,-13.79
2022-09-14,-13.79
2022-09-15,-13.79
2022-09-16,-13.79
2022-09-19,-13.79
2022-09-20,-13.79
2022-09-21,-13.79
2022-09-22,-13.79
2022-09-23,-13.79
2022-09-26,-13.79
2022-09-27,-13.79
2022-09-28,-13.79
2022-09-29,-13.79
2022-09-30,-13.79
2022-10-03,-35.34
2022-10-04,-35.34
2022-10-05,-35.34
2022-10-06,-35.34
2022-10-07,-35.34
2022-10-10,-35.34
2022-10-11,-35.34
2022-10-12,-35.34
2022-10-13,-35.34
2022-10-14,-35.34
2022-10-17,-35.34
2022-10-18,-35.34
2022-10-19,-35.34
2022-10-20,-35.34
2022-10-21,-35.34
2022-10-24,-35.34
2022-10-25,-35.34
2022-10-26,-35.34
2022-10-27,-35.34
2022-10-28,-35.34
2022-10-31,-35.34
2022-11-01,-35.34
2022-11-02,-35.34
2022-11-03,-35.34
2022-11-04,-81.03
2022-11-07,-41.38
2022-11-08,-42.24
2022-11-09,-42.24
2022-11-10,-43.19
2022-11-11,-48.28
2022-11-14,-50.0
2022-11-15,-48.28
2022-11-16,-48.28
2022-11-17,-48.28
2022-11-18,-15.52
2022-11-21,-15.52
2022-11-22,-22.41
2022-11-23,-22.41
2022-11-25,-18.1
2022-11-28,-20.69
2022-11-29,-20.69
2022-11-30,-20.69
2022-12-01,-27.76
2022-12-02,-27.76
2022-12-05,-35.34
2022-12-06,-35.34
