date,pct_chg
2021-04-16,5.52
2021-04-19,-10.5
2021-04-20,-11.6
2021-04-21,-4.4
2021-04-22,-8.84
2021-04-23,2.21
2021-04-26,3.87
2021-04-27,4.42
2021-04-28,3.87
2021-04-29,10.5
2021-04-30,3.87
2021-05-03,-3.27
2021-05-04,-0.83
2021-05-05,2.21
2021-05-06,-16.57
2021-05-07,-25.97
2021-05-10,-19.34
2021-05-11,-18.23
2021-05-12,-23.2
2021-05-13,-29.28
2021-05-14,-22.65
2021-05-17,-21.55
2021-05-18,-23.2
2021-05-19,-18.78
2021-05-20,-11.6
2021-05-21,-13.26
2021-05-24,-11.6
2021-05-25,-5.52
2021-05-26,-11.6
2021-05-27,2.68
2021-05-28,-8.29
2021-06-01,-4.42
2021-06-02,-3.86
2021-06-03,6.63
2021-06-04,4.97
2021-06-07,7.18
2021-06-08,16.02
2021-06-09,17.68
2021-06-10,17.13
2021-06-11,32.6
2021-06-14,53.59
2021-06-15,35.36
2021-06-16,28.73
2021-06-17,21.55
2021-06-18,24.31
2021-06-21,29.1
2021-06-22,18.78
2021-06-23,29.83
2021-06-24,32.6
2021-06-25,29.28
2021-06-28,30.94
2021-06-29,30.94
2021-06-30,24.31
2021-07-01,12.15
2021-07-02,24.31
2021-07-06,22.65
2021-07-07,24.31
2021-07-08,24.31
2021-07-09,13.26
2021-07-12,24.31
2021-07-13,24.31
2021-07-14,19.89
2021-07-15,10.22
2021-07-16,11.6
2021-07-19,9.94
2021-07-20,13.26
2021-07-21,13.26
2021-07-22,13.26
2021-07-23,14.91
2021-07-26,16.02
2021-07-27,16.02
2021-07-28,15.47
2021-07-29,12.43
2021-07-30,15.47
2021-08-02,11.05
2021-08-03,10.5
2021-08-04,10.5
2021-08-05,4.97
2021-08-06,4.97
2021-08-09,9.94
2021-08-10,4.97
2021-08-11,0.55
2021-08-12,-0.55
2021-08-13,1.66
2021-08-16,5.52
2021-08-17,-12.15
2021-08-18,-25.41
2021-08-19,-18.23
2021-08-20,-20.44
2021-08-23,-19.34
2021-08-24,-24.31
2021-08-25,-24.31
2021-08-26,-28.18
2021-08-27,-29.83
2021-08-30,-33.7
2021-08-31,-27.07
2021-09-01,-27.62
2021-09-02,-27.62
2021-09-03,-25.41
2021-09-07,-28.18
2021-09-08,-25.41
2021-09-09,-25.41
2021-09-10,-25.41
2021-09-13,-23.76
2021-09-14,-24.31
2021-09-15,-24.31
2021-09-16,-23.76
2021-09-17,-20.99
2021-09-20,-24.86
2021-09-21,-9.39
2021-09-22,-8.84
2021-09-23,-11.6
2021-09-24,4.42
2021-09-27,2.21
2021-09-28,4.97
2021-09-29,10.5
2021-09-30,4.97
2021-10-01,6.08
2021-10-04,2.21
2021-10-05,4.41
2021-10-06,-2.76
2021-10-07,3.87
2021-10-08,2.76
2021-10-11,11.05
2021-10-12,4.97
2021-10-13,2.2
2021-10-14,11.05
2021-10-15,22.1
2021-10-18,49.17
2021-10-19,50.83
2021-10-20,10.5
2021-10-21,51.38
2021-10-22,21.55
2021-10-25,25.97
2021-10-26,30.39
2021-10-27,37.02
2021-10-28,38.67
2021-10-29,40.88
2021-11-01,55.25
2021-11-02,82.32
2021-11-03,101.1
2021-11-04,116.02
2021-11-05,119.89
2021-11-08,118.23
2021-11-09,150.28
2021-11-10,152.49
2021-11-11,195.58
2021-11-12,218.78
2021-11-15,269.01
2021-11-16,288.95
2021-11-17,264.64
2021-11-18,214.92
2021-11-19,160.77
2021-11-22,242.54
2021-11-23,235.36
2021-11-24,244.75
2021-11-26,259.12
2021-11-29,261.88
2021-11-30,280.66
2021-12-01,275.69
2021-12-02,261.88
2021-12-03,255.25
2021-12-06,236.46
2021-12-07,309.94
2021-12-08,250.83
2021-12-09,218.78
2021-12-10,239.23
2021-12-13,231.49
2021-12-14,198.34
2021-12-15,190.06
2021-12-16,170.17
2021-12-17,160.22
2021-12-20,130.39
2021-12-21,167.4
2021-12-22,161.88
2021-12-23,176.8
2021-12-27,213.81
2021-12-28,191.16
2021-12-29,199.45
2021-12-30,231.49
2021-12-31,243.65
2022-01-03,226.52
2022-01-04,197.24
2022-01-05,155.8
2022-01-06,127.62
2022-01-07,118.23
2022-01-10,118.78
2022-01-11,114.36
2022-01-12,112.71
2022-01-13,90.61
2022-01-14,68.51
2022-01-18,65.75
2022-01-19,40.88
2022-01-20,55.25
2022-01-21,38.67
2022-01-24,30.39
2022-01-25,29.28
2022-01-26,35.36
