date,pct_chg
2022-02-04,0.21
2022-02-07,-0.53
2022-02-08,1.29
2022-02-09,2.58
2022-02-10,2.08
2022-02-11,1.76
2022-02-14,0.14
2022-02-15,1.83
2022-02-16,3.14
2022-02-17,0.94
2022-02-18,-0.17
2022-02-22,-0.45
2022-02-23,-1.55
2022-02-24,-5.55
2022-02-25,-2.01
2022-02-28,-2.78
2022-03-01,-6.59
2022-03-02,-2.2
2022-03-03,-0.19
2022-03-04,-2.88
2022-03-07,-5.23
2022-03-08,-4.01
2022-03-09,-1.64
2022-03-10,-0.27
2022-03-11,3.42
2022-03-14,3.86
2022-03-15,-1.36
2022-03-16,0.83
2022-03-17,4.2
2022-03-18,2.42
2022-03-21,4.93
2022-03-22,4.57
2022-03-23,4.18
2022-03-24,7.13
2022-03-25,7.68
2022-03-28,5.42
2022-03-29,4.86
2022-03-30,5.01
2022-03-31,2.81
2022-04-01,3.33
2022-04-04,2.51
2022-04-05,1.94
2022-04-06,-0.32
2022-04-07,0.19
2022-04-08,1.52
2022-04-11,1.38
2022-04-12,3.52
2022-04-13,5.91
2022-04-14,7.57
2022-04-18,8.94
2022-04-19,10.6
2022-04-20,11.14
2022-04-21,11.14
2022-04-22,6.66
2022-04-25,5.2
2022-04-26,4.25
2022-04-27,5.31
2022-04-28,6.09
2022-04-29,6.02
2022-05-02,8.0
2022-05-03,10.91
2022-05-04,15.99
2022-05-05,11.42
2022-05-06,10.21
2022-05-09,6.59
2022-05-10,5.6
2022-05-11,7.39
2022-05-12,5.75
2022-05-13,6.71
2022-05-16,7.4
2022-05-17,11.39
2022-05-18,10.3
2022-05-19,9.02
2022-05-20,7.86
2022-05-23,6.7
2022-05-24,6.43
2022-05-25,9.0
2022-05-26,11.49
2022-05-27,17.07
2022-05-31,14.24
2022-06-01,14.3
2022-06-02,15.24
2022-06-03,7.39
2022-06-06,9.82
2022-06-07,12.29
2022-06-08,9.97
2022-06-09,8.21
2022-06-10,2.56
2022-06-13,-2.42
2022-06-14,-2.53
2022-06-15,-3.87
2022-06-16,-8.79
2022-06-17,-10.28
2022-06-21,-8.81
2022-06-22,-12.48
2022-06-23,-15.51
2022-06-24,-10.77
2022-06-27,-11.79
2022-06-28,-11.59
2022-06-29,-12.15
2022-06-30,-12.55
2022-07-01,-12.35
2022-07-05,-14.9
2022-07-06,-13.98
2022-07-07,-11.27
2022-07-08,-12.53
2022-07-11,-13.46
2022-07-12,-14.08
2022-07-13,-15.43
2022-07-14,-16.41
2022-07-15,-15.27
2022-07-18,-13.59
2022-07-19,-10.66
2022-07-20,-11.01
2022-07-21,-12.99
2022-07-22,-13.21
2022-07-25,-12.48
2022-07-26,-12.83
2022-07-27,-11.61
2022-07-28,-11.45
2022-07-29,-10.89
2022-08-01,-13.06
2022-08-02,-14.54
2022-08-03,-14.36
2022-08-04,-14.51
2022-08-05,-14.4
2022-08-08,-14.01
2022-08-09,-12.75
2022-08-10,-11.01
2022-08-11,-8.6
2022-08-12,-7.68
2022-08-15,-9.47
2022-08-16,-8.61
2022-08-17,-10.2
2022-08-18,-8.85
2022-08-19,-10.75
2022-08-22,-11.96
2022-08-23,-9.8
2022-08-24,-11.76
2022-08-25,-9.29
2022-08-26,-13.14
2022-08-29,-14.17
2022-08-30,-16.39
2022-08-31,-17.01
2022-09-01,-18.15
2022-09-02,-19.23
2022-09-06,-19.44
2022-09-07,-18.51
2022-09-08,-17.51
2022-09-09,-15.88
2022-09-12,-14.7
2022-09-13,-18.95
2022-09-14,-21.01
2022-09-15,-21.32
2022-09-16,-22.86
2022-09-19,-21.98
2022-09-20,-22.65
2022-09-21,-24.31
2022-09-22,-24.9
2022-09-23,-26.93
2022-09-26,-27.81
2022-09-27,-26.73
2022-09-28,-24.51
2022-09-29,-26.21
2022-09-30,-24.73
2022-10-03,-21.79
2022-10-04,-18.94
2022-10-05,-19.12
2022-10-06,-19.89
2022-10-07,-21.39
2022-10-10,-21.5
2022-10-11,-22.29
2022-10-12,-22.78
2022-10-13,-20.01
2022-10-14,-22.21
2022-10-17,-21.69
2022-10-18,-19.79
2022-10-19,-21.01
2022-10-20,-20.97
2022-10-21,-17.85
2022-10-24,-18.72
2022-10-25,-18.11
2022-10-26,-17.79
2022-10-27,-17.5
2022-10-28,-22.02
2022-10-31,-23.56
2022-11-01,-21.54
2022-11-02,-21.81
2022-11-03,-22.2
2022-11-04,-16.35
2022-11-07,-16.39
2022-11-08,-15.44
2022-11-09,-19.91
2022-11-10,-16.05
2022-11-11,-10.95
2022-11-14,-12.86
2022-11-15,-14.73
2022-11-16,-17.32
2022-11-17,-18.22
2022-11-18,-17.71
2022-11-21,-16.75
2022-11-22,-12.53
2022-11-23,-11.92
2022-11-25,-13.22
2022-11-28,-16.26
2022-11-29,-15.17
2022-11-30,-15.0
2022-12-01,-15.37
2022-12-02,-15.11
2022-12-05,-16.54
2022-12-06,-17.71
2022-12-07,-18.34
2022-12-08,-18.43
2022-12-09,-18.55
2022-12-12,-17.05
2022-12-13,-15.89
2022-12-14,-16.33
2022-12-15,-19.33
2022-12-16,-19.43
2022-12-19,-19.71
2022-12-20,-19.26
2022-12-21,-17.71
2022-12-22,-18.53
2022-12-23,-16.88
2022-12-27,-16.26
2022-12-28,-17.91
2022-12-29,-17.11
2022-12-30,-16.98
2023-01-03,-16.02
2023-01-04,-14.11
2023-01-05,-13.08
2023-01-06,-9.91
2023-01-09,-8.67
2023-01-10,-8.33
2023-01-11,-7.23
2023-01-12,-6.34
2023-01-13,-6.28
2023-01-17,-8.42
2023-01-18,-9.19
2023-01-19,-9.72
2023-01-20,-7.71
2023-01-23,-7.07
2023-01-24,-7.27
2023-01-25,-7.04
2023-01-26,-5.15
2023-01-27,-4.46
2023-01-30,-5.55
2023-01-31,-3.32
2023-02-01,-2.84
2023-02-02,-3.65
2023-02-03,-1.86
