date,pct_chg
2022-02-04,7.36
2022-02-07,7.48
2022-02-08,5.23
2022-02-09,7.27
2022-02-10,3.23
2022-02-11,-1.82
2022-02-14,-2.91
2022-02-15,0.64
2022-02-16,-0.61
2022-02-17,-5.09
2022-02-18,-5.36
2022-02-22,-7.25
2022-02-23,-6.61
2022-02-24,-2.16
2022-02-25,-0.66
2022-02-28,0.95
2022-03-01,1.5
2022-03-02,3.66
2022-03-03,-1.93
2022-03-04,-5.84
2022-03-07,-9.05
2022-03-08,-8.18
2022-03-09,-3.89
2022-03-10,-6.95
2022-03-11,-9.27
2022-03-14,-12.14
2022-03-15,-10.0
2022-03-16,-3.27
2022-03-17,-1.77
2022-03-18,3.25
2022-03-21,2.45
2022-03-22,6.86
2022-03-23,6.82
2022-03-24,10.23
2022-03-25,7.7
2022-03-28,8.39
2022-03-29,10.41
2022-03-30,8.66
2022-03-31,7.05
2022-04-01,8.75
2022-04-04,10.34
2022-04-05,5.18
2022-04-06,0.86
2022-04-07,1.2
2022-04-08,-0.23
2022-04-11,-0.64
2022-04-12,-1.55
2022-04-13,0.39
2022-04-14,-4.8
2022-04-18,-6.77
2022-04-19,-2.57
2022-04-20,-3.23
2022-04-21,-6.68
2022-04-22,-9.32
2022-04-25,-6.77
2022-04-26,-11.86
2022-04-27,-11.64
2022-04-28,-8.32
2022-04-29,-12.82
2022-05-02,-9.75
2022-05-03,-9.07
2022-05-04,-6.11
2022-05-05,-15.75
2022-05-06,-19.0
2022-05-09,-27.45
2022-05-10,-28.41
2022-05-11,-31.57
2022-05-12,-26.05
2022-05-13,-19.57
2022-05-16,-23.86
2022-05-17,-25.43
2022-05-18,-24.73
2022-05-19,-16.11
2022-05-20,-13.7
2022-05-23,-13.68
2022-05-24,-14.36
2022-05-25,-14.27
2022-05-26,-14.55
2022-05-27,-13.2
2022-05-31,-14.39
2022-06-01,-11.66
2022-06-02,-6.07
2022-06-03,-6.86
2022-06-06,-5.45
2022-06-07,-3.52
2022-06-08,-0.52
2022-06-09,-3.66
2022-06-10,-6.0
2022-06-13,-11.16
2022-06-14,-11.77
2022-06-15,-8.66
2022-06-16,-14.93
2022-06-17,-12.59
2022-06-21,-8.89
2022-06-22,-8.05
2022-06-23,-5.0
2022-06-24,0.18
2022-06-27,-3.11
2022-06-28,-5.45
2022-06-29,-5.66
2022-06-30,-10.36
2022-07-01,-6.8
2022-07-05,-4.5
2022-07-06,-6.45
2022-07-07,-3.34
2022-07-08,-4.52
2022-07-11,-6.02
2022-07-12,-16.07
2022-07-13,-15.3
2022-07-14,-19.52
2022-07-15,-17.55
2022-07-18,-17.55
2022-07-19,-16.14
2022-07-20,-10.45
2022-07-21,-9.3
2022-07-22,-15.64
2022-07-25,-16.11
2022-07-26,-18.73
2022-07-27,-14.27
2022-07-28,-14.86
2022-07-29,-14.48
2022-08-01,-14.8
2022-08-02,-12.86
2022-08-03,-8.11
2022-08-04,-7.41
2022-08-05,-5.36
2022-08-08,-4.41
2022-08-09,-4.8
2022-08-10,-1.5
2022-08-11,-2.61
2022-08-12,-1.59
2022-08-15,-2.64
2022-08-16,-4.11
2022-08-17,-6.11
2022-08-18,-6.41
2022-08-19,-9.93
2022-08-22,-11.84
2022-08-23,-12.16
2022-08-24,-12.27
2022-08-25,-11.36
2022-08-26,-13.27
2022-08-29,-12.91
2022-08-30,-13.41
2022-08-31,-13.23
2022-09-01,-16.86
2022-09-02,-16.48
2022-09-06,-13.23
2022-09-07,-11.02
2022-09-08,-9.68
2022-09-09,-7.43
2022-09-12,-5.66
2022-09-13,-11.0
2022-09-14,-9.61
2022-09-15,-12.18
2022-09-16,-15.16
2022-09-19,-15.68
2022-09-20,-14.89
2022-09-21,-18.45
2022-09-22,-22.5
2022-09-23,-24.52
2022-09-26,-24.55
2022-09-27,-23.2
2022-09-28,-21.39
2022-09-29,-21.36
2022-09-30,-20.89
2022-10-03,-18.43
2022-10-04,-13.2
2022-10-05,-13.52
2022-10-06,-13.86
2022-10-07,-17.23
2022-10-10,-21.16
2022-10-11,-22.16
2022-10-12,-22.16
2022-10-13,-22.95
2022-10-14,-25.93
2022-10-17,-21.64
2022-10-18,-20.77
2022-10-19,-23.52
2022-10-20,-23.52
2022-10-21,-24.09
2022-10-24,-23.32
2022-10-25,-19.86
2022-10-26,-22.41
2022-10-27,-19.75
2022-10-28,-19.23
2022-10-31,-19.91
2022-11-01,-22.34
2022-11-02,-27.27
2022-11-03,-24.43
2022-11-04,-26.16
2022-11-07,-23.3
2022-11-08,-19.64
2022-11-09,-22.43
2022-11-10,-16.48
2022-11-11,-12.98
2022-11-14,-15.0
2022-11-15,-12.3
2022-11-16,-14.59
2022-11-17,-16.52
2022-11-18,-16.84
2022-11-21,-16.34
2022-11-22,-17.43
2022-11-23,-16.18
2022-11-25,-16.57
2022-11-28,-16.41
2022-11-29,-17.3
2022-11-30,-11.93
2022-12-01,-10.43
2022-12-02,-11.23
2022-12-05,-14.64
2022-12-06,-18.16
2022-12-07,-17.98
2022-12-08,-14.84
2022-12-09,-16.0
2022-12-12,-12.98
2022-12-13,-9.77
2022-12-14,-7.25
2022-12-15,-10.59
2022-12-16,-12.05
2022-12-19,-15.52
2022-12-20,-14.07
2022-12-21,-12.11
2022-12-22,-15.16
2022-12-23,-15.27
2022-12-27,-15.48
2022-12-28,-15.41
2022-12-29,-12.57
2022-12-30,-12.95
2023-01-03,-12.84
2023-01-04,-12.3
2023-01-05,-16.45
2023-01-06,-17.61
2023-01-09,-16.16
2023-01-10,-16.61
2023-01-11,-15.27
2023-01-12,-16.73
2023-01-13,-15.89
2023-01-17,-14.66
2023-01-18,-15.39
2023-01-19,-18.14
2023-01-20,-15.84
2023-01-23,-13.59
2023-01-24,-15.95
2023-01-25,-16.16
2023-01-26,-12.77
2023-01-27,-13.09
2023-01-30,-13.57
2023-01-31,-12.66
2023-02-01,1.23
2023-02-02,5.27
2023-02-03,7.3
