date,pct_chg
2022-02-04,3.59
2022-02-07,-2.39
2022-02-08,-2.59
2022-02-09,3.59
2022-02-10,-4.38
2022-02-11,-4.98
2022-02-14,-2.59
2022-02-15,0.6
2022-02-16,5.98
2022-02-17,3.78
2022-02-18,0.2
2022-02-22,-0.8
2022-02-23,-0.6
2022-02-24,4.18
2022-02-25,12.35
2022-02-28,13.75
2022-03-01,15.54
2022-03-02,15.54
2022-03-03,11.16
2022-03-04,1.79
2022-03-07,-5.38
2022-03-08,-3.39
2022-03-09,2.19
2022-03-10,0.4
2022-03-11,-0.2
2022-03-14,-7.57
2022-03-15,-1.0
2022-03-16,3.78
2022-03-17,8.96
2022-03-18,15.94
2022-03-21,12.95
2022-03-22,18.53
2022-03-23,13.15
2022-03-24,18.73
2022-03-25,15.14
2022-03-28,14.74
2022-03-29,15.54
2022-03-30,13.35
2022-03-31,14.94
2022-04-01,19.92
2022-04-04,14.34
2022-04-05,11.95
2022-04-06,9.56
2022-04-07,9.56
2022-04-08,14.74
2022-04-11,9.36
2022-04-12,12.35
2022-04-13,16.33
2022-04-14,14.94
2022-04-18,14.34
2022-04-19,20.12
2022-04-20,20.92
2022-04-21,17.53
2022-04-22,15.34
2022-04-25,23.31
2022-04-26,20.52
2022-04-27,21.71
2022-04-28,26.69
2022-04-29,26.1
2022-05-02,23.71
2022-05-03,19.52
2022-05-04,23.31
2022-05-05,21.51
2022-05-06,17.33
2022-05-09,5.48
2022-05-10,-1.79
2022-05-11,-6.97
2022-05-12,-6.77
2022-05-13,-1.99
2022-05-16,-10.16
2022-05-17,-3.59
2022-05-18,-6.57
2022-05-19,-6.37
2022-05-20,-1.59
2022-05-23,-4.98
2022-05-24,-3.98
2022-05-25,0.4
2022-05-26,3.78
2022-05-27,9.16
2022-05-31,7.97
2022-06-01,14.34
2022-06-02,19.32
2022-06-03,13.15
2022-06-06,2.99
2022-06-07,-4.38
2022-06-08,-3.78
2022-06-09,-9.16
2022-06-10,-15.14
2022-06-13,-22.91
2022-06-14,-19.72
2022-06-15,-15.94
2022-06-16,-20.32
2022-06-17,-11.95
2022-06-21,-16.73
2022-06-22,-18.53
2022-06-23,-20.92
2022-06-24,-24.1
2022-06-27,-23.71
2022-06-28,-25.3
2022-06-29,-25.7
2022-06-30,-25.1
2022-07-01,-24.7
2022-07-05,-20.32
2022-07-06,-19.32
2022-07-07,-19.12
2022-07-08,-18.13
2022-07-11,-20.92
2022-07-12,-18.92
2022-07-13,-18.92
2022-07-14,-18.92
2022-07-15,-21.51
2022-07-18,-11.75
2022-07-19,-12.15
2022-07-20,-8.76
2022-07-21,-12.55
2022-07-22,-15.54
2022-07-25,-13.75
2022-07-26,-15.14
2022-07-27,-13.75
2022-07-28,-10.36
2022-07-29,-12.95
2022-08-01,-12.95
2022-08-02,-11.16
2022-08-03,-9.56
2022-08-04,-5.18
2022-08-05,-16.14
2022-08-08,-23.31
2022-08-09,-23.51
2022-08-10,-19.72
2022-08-11,-19.52
2022-08-12,-14.94
2022-08-15,-16.53
2022-08-16,-14.54
2022-08-17,-16.14
2022-08-18,-15.94
2022-08-19,-19.72
2022-08-22,-23.9
2022-08-23,-21.51
2022-08-24,-20.72
2022-08-25,-19.92
2022-08-26,-22.71
2022-08-29,-23.71
2022-08-30,-25.3
2022-08-31,-24.1
2022-09-01,-26.29
2022-09-02,-27.69
2022-09-06,-27.09
2022-09-07,-25.1
2022-09-08,-20.52
2022-09-09,-17.73
2022-09-12,-19.12
2022-09-13,-19.12
2022-09-14,-19.52
2022-09-15,-21.31
2022-09-16,-21.12
2022-09-19,-27.49
2022-09-20,-32.07
2022-09-21,-32.27
2022-09-22,-35.26
2022-09-23,-36.25
2022-09-26,-35.66
2022-09-27,-33.47
2022-09-28,-33.27
2022-09-29,-32.07
2022-09-30,-33.47
2022-10-03,-28.09
2022-10-04,-23.51
2022-10-05,-21.91
2022-10-06,-21.51
2022-10-07,-23.31
2022-10-10,-19.92
2022-10-11,-22.71
2022-10-12,-22.91
2022-10-13,-20.32
2022-10-14,-22.31
2022-10-17,-20.92
2022-10-18,-21.31
2022-10-19,-21.41
2022-10-20,-19.52
2022-10-21,-18.73
2022-10-24,-18.92
2022-10-25,-11.95
2022-10-26,-14.34
2022-10-27,-12.95
2022-10-28,-10.76
2022-10-31,-12.55
2022-11-01,-11.35
2022-11-02,-14.74
2022-11-03,-13.75
2022-11-04,-15.34
2022-11-07,-17.93
2022-11-08,-6.77
2022-11-09,-10.36
2022-11-10,-1.39
2022-11-11,-0.6
2022-11-14,-4.18
2022-11-15,-1.39
2022-11-16,-2.19
2022-11-17,-4.78
2022-11-18,-6.57
2022-11-21,-7.57
2022-11-22,-6.18
2022-11-23,-4.58
2022-11-25,-6.97
2022-11-28,-8.96
2022-11-29,-6.97
2022-11-30,-3.98
2022-12-01,-1.39
2022-12-02,-2.39
2022-12-05,-4.38
2022-12-06,-5.58
2022-12-07,-2.39
2022-12-08,-9.76
2022-12-09,-8.96
2022-12-12,-8.76
2022-12-13,-7.17
2022-12-14,-11.55
2022-12-15,-15.34
2022-12-16,-22.91
2022-12-19,-27.29
2022-12-20,-27.89
2022-12-21,-25.9
2022-12-22,-27.09
2022-12-23,-27.09
2022-12-27,-30.88
2022-12-28,-30.28
2022-12-29,-28.69
2022-12-30,-26.89
2023-01-03,-19.32
2023-01-04,-17.53
2023-01-05,-22.91
2023-01-06,-23.71
2023-01-09,-21.51
2023-01-10,-19.32
2023-01-11,-22.31
2023-01-12,-24.9
2023-01-13,-25.1
2023-01-17,-25.5
2023-01-18,-29.68
2023-01-19,-28.69
2023-01-20,-25.7
2023-01-23,-25.9
2023-01-24,-26.1
2023-01-25,-25.7
2023-01-26,-25.3
2023-01-27,-23.31
2023-01-30,-20.52
2023-01-31,-18.53
2023-02-01,-15.74
2023-02-02,-11.16
2023-02-03,-14.34
