date,pct_chg
2022-02-04,2.19
2022-02-07,2.7
2022-02-08,3.96
2022-02-09,4.34
2022-02-10,3.2
2022-02-11,2.98
2022-02-14,2.82
2022-02-15,6.03
2022-02-16,5.23
2022-02-17,4.85
2022-02-18,4.89
2022-02-22,4.26
2022-02-23,3.12
2022-02-24,0.72
2022-02-25,2.57
2022-02-28,2.19
2022-03-01,1.56
2022-03-02,1.85
2022-03-03,0.46
2022-03-04,0.51
2022-03-07,-5.23
2022-03-08,-10.08
2022-03-09,-5.23
2022-03-10,-5.61
2022-03-11,-5.94
2022-03-14,-6.13
2022-03-15,-4.09
2022-03-16,-3.67
2022-03-17,-1.81
2022-03-18,-0.93
2022-03-21,-1.69
2022-03-22,-1.05
2022-03-23,-1.69
2022-03-24,-0.17
2022-03-25,-0.5
2022-03-28,-1.64
2022-03-29,-1.77
2022-03-30,-2.53
2022-03-31,-3.46
2022-04-01,-3.12
2022-04-04,-2.15
2022-04-05,-5.61
2022-04-06,-8.39
2022-04-07,-9.82
2022-04-08,-8.18
2022-04-11,-9.32
2022-04-12,-10.71
2022-04-13,-9.32
2022-04-14,-9.78
2022-04-18,-10.71
2022-04-19,-9.32
2022-04-20,-8.31
2022-04-21,-10.33
2022-04-22,-11.17
2022-04-25,-10.67
2022-04-26,-12.23
2022-04-27,-12.51
2022-04-28,-10.71
2022-04-29,-11.64
2022-05-02,-12.27
2022-05-03,-11.72
2022-05-04,-10.46
2022-05-05,-12.82
2022-05-06,-11.8
2022-05-09,-13.83
2022-05-10,-12.86
2022-05-11,-15.01
2022-05-12,-13.0
2022-05-13,-7.25
2022-05-16,-6.62
2022-05-17,-8.73
2022-05-18,-9.91
2022-05-19,-7.67
2022-05-20,-6.58
2022-05-23,-6.07
2022-05-24,-5.61
2022-05-25,-7.46
2022-05-26,-8.26
2022-05-27,-7.42
2022-05-31,-7.67
2022-06-01,-6.91
2022-06-02,-5.14
2022-06-03,-6.87
2022-06-06,-7.5
2022-06-07,-7.21
2022-06-08,-7.08
2022-06-09,-7.55
2022-06-10,-8.81
2022-06-13,-10.71
2022-06-14,-11.42
2022-06-15,-11.0
2022-06-16,-11.47
2022-06-17,-12.39
2022-06-21,-12.52
2022-06-22,-13.11
2022-06-23,-10.96
2022-06-24,-8.56
2022-06-27,-8.47
2022-06-28,-8.94
2022-06-29,-9.99
2022-06-30,-9.53
2022-07-01,-8.68
2022-07-05,-9.78
2022-07-06,-10.71
2022-07-07,-9.38
2022-07-08,-9.27
2022-07-11,-10.67
2022-07-12,-10.37
2022-07-13,-11.13
2022-07-14,-12.39
2022-07-15,-11.93
2022-07-18,-11.42
2022-07-19,-11.89
2022-07-20,-10.27
2022-07-21,-8.94
2022-07-22,-9.02
2022-07-25,-8.88
2022-07-26,-8.81
2022-07-27,-7.42
2022-07-28,-12.52
2022-07-29,-11.05
2022-08-01,-10.83
2022-08-02,-13.95
2022-08-03,-11.76
2022-08-04,-12.5
2022-08-05,-14.12
2022-08-08,-13.24
2022-08-09,-13.95
2022-08-10,-10.71
2022-08-11,-11.13
2022-08-12,-10.71
2022-08-15,-9.02
2022-08-16,-10.08
2022-08-17,-9.11
2022-08-18,-10.2
2022-08-19,-12.1
2022-08-22,-12.94
2022-08-23,-12.9
2022-08-24,-12.56
2022-08-25,-11.64
2022-08-26,-13.66
2022-08-29,-15.11
2022-08-30,-15.89
2022-08-31,-14.97
2022-09-01,-16.32
2022-09-02,-15.94
2022-09-06,-18.42
2022-09-07,-19.1
2022-09-08,-18.09
2022-09-09,-17.07
2022-09-12,-17.83
2022-09-13,-20.74
2022-09-14,-20.32
2022-09-15,-20.91
2022-09-16,-19.9
2022-09-19,-19.69
2022-09-20,-19.52
2022-09-21,-20.99
2022-09-22,-19.92
2022-09-23,-21.42
2022-09-26,-23.15
2022-09-27,-23.52
2022-09-28,-21.46
2022-09-29,-23.48
2022-09-30,-23.52
2022-10-03,-22.64
2022-10-04,-20.78
2022-10-05,-21.88
2022-10-06,-21.96
2022-10-07,-23.02
2022-10-10,-23.52
2022-10-11,-22.72
2022-10-12,-24.37
2022-10-13,-22.72
2022-10-14,-23.0
2022-10-17,-21.16
2022-10-18,-22.26
2022-10-19,-21.88
2022-10-20,-21.96
2022-10-21,-19.27
2022-10-24,-20.66
2022-10-25,-18.76
2022-10-26,-19.56
2022-10-27,-21.29
2022-10-28,-22.49
2022-10-31,-25.84
2022-11-01,-25.65
2022-11-02,-24.92
2022-11-03,-26.43
2022-11-04,-24.03
2022-11-07,-24.24
2022-11-08,-23.71
2022-11-09,-23.69
2022-11-10,-19.81
2022-11-11,-18.38
2022-11-14,-18.63
2022-11-15,-16.91
2022-11-16,-17.54
2022-11-17,-17.79
2022-11-18,-17.24
2022-11-21,-17.12
2022-11-22,-15.05
2022-11-23,-14.0
2022-11-25,-13.91
2022-11-28,-14.8
2022-11-29,-16.06
2022-11-30,-15.64
2022-12-01,-15.51
2022-12-02,-16.4
2022-12-05,-17.71
2022-12-06,-18.51
2022-12-07,-18.59
2022-12-08,-18.68
2022-12-09,-16.19
2022-12-12,-16.32
2022-12-13,-14.92
2022-12-14,-14.84
2022-12-15,-17.41
2022-12-16,-17.71
2022-12-19,-17.5
2022-12-20,-15.39
2022-12-21,-15.81
2022-12-22,-16.06
2022-12-23,-16.32
2022-12-27,-16.4
2022-12-28,-17.66
2022-12-29,-15.43
2022-12-30,-16.48
2023-01-03,-16.1
2023-01-04,-16.32
2023-01-05,-17.92
2023-01-06,-16.32
2023-01-09,-16.1
2023-01-10,-18.38
2023-01-11,-17.92
2023-01-12,-16.86
2023-01-13,-15.94
2023-01-17,-14.17
2023-01-18,-14.46
2023-01-19,-14.63
2023-01-20,-13.83
2023-01-23,-13.03
2023-01-24,-11.05
2023-01-25,-9.15
2023-01-26,-9.11
2023-01-27,-8.01
2023-01-30,-7.55
2023-01-31,-7.12
2023-02-01,-6.62
2023-02-02,-4.38
2023-02-03,-4.3
