date,pct_chg
2022-02-04,-1.33
2022-02-07,-1.78
2022-02-08,2.26
2022-02-09,4.15
2022-02-10,4.55
2022-02-11,3.44
2022-02-14,2.67
2022-02-15,7.48
2022-02-16,9.51
2022-02-17,7.07
2022-02-18,5.33
2022-02-22,2.18
2022-02-23,-0.93
2022-02-24,0.78
2022-02-25,2.67
2022-02-28,2.7
2022-03-01,-2.63
2022-03-02,4.07
2022-03-03,1.11
2022-03-04,-7.15
2022-03-07,-15.62
2022-03-08,-11.48
2022-03-09,-8.29
2022-03-10,-8.37
2022-03-11,-11.14
2022-03-14,-11.37
2022-03-15,-8.7
2022-03-16,-2.59
2022-03-17,11.29
2022-03-18,16.33
2022-03-21,12.29
2022-03-22,10.33
2022-03-23,5.0
2022-03-24,3.78
2022-03-25,1.81
2022-03-28,2.92
2022-03-29,8.37
2022-03-30,3.78
2022-03-31,0.15
2022-04-01,1.63
2022-04-04,5.48
2022-04-05,1.15
2022-04-06,-0.81
2022-04-07,0.33
2022-04-08,0.78
2022-04-11,2.96
2022-04-12,4.59
2022-04-13,8.59
2022-04-14,7.33
2022-04-18,5.89
2022-04-19,9.55
2022-04-20,9.33
2022-04-21,9.0
2022-04-22,4.33
2022-04-25,5.81
2022-04-26,1.81
2022-04-27,3.81
2022-04-28,3.04
2022-04-29,-1.96
2022-05-02,3.41
2022-05-03,1.74
2022-05-04,1.15
2022-05-05,-4.52
2022-05-06,-5.41
2022-05-09,-7.92
2022-05-10,-9.55
2022-05-11,-14.99
2022-05-12,-11.88
2022-05-13,-7.89
2022-05-16,-9.37
2022-05-17,-6.89
2022-05-18,-12.85
2022-05-19,-14.33
2022-05-20,-15.4
2022-05-23,-16.33
2022-05-24,-23.07
2022-05-25,-16.4
2022-05-26,-10.66
2022-05-27,-7.66
2022-05-31,-7.22
2022-06-01,-6.96
2022-06-02,-2.52
2022-06-03,-0.81
2022-06-06,1.3
2022-06-07,0.3
2022-06-08,-4.11
2022-06-09,-5.37
2022-06-10,-8.26
2022-06-13,-15.92
2022-06-14,-16.92
2022-06-15,-17.81
2022-06-16,-23.21
2022-06-17,-21.73
2022-06-21,-20.58
2022-06-22,-21.21
2022-06-23,-19.4
2022-06-24,-18.36
2022-06-27,-18.62
2022-06-28,-20.58
2022-06-29,-22.84
2022-06-30,-25.1
2022-07-01,-25.92
2022-07-05,-24.36
2022-07-06,-26.32
2022-07-07,-23.55
2022-07-08,-23.03
2022-07-11,-25.92
2022-07-12,-25.4
2022-07-13,-25.4
2022-07-14,-26.8
2022-07-15,-25.73
2022-07-18,-25.4
2022-07-19,-21.1
2022-07-20,-19.22
2022-07-21,-17.51
2022-07-22,-16.59
2022-07-25,-16.36
2022-07-26,-20.92
2022-07-27,-19.25
2022-07-28,-17.18
2022-07-29,-18.22
2022-08-01,-17.66
2022-08-02,-19.33
2022-08-03,-16.03
2022-08-04,-16.62
2022-08-05,-16.29
2022-08-08,-13.11
2022-08-09,-17.07
2022-08-10,-13.96
2022-08-11,-13.03
2022-08-12,-10.96
2022-08-15,-11.63
2022-08-16,-7.74
2022-08-17,-9.59
2022-08-18,-8.74
2022-08-19,-11.18
2022-08-22,-14.33
2022-08-23,-13.25
2022-08-24,-14.88
2022-08-25,-12.48
2022-08-26,-16.81
2022-08-29,-18.47
2022-08-30,-18.25
2022-08-31,-21.99
2022-09-01,-23.84
2022-09-02,-27.43
2022-09-06,-26.55
2022-09-07,-30.66
2022-09-08,-33.36
2022-09-09,-31.25
2022-09-12,-32.91
2022-09-13,-39.76
2022-09-14,-40.98
2022-09-15,-40.8
2022-09-16,-39.61
2022-09-19,-36.73
2022-09-20,-36.84
2022-09-21,-38.43
2022-09-22,-41.17
2022-09-23,-41.95
2022-09-26,-44.17
2022-09-27,-44.21
2022-09-28,-43.13
2022-09-29,-44.21
2022-09-30,-44.65
2022-10-03,-43.39
2022-10-04,-39.8
2022-10-05,-39.91
2022-10-06,-39.54
2022-10-07,-41.21
2022-10-10,-42.1
2022-10-11,-40.73
2022-10-12,-41.95
2022-10-13,-39.99
2022-10-14,-41.06
2022-10-17,-37.87
2022-10-18,-36.21
2022-10-19,-36.88
2022-10-20,-38.43
2022-10-21,-35.99
2022-10-24,-35.17
2022-10-25,-31.25
2022-10-26,-31.32
2022-10-27,-30.47
2022-10-28,-28.17
2022-10-31,-27.8
2022-11-01,-27.06
2022-11-02,-31.17
2022-11-03,-32.58
2022-11-04,-30.06
2022-11-07,-30.17
2022-11-08,-29.73
2022-11-09,-34.76
2022-11-10,-28.06
2022-11-11,-23.18
2022-11-14,-24.18
2022-11-15,-21.55
2022-11-16,-25.21
2022-11-17,-23.69
2022-11-18,-21.84
2022-11-21,-23.07
2022-11-22,-20.47
2022-11-23,-20.36
2022-11-25,-20.7
2022-11-28,-22.21
2022-11-29,-21.33
2022-11-30,-19.92
2022-12-01,-55.68
2022-12-02,-52.65
2022-12-05,-54.61
2022-12-06,-49.72
2022-12-07,-48.87
2022-12-08,-47.8
2022-12-09,-50.39
2022-12-12,-50.57
2022-12-13,-47.2
2022-12-14,-48.17
2022-12-15,-49.83
2022-12-16,-51.76
2022-12-19,-50.72
2022-12-20,-50.28
2022-12-21,-51.31
2022-12-22,-52.05
2022-12-23,-51.65
2022-12-27,-51.17
2022-12-28,-51.98
2022-12-29,-50.06
2022-12-30,-49.24
2023-01-03,-48.28
2023-01-04,-46.54
2023-01-05,-47.83
2023-01-06,-45.5
2023-01-09,-44.76
2023-01-10,-42.5
2023-01-11,-42.02
2023-01-12,-42.91
2023-01-13,-42.32
2023-01-17,-42.95
2023-01-18,-43.39
2023-01-19,-43.69
2023-01-20,-42.32
2023-01-23,-40.02
2023-01-24,-41.84
2023-01-25,-41.06
2023-01-26,-40.39
2023-01-27,-39.5
2023-01-30,-39.8
2023-01-31,-37.36
2023-02-01,-36.25
2023-02-02,-36.88
2023-02-03,-37.06
