date,pct_chg
2022-03-29,-5.88
2022-03-30,17.65
2022-03-31,17.65
2022-04-01,17.65
2022-04-04,17.65
2022-04-05,23.53
2022-04-06,23.53
2022-04-07,29.41
2022-04-08,35.06
2022-04-11,35.06
2022-04-12,35.06
2022-04-13,35.06
2022-04-14,35.06
2022-04-18,17.65
2022-04-19,17.65
2022-04-20,17.65
2022-04-21,17.65
2022-04-22,17.65
2022-04-25,17.65
2022-04-26,17.65
2022-04-27,17.65
2022-04-28,17.65
2022-04-29,17.65
2022-05-02,17.65
2022-05-03,17.65
2022-05-04,17.65
2022-05-05,17.65
2022-05-06,17.65
2022-05-09,17.65
2022-05-10,17.65
2022-05-11,23.53
2022-05-12,41.18
2022-05-13,41.18
2022-05-16,41.18
2022-05-17,47.06
2022-05-18,47.06
2022-05-19,47.06
2022-05-20,47.06
2022-05-23,47.06
2022-05-24,47.06
2022-05-25,47.06
2022-05-26,47.06
2022-05-27,47.06
2022-05-31,47.06
2022-06-01,47.06
2022-06-02,47.06
2022-06-03,47.06
2022-06-06,47.06
2022-06-07,47.06
2022-06-08,47.06
2022-06-09,47.06
2022-06-10,47.06
2022-06-13,47.06
2022-06-14,47.06
2022-06-15,47.06
2022-06-16,47.06
2022-06-17,47.06
2022-06-21,47.06
2022-06-22,47.06
2022-06-23,47.06
2022-06-24,52.94
2022-06-27,-5.88
2022-06-28,-5.88
2022-06-29,-6.59
2022-06-30,-6.59
2022-07-01,-5.88
2022-07-05,17.65
2022-07-06,17.65
2022-07-07,5.88
2022-07-08,-5.88
2022-07-11,-5.88
2022-07-12,-5.88
2022-07-13,-5.88
2022-07-14,-4.71
2022-07-15,-4.71
2022-07-18,-28.24
2022-07-19,-28.24
2022-07-20,-28.24
2022-07-21,-38.82
2022-07-22,-38.82
2022-07-25,-38.82
2022-07-26,-41.18
2022-07-27,-41.18
2022-07-28,-41.18
2022-07-29,-41.18
2022-08-01,-47.76
2022-08-02,-47.76
2022-08-03,-47.76
2022-08-04,-47.76
2022-08-05,-42.35
2022-08-08,-40.0
2022-08-09,-40.0
2022-08-10,-39.29
2022-08-11,-41.18
2022-08-12,-48.24
2022-08-15,-48.24
2022-08-16,-34.12
2022-08-17,-36.47
2022-08-18,-36.47
2022-08-19,-38.82
2022-08-22,-29.41
2022-08-23,-41.18
2022-08-24,-42.35
2022-08-25,-43.53
2022-08-26,-36.47
2022-08-29,-41.18
2022-08-30,-34.12
2022-08-31,-43.53
2022-09-01,-41.18
2022-09-02,-45.88
2022-09-06,-45.88
2022-09-07,-43.53
2022-09-08,-43.53
2022-09-09,-43.53
2022-09-12,-43.53
2022-09-13,-43.53
2022-09-14,-45.88
2022-09-15,-41.18
2022-09-16,-58.82
2022-09-19,-47.06
2022-09-20,-52.94
2022-09-21,-51.29
2022-09-22,-51.76
2022-09-23,-52.94
2022-09-26,-51.76
2022-09-27,-50.59
2022-09-28,-47.06
2022-09-29,-37.65
2022-09-30,-27.53
2022-10-03,-23.53
2022-10-04,-22.35
2022-10-05,-21.18
2022-10-06,-17.65
2022-10-07,-16.47
2022-10-10,-17.65
2022-10-11,-17.65
2022-10-12,-23.01
2022-10-13,-14.12
2022-10-14,-16.47
2022-10-17,-16.47
2022-10-18,-21.18
2022-10-19,-23.53
2022-10-20,-22.35
2022-10-21,-23.76
2022-10-24,-21.18
2022-10-25,-25.88
2022-10-26,-27.06
2022-10-27,-28.24
2022-10-28,-24.71
2022-10-31,-29.41
2022-11-01,-28.24
2022-11-02,-25.88
2022-11-03,-28.24
2022-11-04,-34.12
2022-11-07,-36.47
2022-11-08,-31.76
2022-11-09,-35.29
2022-11-10,-36.47
2022-11-11,-34.12
2022-11-14,-34.12
2022-11-15,-34.12
2022-11-16,-34.12
2022-11-17,-41.18
2022-11-18,-41.18
2022-11-21,-44.71
2022-11-22,-41.18
2022-11-23,-41.18
2022-11-25,-47.06
2022-11-28,-47.06
2022-11-29,-47.76
2022-11-30,-51.06
2022-12-01,-64.47
2022-12-02,-64.71
2022-12-05,-65.88
2022-12-06,-65.88
2022-12-07,-65.88
2022-12-08,-65.88
2022-12-09,-65.88
2022-12-12,-65.88
2022-12-13,-67.53
2022-12-14,-65.88
2022-12-15,-65.88
2022-12-16,-65.88
2022-12-19,-76.47
2022-12-20,-82.35
2022-12-21,-82.35
2022-12-22,-85.88
2022-12-23,-85.88
2022-12-27,-85.88
2022-12-28,-84.71
2022-12-29,-84.71
2022-12-30,-84.61
2023-01-03,-84.61
2023-01-04,-88.0
2023-01-05,-82.35
2023-01-06,-82.35
2023-01-09,-82.35
2023-01-10,-87.06
2023-01-11,-87.06
2023-01-12,-76.47
2023-01-13,-70.59
2023-01-17,-62.35
2023-01-18,-62.35
2023-01-19,-62.35
2023-01-20,-62.35
2023-01-23,-45.88
2023-01-24,-64.71
2023-01-25,-61.65
2023-01-26,-61.65
2023-01-27,-61.18
2023-01-30,-64.71
2023-02-01,-52.94
2023-02-02,-67.06
2023-02-03,-56.47
