date,pct_chg
2022-02-04,-7.41
2022-02-07,0.0
2022-02-08,-8.37
2022-02-09,-0.93
2022-02-10,-0.93
2022-02-11,-0.93
2022-02-14,-7.41
2022-02-15,-15.83
2022-02-16,-1.85
2022-02-17,1.85
2022-02-18,-7.78
2022-02-22,-9.44
2022-02-23,9.26
2022-02-24,0.0
2022-02-25,0.0
2022-02-28,11.11
2022-03-01,13.7
2022-03-02,14.81
2022-03-03,11.11
2022-03-04,11.85
2022-03-07,-9.72
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-14,-3.7
2022-03-15,-3.7
2022-03-16,-3.7
2022-03-17,-3.7
2022-03-18,-3.7
2022-03-21,-4.63
2022-03-22,-4.63
2022-03-23,-5.56
2022-03-24,-7.41
2022-03-25,-7.41
2022-03-28,-7.41
2022-03-29,-16.94
2022-03-30,-7.41
2022-03-31,-7.41
2022-04-01,-7.41
2022-04-04,-29.63
2022-04-05,-17.04
2022-04-06,-29.26
2022-04-07,-25.5
2022-04-08,-16.67
2022-04-11,-24.07
2022-04-12,-11.11
2022-04-13,-12.96
2022-04-14,-18.24
2022-04-18,-18.24
2022-04-19,-23.52
2022-04-20,-18.24
2022-04-21,-12.96
2022-04-22,-11.11
2022-04-25,-11.11
2022-04-26,-20.19
2022-04-27,-16.2
2022-04-28,-24.07
2022-04-29,-23.15
2022-05-02,-28.44
2022-05-03,-23.15
2022-05-04,-23.15
2022-05-05,-28.44
2022-05-06,-12.96
2022-05-09,-18.52
2022-05-10,-33.33
2022-05-11,-33.33
2022-05-12,-33.33
2022-05-13,-22.22
2022-05-16,-25.93
2022-05-17,-25.93
2022-05-18,-52.87
2022-05-19,-39.81
2022-05-20,-35.65
2022-05-23,-35.19
2022-05-24,-35.19
2022-05-25,-37.04
2022-05-26,-37.04
2022-05-27,-39.35
2022-05-31,-42.59
2022-06-01,-37.41
2022-06-02,-36.11
2022-06-03,-35.19
2022-06-06,-36.11
2022-06-07,-36.11
2022-06-08,-36.11
2022-06-09,-36.11
2022-06-10,-36.11
2022-06-13,-37.41
2022-06-14,-55.56
2022-06-15,-57.59
2022-06-16,-63.43
2022-06-17,-59.85
2022-06-21,-59.85
2022-06-22,-57.41
2022-06-23,-63.06
2022-06-24,-57.41
2022-06-27,-55.56
2022-06-28,-55.56
2022-06-29,-55.56
2022-06-30,-55.56
2022-07-01,-62.04
2022-07-05,-53.89
2022-07-06,-56.57
2022-07-07,-54.07
2022-07-08,-53.89
2022-07-11,-59.26
2022-07-12,-59.26
2022-07-13,-30.0
2022-07-14,-27.78
2022-07-15,-29.63
2022-07-18,-27.78
2022-07-19,-27.78
2022-07-20,-27.78
2022-07-21,-37.96
2022-07-22,-27.78
2022-07-25,-27.78
2022-07-26,-27.78
2022-07-27,-27.78
2022-07-28,-27.78
2022-07-29,-27.78
2022-08-01,-27.78
2022-08-02,-31.48
2022-08-03,-35.19
2022-08-04,-40.74
2022-08-05,-37.04
2022-08-08,-45.28
2022-08-09,-51.85
2022-08-10,-29.63
2022-08-11,-27.96
2022-08-12,-27.78
2022-08-15,-27.78
2022-08-16,-37.04
2022-08-17,-36.11
2022-08-18,-42.69
2022-08-19,-53.7
2022-08-22,-37.04
2022-08-23,-37.04
2022-08-24,-37.04
2022-08-25,-37.04
2022-08-26,-37.04
2022-08-29,-37.04
2022-08-30,-37.04
2022-08-31,-37.04
2022-09-01,-37.04
2022-09-02,-37.04
2022-09-06,-37.04
2022-09-07,-37.04
2022-09-08,-37.04
2022-09-09,-38.89
2022-09-12,-37.04
2022-09-13,-16.67
2022-09-14,-15.74
2022-09-15,-15.74
2022-09-16,-15.74
2022-09-19,1.85
2022-09-20,16.67
2022-09-21,11.11
2022-09-22,-7.41
2022-09-23,-4.72
2022-09-26,1.85
2022-09-27,1.85
2022-09-28,-12.96
2022-09-29,-16.67
2022-09-30,1.85
2022-10-03,1.85
2022-10-04,7.41
2022-10-05,7.41
2022-10-06,7.41
2022-10-07,9.26
2022-10-10,-5.56
2022-10-11,7.41
2022-10-12,1.48
2022-10-13,1.48
2022-10-14,-7.41
2022-10-17,1.48
2022-10-18,1.48
2022-10-19,7.41
2022-10-20,7.41
2022-10-21,5.56
2022-10-24,1.85
2022-10-25,-7.41
2022-10-26,-10.0
2022-10-27,1.85
2022-10-28,1.85
2022-10-31,-0.0
2022-11-01,-7.41
2022-11-02,-29.63
2022-11-03,-11.11
2022-11-04,-11.11
2022-11-07,-21.11
2022-11-08,-16.67
2022-11-09,-26.48
2022-11-10,-41.85
2022-11-11,-40.19
2022-11-14,-31.48
2022-11-15,-31.48
2022-11-16,-31.48
2022-11-17,-30.0
2022-11-18,-30.0
2022-11-21,-47.96
2022-11-22,-42.78
2022-11-23,-38.89
2022-11-25,-43.89
2022-11-28,-44.44
2022-11-29,-42.59
2022-11-30,-48.52
2022-12-01,-36.11
2022-12-02,-36.11
2022-12-05,-45.93
