date,pct_chg
2021-08-25,11.29
2021-08-26,25.65
2021-08-27,30.48
2021-08-30,38.71
2021-08-31,41.94
2021-09-01,28.06
2021-09-02,37.1
2021-09-03,33.87
2021-09-07,29.03
2021-09-08,33.55
2021-09-09,29.03
2021-09-10,19.35
2021-09-13,28.71
2021-09-14,28.23
2021-09-15,27.42
2021-09-16,22.58
2021-09-17,28.71
2021-09-20,20.65
2021-09-21,21.94
2021-09-22,24.19
2021-09-23,24.19
2021-09-24,24.19
2021-09-27,24.19
2021-09-28,23.55
2021-09-29,20.97
2021-09-30,20.97
2021-10-01,22.58
2021-10-04,22.58
2021-10-05,9.68
2021-10-06,9.68
2021-10-07,6.45
2021-10-08,3.23
2021-10-11,3.23
2021-10-12,7.42
2021-10-13,6.45
2021-10-14,6.45
2021-10-15,9.68
2021-10-18,-2.58
2021-10-19,-3.23
2021-10-20,-3.23
2021-10-21,4.84
2021-10-22,-3.23
2021-10-25,-1.94
2021-10-26,-9.68
2021-10-27,-9.68
2021-10-28,-5.65
2021-10-29,-5.65
2021-11-01,-18.39
2021-11-02,-15.16
2021-11-03,-19.35
2021-11-04,-19.35
2021-11-05,-19.9
2021-11-08,-18.71
2021-11-09,-19.35
2021-11-10,-19.35
2021-11-11,-19.35
2021-11-12,-19.68
2021-11-15,-20.97
2021-11-16,-22.58
2021-11-17,-20.97
2021-11-18,-20.65
2021-11-19,-20.97
2021-11-22,-20.97
2021-11-23,-20.97
2021-11-24,-18.13
2021-11-26,-22.58
2021-11-29,-16.13
2021-11-30,-17.1
2021-12-01,-16.13
2021-12-02,-9.68
2021-12-03,-15.81
2021-12-06,-15.81
2021-12-07,-16.13
2021-12-08,-16.13
2021-12-09,-22.26
2021-12-10,-16.13
2021-12-13,-16.13
2021-12-14,-17.74
2021-12-15,-19.35
2021-12-16,-22.58
2021-12-17,-17.74
2021-12-20,-20.97
2021-12-21,-20.97
2021-12-22,-22.58
2021-12-23,-20.97
2021-12-27,-20.9
2021-12-28,-25.48
2021-12-29,-22.58
2021-12-30,-19.35
2021-12-31,-22.58
2022-01-03,-20.97
2022-01-04,-20.97
2022-01-05,-22.58
2022-01-06,-22.58
2022-01-07,-19.35
2022-01-10,-20.97
2022-01-11,-20.97
2022-01-12,-19.35
2022-01-13,-20.97
2022-01-14,-22.58
2022-01-18,-22.58
2022-01-19,-24.19
2022-01-20,-24.19
2022-01-21,-22.58
2022-01-24,-30.65
2022-01-25,-19.35
2022-01-26,-25.81
2022-01-27,-25.81
2022-01-28,-25.16
2022-01-31,-19.35
2022-02-01,-19.68
2022-02-02,-19.35
2022-02-03,-19.35
2022-02-04,-19.35
2022-02-07,-19.35
2022-02-08,-19.35
2022-02-09,-19.35
2022-02-10,-19.35
2022-02-11,-18.55
2022-02-14,-19.35
2022-02-15,-19.35
2022-02-16,-19.35
2022-02-17,-19.35
2022-02-18,-17.74
2022-02-22,-17.74
2022-02-23,-16.13
2022-02-24,-17.74
2022-02-25,-17.74
2022-02-28,-19.35
2022-03-01,-16.13
2022-03-02,-12.9
2022-03-03,-12.9
2022-03-04,-8.87
2022-03-07,-9.68
2022-03-08,-12.1
2022-03-09,-22.26
2022-03-10,-22.26
2022-03-11,-12.9
2022-03-14,-17.74
2022-03-15,-13.23
2022-03-16,-13.23
2022-03-17,-13.23
2022-03-18,-19.35
2022-03-21,-19.35
2022-03-22,-19.35
2022-03-23,-20.97
2022-03-24,-20.97
2022-03-25,-25.81
2022-03-28,-28.06
2022-03-29,-30.65
2022-03-30,-22.58
2022-03-31,-22.58
2022-04-01,-22.58
2022-04-04,-22.58
2022-04-05,-20.97
2022-04-06,-25.81
2022-04-07,-27.42
2022-04-08,-27.42
2022-04-11,-29.03
2022-04-12,-29.03
2022-04-13,-29.03
2022-04-14,-26.45
2022-04-18,-29.68
2022-04-19,-29.68
2022-04-20,-29.68
2022-04-21,-30.65
2022-04-22,-30.65
2022-04-25,-30.65
2022-04-26,-38.71
2022-04-27,-40.32
2022-04-28,-41.94
2022-04-29,-45.16
2022-05-02,-45.16
2022-05-03,-45.16
2022-05-04,-39.03
2022-05-05,-39.03
2022-05-06,-39.03
2022-05-09,-46.77
2022-05-10,-58.06
2022-05-11,-62.9
2022-05-12,-59.68
2022-05-13,-54.84
2022-05-16,-54.84
2022-05-17,-62.58
2022-05-18,-62.58
2022-05-19,-62.58
2022-05-20,-62.58
2022-05-23,-55.16
2022-05-24,-62.58
2022-05-25,-62.58
2022-05-26,-62.58
2022-05-27,-62.58
2022-05-31,-62.58
2022-06-01,-63.23
2022-06-02,-66.13
2022-06-03,-67.74
2022-06-06,-63.23
2022-06-07,-63.23
2022-06-08,-67.74
2022-06-09,-74.03
2022-06-10,-91.29
2022-06-13,-94.35
2022-06-14,-95.81
2022-06-15,-97.99
2022-06-16,-98.0
2022-06-17,-97.25
2022-06-21,-97.74
2022-06-22,-96.95
2022-06-23,-97.74
2022-06-24,-99.68
2022-06-27,-99.35
2022-06-28,-99.32
2022-06-29,-99.55
2022-06-30,-99.55
2022-07-01,-99.55
2022-07-05,-99.65
2022-07-06,-99.52
2022-07-07,-84.81
2022-07-08,-95.16
2022-07-11,-95.81
2022-07-12,-97.29
2022-07-13,-97.34
2022-07-14,-96.39
2022-07-15,-97.1
2022-07-18,-97.38
2022-07-19,-97.42
2022-07-20,-97.68
2022-07-21,-97.45
2022-07-22,-97.78
2022-07-25,-98.1
2022-07-26,-97.79
2022-07-27,-97.8
2022-07-29,-97.94
