date,pct_chg
2022-02-04,2.66
2022-02-07,6.27
2022-02-08,8.17
2022-02-09,12.55
2022-02-10,10.46
2022-02-11,5.32
2022-02-14,2.28
2022-02-15,6.46
2022-02-16,7.6
2022-02-17,4.75
2022-02-18,4.18
2022-02-22,-0.19
2022-02-23,-3.61
2022-02-24,-1.52
2022-02-25,5.13
2022-02-28,6.84
2022-03-01,4.37
2022-03-02,1.52
2022-03-03,-1.52
2022-03-04,-5.89
2022-03-07,-11.22
2022-03-08,-10.65
2022-03-09,-7.41
2022-03-10,-10.27
2022-03-11,-13.12
2022-03-14,-12.93
2022-03-15,-10.08
2022-03-16,-7.22
2022-03-17,-5.7
2022-03-18,-4.18
2022-03-21,-6.84
2022-03-22,-4.56
2022-03-23,-5.7
2022-03-24,-4.18
2022-03-25,-4.94
2022-03-28,-1.52
2022-03-29,-1.9
2022-03-30,-0.95
2022-03-31,-1.14
2022-04-01,-0.38
2022-04-04,-0.0
2022-04-05,-2.85
2022-04-06,-7.03
2022-04-07,-6.27
2022-04-08,-5.13
2022-04-11,-6.84
2022-04-12,-6.46
2022-04-13,-2.47
2022-04-14,-0.57
2022-04-18,-0.95
2022-04-19,2.47
2022-04-20,2.66
2022-04-21,4.37
2022-04-22,1.14
2022-04-25,1.52
2022-04-26,2.66
2022-04-27,-1.52
2022-04-28,0.76
2022-04-29,-0.19
2022-05-02,-1.71
2022-05-03,-0.38
2022-05-04,0.57
2022-05-05,-3.23
2022-05-06,-5.51
2022-05-09,-14.07
2022-05-10,-12.55
2022-05-11,-14.45
2022-05-12,-14.07
2022-05-13,-9.89
2022-05-16,-11.79
2022-05-17,-7.98
2022-05-18,-8.56
2022-05-19,-8.17
2022-05-20,-10.46
2022-05-23,-9.7
2022-05-24,-15.78
2022-05-25,-10.46
2022-05-26,-7.79
2022-05-27,-7.6
2022-05-31,-8.56
2022-06-01,-6.08
2022-06-02,-7.6
2022-06-03,-7.98
2022-06-06,-5.13
2022-06-07,-7.22
2022-06-08,-7.79
2022-06-09,-6.65
2022-06-10,-8.75
2022-06-13,-11.6
2022-06-14,-14.45
2022-06-15,-12.74
2022-06-16,-17.49
2022-06-17,-16.54
2022-06-21,-15.97
2022-06-22,-19.77
2022-06-23,-17.87
2022-06-24,-16.16
2022-06-27,-15.02
2022-06-28,-16.73
2022-06-29,-15.59
2022-06-30,-15.97
2022-07-01,-15.21
2022-07-05,-17.11
2022-07-06,-19.96
2022-07-07,-17.87
2022-07-08,-19.39
2022-07-11,-19.2
2022-07-12,-18.82
2022-07-13,-19.2
2022-07-14,-21.48
2022-07-15,-19.01
2022-07-18,-18.63
2022-07-19,-17.3
2022-07-20,-16.54
2022-07-21,-16.54
2022-07-22,-18.25
2022-07-25,-19.2
2022-07-26,-21.29
2022-07-27,-18.06
2022-07-28,-19.58
2022-07-29,-20.34
2022-08-01,-19.58
2022-08-02,-20.34
2022-08-03,-21.1
2022-08-04,-20.34
2022-08-05,-19.2
2022-08-08,-20.15
2022-08-09,-21.1
2022-08-10,-20.72
2022-08-11,-19.39
2022-08-12,-18.82
2022-08-15,-17.87
2022-08-16,-19.2
2022-08-17,-19.01
2022-08-18,-19.39
2022-08-19,-20.53
2022-08-22,-23.76
2022-08-23,-24.52
2022-08-24,-23.76
2022-08-25,-24.14
2022-08-26,-24.14
2022-08-29,-26.05
2022-08-30,-26.81
2022-08-31,-28.14
2022-09-01,-28.71
2022-09-02,-28.52
2022-09-06,-30.61
2022-09-07,-30.42
2022-09-08,-28.9
2022-09-09,-30.8
2022-09-12,-31.56
2022-09-13,-39.54
2022-09-14,-39.35
2022-09-15,-38.78
2022-09-16,-41.63
2022-09-19,-40.49
2022-09-20,-41.44
2022-09-21,-42.59
2022-09-22,-43.35
2022-09-23,-44.68
2022-09-26,-45.63
2022-09-27,-45.25
2022-09-28,-45.06
2022-09-29,-45.82
2022-09-30,-45.44
2022-10-03,-42.78
2022-10-04,-41.44
2022-10-05,-42.4
2022-10-06,-42.21
2022-10-07,-45.63
2022-10-10,-45.82
2022-10-11,-47.72
2022-10-12,-48.48
2022-10-13,-48.67
2022-10-14,-47.72
2022-10-17,-47.53
2022-10-18,-47.53
2022-10-19,-47.72
2022-10-20,-47.72
2022-10-21,-46.96
2022-10-24,-47.53
2022-10-25,-45.82
2022-10-26,-46.39
2022-10-27,-45.63
2022-10-28,-44.68
2022-10-31,-44.87
2022-11-01,-43.92
2022-11-02,-44.11
2022-11-03,-43.92
2022-11-04,-42.97
2022-11-07,-39.73
2022-11-08,-41.83
2022-11-09,-43.92
2022-11-10,-41.63
2022-11-11,-43.92
2022-11-14,-43.35
2022-11-15,-43.73
2022-11-16,-44.87
2022-11-17,-45.82
2022-11-18,-46.58
2022-11-21,-46.58
2022-11-22,-45.44
2022-11-23,-45.25
2022-11-25,-45.82
2022-11-28,-46.2
2022-11-29,-46.39
2022-11-30,-46.77
2022-12-01,-43.92
2022-12-02,-44.68
2022-12-05,-45.06
2022-12-06,-45.44
2022-12-07,-46.2
2022-12-08,-45.06
2022-12-09,-44.87
2022-12-12,-45.25
2022-12-13,-45.06
2022-12-14,-46.39
2022-12-15,-44.87
2022-12-16,-45.06
2022-12-19,-48.86
2022-12-20,-47.15
2022-12-21,-46.96
2022-12-22,-49.43
2022-12-23,-49.62
2022-12-27,-50.0
2022-12-28,-48.48
2022-12-29,-47.15
2022-12-30,-45.06
2023-01-03,-44.68
2023-01-04,-44.11
2023-01-05,-45.06
2023-01-06,-43.92
2023-01-09,-42.59
2023-01-10,-42.02
2023-01-11,-42.21
2023-01-12,-41.83
2023-01-13,-42.97
2023-01-17,-42.59
2023-01-18,-43.16
2023-01-19,-42.97
2023-01-20,-42.78
2023-01-23,-41.63
2023-01-24,-41.63
2023-01-25,-40.68
2023-01-26,-41.06
2023-01-27,-40.49
2023-01-30,-40.87
2023-01-31,-40.5
2023-02-01,-39.35
2023-02-02,-38.21
2023-02-03,-38.02
