date,pct_chg
2022-02-04,5.06
2022-02-07,9.92
2022-02-08,4.66
2022-02-09,6.07
2022-02-10,11.34
2022-02-11,12.55
2022-02-14,8.7
2022-02-15,7.89
2022-02-16,11.13
2022-02-17,6.28
2022-02-18,5.87
2022-02-22,5.26
2022-02-23,1.62
2022-02-24,5.67
2022-02-25,6.88
2022-02-28,6.07
2022-03-01,0.61
2022-03-02,0.81
2022-03-03,4.66
2022-03-04,2.23
2022-03-07,1.01
2022-03-08,3.85
2022-03-09,3.64
2022-03-10,2.43
2022-03-11,3.24
2022-03-14,2.63
2022-03-15,-1.62
2022-03-16,-4.86
2022-03-17,1.21
2022-03-18,0.2
2022-03-21,1.21
2022-03-22,1.01
2022-03-23,-1.82
2022-03-24,-2.43
2022-03-25,-3.44
2022-03-28,-2.83
2022-03-29,-6.88
2022-03-30,-7.89
2022-03-31,-8.91
2022-04-01,-8.91
2022-04-04,-8.91
2022-04-05,-9.92
2022-04-06,-9.92
2022-04-07,-9.51
2022-04-08,-11.34
2022-04-11,-12.15
2022-04-12,-12.35
2022-04-13,-10.93
2022-04-14,-10.93
2022-04-18,-13.97
2022-04-19,-13.97
2022-04-20,-13.36
2022-04-21,-18.02
2022-04-22,-23.08
2022-04-25,-30.57
2022-04-26,-36.23
2022-04-27,-41.5
2022-04-28,-43.72
2022-04-29,-51.01
2022-05-02,-46.76
2022-05-03,-44.33
2022-05-04,-43.52
2022-05-05,-48.38
2022-05-06,-52.02
2022-05-09,-52.02
2022-05-10,-54.25
2022-05-11,-59.72
2022-05-12,-64.57
2022-05-13,-59.31
2022-05-16,-54.86
2022-05-17,-52.43
2022-05-18,-52.43
2022-05-19,-52.43
2022-05-20,-47.77
2022-05-23,-47.98
2022-05-24,-51.01
2022-05-25,-49.39
2022-05-26,-50.4
2022-05-27,-49.39
2022-05-31,-51.62
2022-06-01,-47.57
2022-06-02,-47.57
2022-06-03,-47.57
2022-06-06,-49.39
2022-06-07,-52.23
2022-06-08,-51.42
2022-06-09,-51.21
2022-06-10,-51.21
2022-06-13,-51.42
2022-06-14,-51.21
2022-06-15,-54.25
2022-06-16,-54.25
2022-06-17,-54.66
2022-06-21,-55.47
2022-06-22,-58.7
2022-06-23,-57.49
2022-06-24,-51.62
2022-06-27,-49.39
2022-06-28,-49.39
2022-06-29,-52.23
2022-06-30,-52.43
2022-07-01,-52.43
2022-07-05,-52.23
2022-07-06,-52.02
2022-07-07,-50.61
2022-07-08,-48.79
2022-07-11,-53.64
2022-07-12,-52.63
2022-07-13,-53.85
2022-07-14,-55.26
2022-07-15,-52.43
2022-07-18,-52.83
2022-07-19,-53.44
2022-07-20,-53.24
2022-07-21,-52.43
2022-07-22,-49.6
2022-07-25,-48.38
2022-07-26,-48.99
2022-07-27,-45.55
2022-07-28,-45.75
2022-07-29,-47.37
2022-08-01,-45.75
2022-08-02,-45.34
2022-08-03,-45.34
2022-08-04,-46.36
2022-08-05,-46.96
2022-08-08,-45.55
2022-08-09,-45.55
2022-08-10,-52.43
2022-08-11,-55.47
2022-08-12,-56.68
2022-08-15,-59.92
2022-08-16,-60.32
2022-08-17,-60.32
2022-08-18,-59.72
2022-08-19,-63.56
2022-08-22,-62.55
2022-08-23,-64.57
2022-08-24,-62.55
2022-08-25,-62.55
2022-08-26,-64.17
2022-08-29,-63.56
2022-08-30,-64.78
2022-08-31,-65.59
2022-09-01,-70.45
2022-09-02,-70.24
2022-09-06,-71.05
2022-09-07,-71.05
2022-09-08,-71.66
2022-09-09,-71.66
2022-09-12,-72.47
2022-09-13,-71.66
2022-09-14,-71.66
2022-09-15,-76.11
2022-09-16,-79.55
2022-09-19,-82.19
2022-09-20,-80.61
2022-09-21,-83.4
2022-09-22,-82.19
2022-09-23,-82.91
2022-09-26,-82.79
2022-09-27,-84.51
2022-09-28,-82.79
2022-09-29,-83.4
2022-09-30,-83.9
2022-10-03,-84.21
2022-10-04,-83.0
2022-10-05,-83.6
2022-10-06,-83.4
2022-10-07,-84.01
2022-10-10,-84.41
2022-10-11,-84.81
2022-10-12,-87.92
