date,pct_chg
2021-07-07,0.0
2021-07-08,-10.71
2021-07-09,-7.14
2021-07-12,-3.57
2021-07-13,-7.14
2021-07-14,-3.57
2021-07-15,-7.14
2021-07-16,-7.14
2021-07-19,-21.43
2021-07-20,-17.86
2021-07-21,-17.86
2021-07-22,-14.29
2021-07-23,-25.0
2021-07-26,-28.57
2021-07-27,-21.43
2021-07-28,-21.43
2021-07-29,-28.57
2021-07-30,-25.0
2021-08-02,-25.0
2021-08-03,-25.0
2021-08-04,-32.14
2021-08-05,-25.0
2021-08-06,-17.86
2021-08-09,-14.29
2021-08-10,-14.29
2021-08-11,-17.86
2021-08-12,-28.57
2021-08-13,-28.57
2021-08-16,-14.29
2021-08-17,-21.43
2021-08-18,-21.43
2021-08-19,-21.43
2021-08-20,-28.57
2021-08-23,-25.0
2021-08-24,-14.29
2021-08-25,-14.29
2021-08-26,-14.29
2021-08-27,-14.29
2021-08-30,-10.71
2021-08-31,-21.43
2021-09-01,-25.0
2021-09-02,-25.0
2021-09-03,-25.0
2021-09-07,-21.43
2021-09-08,-21.43
2021-09-09,-25.0
2021-09-10,-17.86
2021-09-13,-14.29
2021-09-14,-14.29
2021-09-15,-25.0
2021-09-16,-17.86
2021-09-17,-17.86
2021-09-20,-17.86
2021-09-21,-21.43
2021-09-22,-25.0
2021-09-23,-25.0
2021-09-24,-21.43
2021-09-27,-25.0
2021-09-28,-17.86
2021-09-29,-21.43
2021-09-30,-21.43
2021-10-01,-14.29
2021-10-04,-17.86
2021-10-05,-17.86
2021-10-06,-17.5
2021-10-07,-17.5
2021-10-08,-12.89
2021-10-11,-28.54
2021-10-12,-21.5
2021-10-13,-23.93
2021-10-14,-28.5
2021-10-15,-27.68
2021-10-18,-27.68
2021-10-19,-28.57
2021-10-20,-30.36
2021-10-21,-28.57
2021-10-22,-28.57
2021-10-25,-28.57
2021-10-26,-28.57
2021-10-27,-31.29
2021-10-28,-28.57
2021-10-29,-28.57
2021-11-01,-33.5
2021-11-02,-35.71
2021-11-03,-32.61
2021-11-04,-28.57
2021-11-05,-28.11
2021-11-08,-30.18
2021-11-09,-30.36
2021-11-10,-33.21
2021-11-11,-35.71
2021-11-12,-32.32
2021-11-15,-32.14
2021-11-16,-41.39
2021-11-17,-35.11
2021-11-18,-42.86
2021-11-19,-39.29
2021-11-22,-35.71
2021-11-23,-35.71
2021-11-24,-38.04
2021-11-26,-40.14
2021-11-29,-42.86
2021-11-30,-42.86
2021-12-01,-44.57
2021-12-02,-46.86
2021-12-03,-42.86
2021-12-06,-45.11
2021-12-07,-46.79
2021-12-08,-46.43
2021-12-09,-46.07
2021-12-10,-46.43
2021-12-13,-48.21
2021-12-14,-46.43
2021-12-15,-41.96
2021-12-16,-39.29
2021-12-17,-40.71
2021-12-20,-42.86
2021-12-21,-50.0
2021-12-22,-50.0
2021-12-23,-46.43
2021-12-27,-46.39
2021-12-28,-48.04
2021-12-29,-53.57
2021-12-30,-57.14
2021-12-31,-57.14
2022-01-03,-50.0
2022-01-04,-42.86
2022-01-05,-35.71
2022-01-06,-35.71
2022-01-07,-39.29
2022-01-10,-39.29
2022-01-11,-50.0
2022-01-12,-46.5
2022-01-13,-85.71
2022-01-14,-82.14
2022-01-18,-82.14
2022-01-19,-78.57
2022-01-20,-83.18
2022-01-21,-82.14
2022-01-24,-84.75
2022-01-25,-85.71
2022-01-26,-84.04
2022-01-27,-82.57
2022-01-28,-83.93
2022-01-31,-87.0
2022-02-01,-86.61
2022-02-02,-85.18
2022-02-03,-84.0
2022-02-04,-82.14
2022-02-07,-85.71
2022-02-08,-82.14
2022-02-09,-82.14
2022-02-10,-85.71
2022-02-11,-85.71
2022-02-14,-82.14
2022-02-15,-82.14
2022-02-16,-85.71
2022-02-17,-85.71
2022-02-18,-85.71
2022-02-22,-82.14
2022-02-23,-82.14
2022-02-24,-85.71
2022-02-25,-82.14
2022-02-28,-85.71
2022-03-01,-89.29
2022-03-02,-85.71
2022-03-03,-85.71
2022-03-04,-85.71
2022-03-07,-89.29
2022-03-08,-89.29
2022-03-09,-89.29
2022-03-10,-89.29
2022-03-11,-89.29
2022-03-14,-89.29
2022-03-15,-85.71
2022-03-16,-89.29
2022-03-17,-85.71
2022-03-18,-85.71
2022-03-21,-85.71
2022-03-22,-85.71
2022-03-23,-85.71
2022-03-24,-85.71
2022-03-25,-85.71
2022-03-28,-89.29
2022-03-29,-82.14
2022-03-30,-82.14
2022-03-31,-85.71
2022-04-01,-82.14
2022-04-04,-82.14
2022-04-05,-85.71
2022-04-06,-85.71
2022-04-07,-85.71
2022-04-08,-85.71
2022-04-11,-85.71
2022-04-12,-89.29
2022-04-13,-85.71
2022-04-14,-85.71
2022-04-18,-85.71
2022-04-19,-85.71
2022-04-20,-85.71
2022-04-21,-89.29
2022-04-22,-89.29
2022-04-25,-89.29
2022-04-26,-89.29
2022-04-27,-89.29
2022-04-28,-89.29
2022-04-29,-89.29
2022-05-02,-89.29
2022-05-03,-89.29
2022-05-04,-89.29
2022-05-05,-85.71
2022-05-06,-85.71
2022-05-09,-82.14
2022-05-10,-89.29
2022-05-11,-89.29
2022-05-12,-89.29
2022-05-13,-89.29
2022-05-16,-89.29
2022-05-17,-89.29
2022-05-18,-85.71
2022-05-19,-85.71
2022-05-20,-85.71
2022-05-23,-89.29
2022-05-24,-89.29
2022-05-25,-89.29
2022-05-26,-89.29
2022-05-27,-89.29
2022-05-31,-89.29
2022-06-01,-89.29
2022-06-02,-89.29
2022-06-03,-89.29
2022-06-06,-85.71
2022-06-07,-85.71
2022-06-08,-85.71
2022-06-09,-78.57
2022-06-10,-78.57
2022-06-13,-78.57
2022-06-14,-78.57
2022-06-15,-78.57
2022-06-16,-78.57
2022-06-17,-78.57
2022-06-21,-78.57
2022-06-22,-78.57
2022-06-23,-78.57
2022-06-24,-78.57
2022-06-27,-78.57
2022-06-28,-78.57
2022-06-29,-78.57
2022-06-30,-78.57
2022-07-01,-78.57
2022-07-05,-78.57
