date,pct_chg
2022-07-25,-0.07
2022-07-26,-7.83
2022-07-29,-6.67
2022-08-02,-10.0
2022-08-09,-45.67
2022-08-10,-23.3
2022-08-11,-20.0
2022-08-15,-16.67
2022-08-16,-20.0
2022-08-17,-13.33
2022-08-18,-16.67
2022-08-26,-20.0
2022-09-20,-23.33
2022-09-21,-33.33
2022-09-30,-30.0
2022-10-03,-33.33
2022-10-10,-46.1
2022-10-11,-47.6
2022-10-12,-50.0
2022-10-13,-53.33
2022-10-18,-46.67
2022-10-21,-50.0
2022-10-24,-51.0
2022-10-25,-50.0
2022-10-28,-59.47
2022-11-09,-56.37
2022-11-10,-44.8
2022-11-11,-41.73
2022-11-30,-48.3
2022-12-01,-72.33
2022-12-02,-68.77
2022-12-05,-66.5
2022-12-06,-76.63
2022-12-07,-76.67
2022-12-08,-80.23
2022-12-12,-78.3
2022-12-16,-80.0
2022-12-19,-70.6
2022-12-28,-80.0
2022-12-30,-79.07
2023-01-03,-76.3
2023-01-04,-76.67
2023-01-06,-75.0
2023-01-09,-73.33
2023-01-11,-69.97
2023-01-17,-66.67
2023-01-25,-63.33
2023-01-30,-50.0
2023-02-01,-49.83
