date,pct_chg
2022-01-28,-0.53
2022-01-31,1.58
2022-02-01,1.58
2022-02-02,1.58
2022-02-03,1.58
2022-02-04,1.58
2022-02-07,1.58
2022-02-08,-7.89
2022-02-09,-47.37
2022-02-10,-26.32
2022-02-11,-26.32
2022-02-14,-26.32
2022-02-15,-21.58
2022-02-16,-21.58
2022-02-17,-21.58
2022-02-18,-15.79
2022-02-22,-15.79
2022-02-23,-15.79
2022-02-24,-15.79
2022-02-25,-15.79
2022-02-28,-15.26
2022-03-01,-43.68
2022-03-02,-36.84
2022-03-03,-21.05
2022-03-04,-26.32
2022-03-07,-26.32
2022-03-08,-7.89
2022-03-09,-7.89
2022-03-10,-43.16
2022-03-11,-7.89
2022-03-14,-7.89
2022-03-15,-7.89
2022-03-16,-7.89
2022-03-17,-7.89
2022-03-18,-41.58
2022-03-21,-40.53
2022-03-22,-40.53
2022-03-23,-40.53
2022-03-24,-40.53
2022-03-25,-40.53
2022-03-28,-21.05
2022-03-29,-21.05
2022-03-30,-21.05
2022-03-31,-21.05
2022-04-01,-37.37
2022-04-04,-46.84
2022-04-05,-46.84
2022-04-06,-46.84
2022-04-07,-46.84
2022-04-08,-46.84
2022-04-11,-47.37
2022-04-12,-10.0
2022-04-13,-10.0
2022-04-14,-45.26
2022-04-18,-42.63
2022-04-19,-43.68
2022-04-20,-43.68
2022-04-21,-43.68
2022-04-22,-43.68
2022-04-25,-43.68
2022-04-26,-43.68
2022-04-27,-42.63
2022-04-28,-36.84
2022-04-29,-36.84
2022-05-02,-36.84
2022-05-03,-36.84
2022-05-04,-36.84
2022-05-05,-21.05
2022-05-06,-35.26
2022-05-09,-35.26
2022-05-10,-35.26
2022-05-11,-46.84
2022-05-12,-36.32
2022-05-13,-42.11
2022-05-16,-35.26
2022-05-17,-31.58
2022-05-18,-31.05
2022-05-19,-31.05
2022-05-20,-31.05
2022-05-23,-31.05
2022-05-24,-31.05
2022-05-25,-28.95
2022-05-26,-30.0
2022-05-27,-47.37
2022-05-31,-33.68
2022-06-01,-33.68
2022-06-02,-68.42
2022-06-03,-68.42
2022-06-06,-68.42
2022-06-07,-68.42
2022-06-08,-68.42
2022-06-09,-68.42
2022-06-10,-68.42
2022-06-13,-46.84
2022-06-14,-46.84
2022-06-15,-46.84
2022-06-16,-46.84
2022-06-17,-46.84
2022-06-21,-46.84
2022-06-22,-46.84
2022-06-23,-46.84
2022-06-24,-46.84
2022-06-27,-46.84
2022-06-28,-46.84
2022-06-29,-46.84
2022-06-30,-63.16
2022-07-01,-63.15
2022-07-05,-63.15
2022-07-06,-63.15
2022-07-07,-63.15
2022-07-08,-63.15
2022-07-11,-63.15
2022-07-12,-63.15
2022-07-13,-63.15
2022-07-14,-63.15
2022-07-15,-63.15
2022-07-18,-63.15
2022-07-19,-63.15
2022-07-20,-63.15
2022-07-21,-63.15
2022-07-22,-63.15
2022-07-25,-63.15
2022-07-26,-63.15
2022-07-27,-63.15
2022-07-28,-63.15
2022-07-29,-8.95
2022-08-01,-8.95
2022-08-02,-8.95
2022-08-03,-8.95
2022-08-04,-68.42
2022-08-05,-68.42
2022-08-08,-68.42
2022-08-09,-68.42
2022-08-10,-68.42
2022-08-11,-68.42
2022-08-12,-68.42
2022-08-15,-68.42
2022-08-16,-68.42
2022-08-17,-68.42
2022-08-18,-68.42
2022-08-19,-68.42
2022-08-22,-68.42
2022-08-23,-68.42
2022-08-24,-68.42
2022-08-25,-68.42
2022-08-26,-68.42
2022-08-29,-68.42
2022-08-30,-68.42
2022-08-31,-68.42
2022-09-01,-22.11
2022-09-02,-22.11
2022-09-06,-22.11
2022-09-07,-22.11
2022-09-08,-22.11
2022-09-09,-22.11
2022-09-12,-22.11
2022-09-13,-22.11
2022-09-14,-22.11
2022-09-15,-33.55
2022-09-16,-33.55
2022-09-19,-33.55
2022-09-20,-33.55
2022-09-21,-33.55
2022-09-22,-55.39
2022-09-23,-55.39
2022-09-26,-55.39
2022-09-27,-55.39
2022-09-28,-63.68
2022-09-29,-63.68
2022-09-30,-63.68
2022-10-03,-66.31
2022-10-04,-66.31
2022-10-05,-66.31
2022-10-06,-66.31
2022-10-07,-68.95
2022-10-10,-68.95
2022-10-11,-68.95
2022-10-12,-68.95
2022-10-13,-68.95
2022-10-14,-68.95
2022-10-17,-71.37
2022-10-18,-71.37
2022-10-19,-47.37
2022-10-20,-73.68
2022-10-21,-73.68
2022-10-24,-73.68
2022-10-25,-47.37
2022-10-26,-47.37
2022-10-27,-47.37
2022-10-28,-47.37
2022-11-01,-47.37
2022-11-02,-47.37
2022-11-03,-34.74
2022-11-04,-34.74
2022-11-07,-34.74
2022-11-08,-34.74
2022-11-09,-34.74
2022-11-10,-34.74
2022-11-11,-34.74
2022-11-14,-34.74
2022-11-15,-34.74
2022-11-16,-34.74
2022-11-17,-34.74
2022-11-18,-34.74
2022-11-21,-34.74
2022-11-22,-34.74
2022-11-25,-34.74
2022-11-28,-34.74
2022-11-29,-34.74
2022-12-05,-34.74
2022-12-06,-34.74
2022-12-07,-34.74
2022-12-08,-34.74
2022-12-09,-34.74
